UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,9.822970098530636,276.13481573245497,272.951463295775,0.0,0.3805263251331768,30.38708,30.67209,0.0,443.00001,85.83773,7.15503
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,8.787275741681082,276.06719889701617,273.1722713130689,0.0,0.075392350715927,27.64279,32.37462,0.0,402.99998,86.15995,7.3014
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,8.787275741681082,276.06719889701617,273.1722713130689,0.0,0.075392350715927,30.77655,32.20852,0.0,361.0,85.55696,7.31353
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,8.787275741681082,276.06719889701617,273.1722713130689,0.0,0.075392350715927,34.92431,35.13643,0.0,314.0,85.38656,7.44696
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,8.068736221784997,274.88420125197854,273.40971935740754,0.1424538030062331,0.4965910887427118,37.24038,41.60158,0.0,269.0,85.90955,7.44047
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,8.068736221784997,274.88420125197854,273.40971935740754,0.1424538030062331,0.4965910887427118,42.07676,45.17503,1.0,230.00001,83.26249,7.45473
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,8.068736221784997,274.88420125197854,273.40971935740754,0.1424538030062331,0.4965910887427118,45.01286,54.58384,29.0,208.00001,84.51051,7.30165
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,7.564631544819328,274.1095754200135,271.74635487502474,60.43986095112907,0.2833977676194974,56.78784,63.02671,69.0,224.99999,85.24673,7.30842
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,7.564631544819328,274.1095754200135,271.74635487502474,60.43986095112907,0.2833977676194974,62.35773,65.65021,80.0,293.00001,84.85279,7.55301
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,7.564631544819328,274.1095754200135,271.74635487502474,60.43986095112907,0.2833977676194974,59.77333,63.10311,66.0,359.99999,85.08427,7.66927
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,6.289299027782905,274.0434605390764,270.5574543027518,120.82929265185872,0.4007774920871848,65.7823,57.13039,50.0,450.99998,85.5651,7.67899
