UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,2.199625332653355,286.595312802358,281.96762047681347,3.2583738168131395,0.0066852894172806,211.69771,23.2434,0.0,232.99999,68.01084,2.49555
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.541753191717947,285.6622808882264,282.90485754587087,10.857393156218858,0.0348013807628637,201.82418,25.95214,0.0,214.0,68.31966,2.64553
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.541753191717947,285.6622808882264,282.90485754587087,10.857393156218858,0.0348013807628637,196.84344,28.24824,10.0,200.00001,67.9914,2.66566
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.541753191717947,285.6622808882264,282.90485754587087,10.857393156218858,0.0348013807628637,195.45074,30.54666,28.0,164.0,67.89487,2.77692
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,3.394877493301536,290.8008191031215,284.0254058735658,135.97158991439335,0.0649206310075598,195.81965,31.30036,81.0,117.0,68.31497,2.81284
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,3.394877493301536,290.8008191031215,284.0254058735658,135.97158991439335,0.0649206310075598,200.48264,31.67907,196.0,68.0,66.45511,2.8254
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,3.394877493301536,290.8008191031215,284.0254058735658,135.97158991439335,0.0649206310075598,202.35037,33.8721,317.0,35.0,67.27068,2.79147
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,4.251082488367167,294.48972189987967,283.66594811218874,648.9193782305304,0.036518316090823,209.85894,35.84614,408.0,22.0,67.69075,2.83447
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,4.251082488367167,294.48972189987967,283.66594811218874,648.9193782305304,0.036518316090823,208.2765,36.08708,455.00002,17.0,67.47672,3.03814
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,4.251082488367167,294.48972189987967,283.66594811218874,648.9193782305304,0.036518316090823,197.04083,35.58894,477.00001,19.0,67.63742,3.14087
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,4.643358353658198,295.56391805210114,282.487468089324,726.2002522253092,0.0459585177518963,199.58956,34.29293,419.00001,21.0,68.03181,3.29028
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,4.643358353658198,295.56391805210114,282.487468089324,726.2002522253092,0.0459585177518963,189.25303,34.66166,376.0,31.0,67.73173,3.39499
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,4.643358353658198,295.56391805210114,282.487468089324,726.2002522253092,0.0459585177518963,182.87793,35.08019,325.00001,42.0,67.73972,3.43731
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,4.986959360598341,294.2835086962609,282.4264831650123,601.7323395293605,0.0,168.85484,35.81827,269.0,60.0,67.83268,3.41746
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,4.986959360598341,294.2835086962609,282.4264831650123,601.7323395293605,0.0,169.30515,37.16929,217.0,71.0,68.04527,3.39115
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,4.986959360598341,294.2835086962609,282.4264831650123,601.7323395293605,0.0,169.96781,37.72232,128.0,80.0,67.56447,3.39638
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,4.843476095943332,289.4814956778736,281.41619340489854,417.2425388085817,0.0013834682043514,172.21349,36.04542,58.0,88.0,67.40237,3.4685
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,4.843476095943332,289.4814956778736,281.41619340489854,417.2425388085817,0.0013834682043514,162.957,35.30562,24.0,87.0,67.87478,3.45214
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,4.843476095943332,289.4814956778736,281.41619340489854,417.2425388085817,0.0013834682043514,160.06543,35.16524,5.0,97.0,68.20173,3.41804
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,4.931635088771023,285.6350748928346,277.2748910171207,7.01684716361452,0.0,161.81517,29.9915,0.0,105.0,68.47564,3.51405
2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,4.931635088771023,285.6350748928346,277.2748910171207,7.01684716361452,0.0,164.85771,27.49344,0.0,113.0,68.36926,3.61429
2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,4.931635088771023,285.6350748928346,277.2748910171207,7.01684716361452,0.0,155.71185,26.72978,0.0,122.0,68.27177,3.61834
2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,4.709141264154279,283.4175796846304,275.7378412241238,3.5085261624787742,0.0,156.08351,25.79588,0.0,159.0,68.2752,3.61688
2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,4.709141264154279,283.4175796846304,275.7378412241238,3.5085261624787742,0.0,154.96992,25.42993,0.0,167.00001,68.46508,3.74864
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,4.709141264154279,283.4175796846304,275.7378412241238,3.5085261624787742,0.0,136.18874,22.40445,0.0,149.1823,68.09638,2.94439
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,4.545533564912102,281.80394020540524,275.5589752314928,11.202292221568037,0.0,129.69184,24.94781,21.02108,150.22579,68.40527,3.09403
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,4.545533564912102,281.80394020540524,275.5589752314928,11.202292221568037,0.0,127.97059,27.42394,60.75828,146.48242,68.07569,3.11338
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,4.545533564912102,281.80394020540524,275.5589752314928,11.202292221568037,0.0,127.84143,29.36406,97.3621,143.53491,67.97881,3.22678
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,5.9521967103503926,286.7588067537753,277.57285378641546,142.00797205953302,0.0,131.15712,29.29225,134.43737,141.46393,68.3994,3.25861
