UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,5.078883446195177,269.58046552437713,268.3862610722041,0.0,0.3643190121666797,30.38708,38.78748,0.0,419.99999,86.61275,7.49326
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,5.115244592138582,269.2054186216428,268.10913758306924,0.0,0.0833711207241265,27.64279,44.01098,0.0,420.99999,86.93555,7.63937
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,5.115244592138582,269.2054186216428,268.10913758306924,0.0,0.0833711207241265,30.77655,45.58685,0.0,406.99999,86.32062,7.65092
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,5.115244592138582,269.2054186216428,268.10913758306924,0.0,0.0833711207241265,34.92431,50.86196,0.0,394.0,86.14701,7.78596
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,5.323929631405667,269.64464208055927,268.26739410146564,0.0,0.1205776706688627,37.24038,58.48083,0.0,384.0,86.67446,7.77639
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,5.323929631405667,269.64464208055927,268.26739410146564,0.0,0.1205776706688627,42.07676,62.94226,0.0,374.99999,83.99319,7.79077
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,5.323929631405667,269.64464208055927,268.26739410146564,0.0,0.1205776706688627,45.01286,70.55649,0.0,359.99999,85.26001,7.62904
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,6.079235229148077,270.6456225199771,268.9448455827842,22.9290224581124,0.0077100333642603,56.78784,77.95237,3.0,342.00001,86.00997,7.63318
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,6.079235229148077,270.6456225199771,268.9448455827842,22.9290224581124,0.0077100333642603,62.35773,79.23678,9.0,319.99999,85.60821,7.88075
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,6.079235229148077,270.6456225199771,268.9448455827842,22.9290224581124,0.0077100333642603,59.77333,75.55821,14.0,290.0,85.84277,7.99799
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,6.242495432339275,271.7030032899268,269.64873370677856,59.98440186683855,0.0087781582195336,65.7823,70.78644,15.0,263.00001,86.32736,7.99756
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,6.242495432339275,271.7030032899268,269.64873370677856,59.98440186683855,0.0087781582195336,60.45296,66.53329,14.0,246.00001,85.90221,8.04146
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,6.242495432339275,271.7030032899268,269.64873370677856,59.98440186683855,0.0087781582195336,60.87283,67.60546,8.0,235.0,86.00315,8.07623
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,6.545477363199953,270.7990432763954,268.85977455294267,35.94549989981724,0.0,58.27991,69.0402,2.0,230.00001,86.16015,8.11558
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,6.545477363199953,270.7990432763954,268.85977455294267,35.94549989981724,0.0,62.75242,72.7226,0.0,231.00001,86.36227,8.11793
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,6.545477363199953,270.7990432763954,268.85977455294267,35.94549989981724,0.0,65.5589,76.24868,0.0,233.99999,85.76134,8.14025
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,6.908354660445925,270.1855508958976,268.61583039457605,17.97368887455481,0.0,69.35212,76.32745,0.0,240.99999,85.47158,8.29207
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,6.908354660445925,270.1855508958976,268.61583039457605,17.97368887455481,0.0,65.28302,73.90831,0.0,232.00001,86.18485,8.2503
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,6.908354660445925,270.1855508958976,268.61583039457605,17.97368887455481,0.0,65.49512,73.98275,0.0,229.0,86.51125,8.13044
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,6.73014235747946,271.04909883460977,269.6807298473988,0.0,0.0,65.55479,58.91571,0.0,229.0,87.02452,8.25219
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,6.73014235747946,271.04909883460977,269.6807298473988,0.0,0.0,67.04995,54.69328,0.0,232.00001,86.83069,8.36873
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,6.73014235747946,271.04909883460977,269.6807298473988,0.0,0.0,62.03854,49.66943,0.0,233.99999,86.59003,8.32609
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,6.498930705264218,272.07161906041904,270.9063042108326,0.0,0.005652595053483,58.14104,44.77726,0.0,235.0,86.54181,8.33647
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,6.498930705264218,272.07161906041904,270.9063042108326,0.0,0.005652595053483,58.69378,43.7512,0.0,200.99999,86.75292,8.46287
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,6.498930705264218,272.07161906041904,270.9063042108326,0.0,0.005652595053483,35.78011,32.41491,0.07552,210.20198,85.87428,8.06992
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,6.3448704027374685,272.4375873174389,271.3216524489616,0.0,0.0104962896642497,33.4899,34.27662,3.2667,208.94893,86.19653,8.21557
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,6.3448704027374685,272.4375873174389,271.3216524489616,0.0,0.0104962896642497,36.18636,33.67538,4.30748,202.06461,85.59297,8.22614
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,6.3448704027374685,272.4375873174389,271.3216524489616,0.0,0.0104962896642497,38.4633,36.97586,5.29673,196.91402,85.42242,8.36392
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,6.071140058492199,272.58589973452047,271.6462359659512,0.0,0.1355967868161481,44.21221,44.68655,5.80196,193.9393,85.94562,8.34911
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,6.071140058492199,272.58589973452047,271.6462359659512,0.0,0.1355967868161481,48.18042,48.907,7.95691,190.68984,83.29695,8.36369
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,6.071140058492199,272.58589973452047,271.6462359659512,0.0,0.1355967868161481,49.46901,59.62794,11.66728,189.1419,84.54585,8.18722
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,5.632279530407111,272.72280725233816,272.1322977009032,7.568471477668458,0.6818153991990372,61.67435,69.36419,12.81293,184.2853,85.28272,8.18687
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,5.632279530407111,272.72280725233816,272.1322977009032,7.568471477668458,0.6818153991990372,68.52489,72.69367,14.51416,186.16903,84.88841,8.43951
