UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,4.687299178667184,281.06402078644976,278.4014203359385,0.0,0.3666976425881625,35.90785,23.28286,0.0,593.99999,84.21015,19.7503
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,3.869763017663512,280.4234470643412,278.2245581891628,0.0,0.1302841041403859,37.83095,23.81114,0.0,568.0,84.76691,19.47409
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,3.869763017663512,280.4234470643412,278.2245581891628,0.0,0.1302841041403859,36.95939,31.08557,0.0,537.00001,83.80733,18.98729
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,3.869763017663512,280.4234470643412,278.2245581891628,0.0,0.1302841041403859,30.38513,38.2454,0.0,503.0,84.02125,19.248
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,3.908131622404052,280.08798492778067,278.059720226088,0.0699436168862602,0.2700140023776421,29.26446,43.54681,0.0,482.99999,84.34522,19.06788
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,3.908131622404052,280.08798492778067,278.059720226088,0.0699436168862602,0.2700140023776421,31.23845,52.82981,0.0,473.0,83.80656,19.00044
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,3.908131622404052,280.08798492778067,278.059720226088,0.0699436168862602,0.2700140023776421,35.29988,50.73271,5.0,471.0,83.56727,19.21644
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,4.338623539682635,281.3086645547504,278.579879114028,57.50046755178583,0.2852571111163768,36.25491,50.11919,48.0,483.99999,83.27517,19.88522
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,4.338623539682635,281.3086645547504,278.579879114028,57.50046755178583,0.2852571111163768,44.20647,48.59439,108.0,494.00002,83.27954,19.77816
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,4.338623539682635,281.3086645547504,278.579879114028,57.50046755178583,0.2852571111163768,48.65863,49.87452,135.0,509.00002,83.54806,19.52612
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,4.308483857397405,281.7963776523584,278.82813891643303,87.96739836622785,0.7224881363709215,56.25166,52.05561,135.0,531.99999,83.38115,19.1925
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,4.308483857397405,281.7963776523584,278.82813891643303,87.96739836622785,0.7224881363709215,63.02284,54.60772,114.0,544.99998,82.9726,19.20123
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,4.308483857397405,281.7963776523584,278.82813891643303,87.96739836622785,0.7224881363709215,66.45722,57.36125,71.0,524.00001,82.75242,19.23147
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,3.642608124304602,280.56677882794213,278.4479700801958,41.22154504782541,0.4102573009169935,65.14019,56.84314,16.0,482.99999,83.31073,18.99016
