UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,3.141678374866887,278.6100394715871,277.09199268097643,0.3442836910741207,0.6970640398950086,30.38708,24.56843,0.0,208.00001,68.05264,6.2771
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.7434330941839,277.7395964270896,276.6089071825646,2.4719816036924955,0.2758781318673382,27.64279,27.93918,0.0,190.0,68.36149,6.42415
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.7434330941839,277.7395964270896,276.6089071825646,2.4719816036924955,0.2758781318673382,30.77655,30.09301,4.0,188.0,68.03258,6.43779
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.7434330941839,277.7395964270896,276.6089071825646,2.4719816036924955,0.2758781318673382,34.92431,33.3076,24.0,185.0,67.93588,6.56704
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,3.215615776625863,280.9101233307405,277.3658377638468,68.93460477744895,0.417281703595155,37.24038,35.50436,56.0,181.0,68.35622,6.56854
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,3.215615776625863,280.9101233307405,277.3658377638468,68.93460477744895,0.417281703595155,42.07676,36.58951,75.0,201.99999,66.49452,6.58248
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,3.215615776625863,280.9101233307405,277.3658377638468,68.93460477744895,0.417281703595155,45.01286,39.98675,81.0,232.99999,67.3111,6.45185
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,3.362157898837391,284.5309776228596,277.3738283180277,455.48478450325103,0.0437066133616202,56.78784,43.12086,97.0,253.0,67.7319,6.46544
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,3.362157898837391,284.5309776228596,277.3738283180277,455.48478450325103,0.0437066133616202,62.35773,43.9537,76.0,262.00001,67.51746,6.70233
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,3.362157898837391,284.5309776228596,277.3738283180277,455.48478450325103,0.0437066133616202,59.77333,43.3155,68.0,269.0,67.67832,6.81604
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,3.664360999673218,286.78021127455327,277.5506200126416,536.5363219776468,0.0665124775901496,65.7823,41.90161,77.0,286.00001,68.07292,6.85207
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,3.664360999673218,286.78021127455327,277.5506200126416,536.5363219776468,0.0665124775901496,60.45296,41.51049,61.0,311.99999,67.77255,6.91077
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,3.664360999673218,286.78021127455327,277.5506200126416,536.5363219776468,0.0665124775901496,60.87283,42.03433,63.0,345.0,67.78075,6.94738
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,3.8925949003064,286.7120007393337,278.5329122194472,450.13118366805134,0.0055710684813855,58.27991,42.66726,61.0,365.00001,67.87386,6.97232
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,3.8925949003064,286.7120007393337,278.5329122194472,450.13118366805134,0.0055710684813855,62.75242,44.23384,42.0,373.99999,68.08643,6.96769
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,3.8925949003064,286.7120007393337,278.5329122194472,450.13118366805134,0.0055710684813855,65.5589,45.06947,24.0,373.99999,67.60536,6.98586
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.2086588006371626,283.019030946796,278.03572373804025,289.7513326726969,0.0086393827381033,69.35212,43.29859,11.0,355.0,67.44297,7.11829
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.2086588006371626,283.019030946796,278.03572373804025,289.7513326726969,0.0086393827381033,65.28302,41.85089,3.0,326.00001,67.91592,7.0827
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.2086588006371626,283.019030946796,278.03572373804025,289.7513326726969,0.0086393827381033,65.49512,41.52117,0.0,279.00001,68.24287,6.98371
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,3.065429097916963,280.7990181241051,275.8020656863886,1.1776630990863115,0.0114283092152106,65.55479,34.0732,0.0,240.00001,68.51732,7.09919
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,3.065429097916963,280.7990181241051,275.8020656863886,1.1776630990863115,0.0114283092152106,67.04995,31.19327,0.0,214.0,68.41074,7.21177
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,3.065429097916963,280.7990181241051,275.8020656863886,1.1776630990863115,0.0114283092152106,62.03854,29.52857,0.0,201.99999,68.31293,7.18049
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,3.137975956823734,279.363868148659,274.2242592228398,0.5893442130182256,0.0242772461006629,58.14104,28.04893,0.0,221.0,68.31625,7.18798
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,3.137975956823734,279.363868148659,274.2242592228398,0.5893442130182256,0.0242772461006629,58.69378,27.65778,0.0,193.0,68.50617,7.31569
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,3.137975956823734,279.363868148659,274.2242592228398,0.5893442130182256,0.0242772461006629,30.38708,23.79294,0.68773,209.48932,68.342,6.44061
