UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,5.95845037215445,283.6964148396795,281.2664888923576,0.0,0.5180036263833661,35.90785,25.58067,0.0,271.00001,85.11458,35.13429
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,3.237894647078961,274.6100455295665,273.4778440105692,0.0,0.018916275353439,37.83095,25.38695,0.0,251.0,85.67749,34.72098
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,3.237894647078961,274.6100455295665,273.4778440105692,0.0,0.018916275353439,36.95939,30.45269,0.0,228.0,84.70335,33.62752
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,3.237894647078961,274.6100455295665,273.4778440105692,0.0,0.018916275353439,30.38513,35.86807,0.0,208.00001,84.92165,34.37608
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,3.193757567812337,274.4085875262276,273.1569724877451,0.4920431647852855,0.0366567478809612,29.26446,39.56888,0.0,190.0,85.25615,33.88068
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,3.193757567812337,274.4085875262276,273.1569724877451,0.4920431647852855,0.0366567478809612,31.23845,47.28737,0.0,179.00001,84.7157,33.94205
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,3.193757567812337,274.4085875262276,273.1569724877451,0.4920431647852855,0.0366567478809612,35.29988,45.2426,0.0,165.0,84.46674,34.20361
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,3.244164167304576,275.4051473882167,273.02893389346525,59.6947499050957,0.0071979479123533,36.25491,44.8793,1.0,146.0,84.16716,35.29971
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,3.244164167304576,275.4051473882167,273.02893389346525,59.6947499050957,0.0071979479123533,44.20647,43.42245,19.0,123.99999,84.16734,34.95214
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,3.244164167304576,275.4051473882167,273.02893389346525,59.6947499050957,0.0071979479123533,48.65863,44.59685,46.0,115.0,84.43598,34.50246
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,3.3016568381677907,276.1299137650294,272.92136172056064,82.03875003358843,0.0123564608918303,56.25166,46.29641,59.0,106.0,84.27346,34.14466
2023-10-26 11:00:00,2024-07-17 00:00:00,3.1,3.3016568381677907,276.1299137650294,272.92136172056064,82.03875003358843,0.0123564608918303,63.02284,48.08313,62.0,97.0,83.85761,33.84245
2023-10-26 12:00:00,2024-07-17 00:00:00,3.1,3.3016568381677907,276.1299137650294,272.92136172056064,82.03875003358843,0.0123564608918303,66.45722,50.06155,56.0,92.0,83.63396,33.98481
2023-10-26 13:00:00,2024-07-17 00:00:00,3.1,2.493161022655368,275.5894613611135,272.91445203309587,35.40185376390751,0.0008127097518551,65.14019,49.37189,33.0,87.0,84.20011,34.14737
2023-10-26 14:00:00,2024-07-17 00:00:00,3.1,2.493161022655368,275.5894613611135,272.91445203309587,35.40185376390751,0.0008127097518551,67.56419,51.50277,3.0,87.0,84.07972,33.37377
2023-10-26 15:00:00,2024-07-17 00:00:00,3.1,2.493161022655368,275.5894613611135,272.91445203309587,35.40185376390751,0.0008127097518551,69.83906,48.32578,0.0,83.0,84.46916,33.45035
2023-10-26 16:00:00,2024-07-17 00:00:00,3.1,1.9232398898729963,275.2456946707374,272.8042452612352,17.700752082241305,0.0024466481722198,70.96096,48.39782,0.0,82.0,84.64673,33.62682
2023-10-26 17:00:00,2024-07-17 00:00:00,3.1,1.9232398898729963,275.2456946707374,272.8042452612352,17.700752082241305,0.0024466481722198,74.09067,48.99177,0.0,84.0,84.78499,33.55552
2023-10-26 18:00:00,2024-07-17 00:00:00,3.1,1.9232398898729963,275.2456946707374,272.8042452612352,17.700752082241305,0.0024466481722198,76.51184,46.24681,0.0,79.0,84.35222,33.74368
2023-10-26 19:00:00,2024-07-17 00:00:00,3.1,1.5721881884232016,274.8953996174683,272.5582782721475,0.0,0.0008144236411579,76.92566,44.97915,0.0,68.0,85.23128,32.8921
2023-10-26 20:00:00,2024-07-17 00:00:00,3.1,1.5721881884232016,274.8953996174683,272.5582782721475,0.0,0.0008144236411579,73.00874,44.48211,0.0,68.0,85.42238,32.07659
2023-10-26 21:00:00,2024-07-17 00:00:00,3.1,1.5721881884232016,274.8953996174683,272.5582782721475,0.0,0.0008144236411579,66.64387,38.46777,0.0,67.0,85.34855,31.72285
2023-10-26 22:00:00,2024-07-17 00:00:00,3.1,1.4818963677235228,274.3485437291555,272.0629133251277,0.0,0.0035694437915317,58.88119,35.5717,0.0,92.0,85.73827,31.86151
2023-10-26 23:00:00,2024-07-17 00:00:00,3.1,1.4818963677235228,274.3485437291555,272.0629133251277,0.0,0.0035694437915317,55.83575,26.49026,0.0,102.0,85.71168,32.67094
2023-10-27 00:00:00,2024-07-17 00:00:00,3.1,1.4818963677235228,274.3485437291555,272.0629133251277,0.0,0.0035694437915317,35.90785,26.68467,20.47872,83.2928,84.5219,35.05044
2023-10-27 01:00:00,2024-07-17 00:00:00,3.1,1.393527673152468,273.6527080966695,271.56624083669834,0.0,0.0,37.83095,24.80146,19.42968,85.88447,85.08077,34.63702
2023-10-27 02:00:00,2024-07-17 00:00:00,3.1,1.393527673152468,273.6527080966695,271.56624083669834,0.0,0.0,36.95939,26.65886,17.97781,92.90302,84.11617,33.55056
2023-10-27 03:00:00,2024-07-17 00:00:00,3.1,1.393527673152468,273.6527080966695,271.56624083669834,0.0,0.0,30.38513,29.19016,18.3509,98.2173,84.3316,34.29133
2023-10-27 04:00:00,2024-07-17 00:00:00,3.1,1.92820382149374,273.421111629631,271.364816472715,1.2414783880197549,0.0005537259882664,29.26446,30.64529,18.30389,101.45923,84.6592,33.79932
2023-10-27 05:00:00,2024-07-17 00:00:00,3.1,1.92820382149374,273.421111629631,271.364816472715,1.2414783880197549,0.0005537259882664,31.23845,36.38303,18.84706,103.39385,84.11992,33.85894
2023-10-27 06:00:00,2024-07-17 00:00:00,3.1,1.92820382149374,273.421111629631,271.364816472715,1.2414783880197549,0.0005537259882664,35.29988,34.5356,20.00776,101.33853,83.8773,34.12177
2023-10-27 07:00:00,2024-07-17 00:00:00,3.1,3.158559296419715,276.9730076290142,272.0733739722263,170.7473567897553,0.0,36.25491,35.44717,23.037,100.17376,83.58263,35.21737
