UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,3.0677054357490987,272.1214276583124,270.2081672411812,0.0,0.0175416035843125,35.90785,26.86608,0.0,437.99999,103.82717,9.85229
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,2.858473138577025,272.1638652932076,270.8514764526733,0.0,0.0,37.83095,24.99775,0.0,448.00002,104.51735,9.76387
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,2.858473138577025,272.1638652932076,270.8514764526733,0.0,0.0,36.95939,32.34854,0.0,482.99999,103.24182,9.4762
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,2.858473138577025,272.1638652932076,270.8514764526733,0.0,0.0,30.38513,39.66178,0.0,511.00002,103.55082,9.67229
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,4.174497504637848,272.91830813604,271.09308514251313,0.0,0.0,29.26446,45.94701,0.0,532.99999,104.10321,9.59904
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,4.174497504637848,272.91830813604,271.09308514251313,0.0,0.0,31.23845,56.55852,0.0,559.99998,103.52548,9.54523
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,4.174497504637848,272.91830813604,271.09308514251313,0.0,0.0,35.29988,54.60102,0.0,588.00002,103.07667,9.69323
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,5.771061567557325,274.05950543424547,271.4701266634514,15.734653010760098,0.1424097648485367,36.25491,55.18629,2.0,613.0,102.62229,10.04809
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,5.771061567557325,274.05950543424547,271.4701266634514,15.734653010760098,0.1424097648485367,44.20647,56.16177,23.0,649.00001,102.5357,9.97465
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,5.771061567557325,274.05950543424547,271.4701266634514,15.734653010760098,0.1424097648485367,48.65863,58.99953,67.0,687.99999,102.80702,9.82548
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,5.737193860541908,274.94276845750124,272.76939241137256,26.291324906428724,0.48336424432117,56.25166,61.54373,86.0,713.00001,102.73533,9.62584
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,5.737193860541908,274.94276845750124,272.76939241137256,26.291324906428724,0.48336424432117,63.02284,64.44106,65.0,729.00001,102.1682,9.61774
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,5.737193860541908,274.94276845750124,272.76939241137256,26.291324906428724,0.48336424432117,66.45722,65.88698,32.0,716.99998,101.87288,9.65761
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,5.292114089663265,275.63351804612216,274.0458752796478,8.61441102265196,0.1859607018348324,65.14019,64.04267,2.0,671.99999,102.60137,9.51851
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,5.292114089663265,275.63351804612216,274.0458752796478,8.61441102265196,0.1859607018348324,67.56419,66.52344,0.0,614.0,102.31749,9.50033
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,5.292114089663265,275.63351804612216,274.0458752796478,8.61441102265196,0.1859607018348324,69.83906,60.62725,0.0,556.00002,102.7484,9.43748
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,5.632074509382459,275.93375546178294,274.76556593751525,4.307339634730431,0.312113491341311,70.96096,62.38533,0.0,518.0,102.89492,9.46798
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,5.632074509382459,275.93375546178294,274.76556593751525,4.307339634730431,0.312113491341311,74.09067,65.14812,0.0,488.0,103.02055,9.47581
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,5.632074509382459,275.93375546178294,274.76556593751525,4.307339634730431,0.312113491341311,76.51184,62.21665,0.0,459.00001,102.40196,9.52581
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,6.657982426532319,276.6645664158718,275.46036192524315,0.0,0.324960071130799,76.92566,62.02667,0.0,421.99999,103.55409,9.47637
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,6.657982426532319,276.6645664158718,275.46036192524315,0.0,0.324960071130799,73.00874,60.95759,0.0,372.00001,103.76425,9.1503
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,6.657982426532319,276.6645664158718,275.46036192524315,0.0,0.324960071130799,66.64387,51.09585,0.0,324.0,103.74941,9.0276
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,6.5641987674511615,277.298505456885,276.0098157781557,0.0,0.5203943071800816,58.88119,44.76536,0.0,284.0,104.18422,9.31425
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,6.5641987674511615,277.298505456885,276.0098157781557,0.0,0.5203943071800816,55.83575,28.19555,0.0,180.0,104.11494,9.49227
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,6.5641987674511615,277.298505456885,276.0098157781557,0.0,0.5203943071800816,35.90785,27.54505,20.47872,208.05923,102.78308,10.21052
2023-12-28 01:00:00,2024-07-17 00:00:00,3.1,6.005837539216504,277.4276310683091,276.233142821979,0.0,0.1407997295872775,37.83095,25.48694,19.42968,208.51221,103.46617,10.1153
2023-12-28 02:00:00,2024-07-17 00:00:00,3.1,6.005837539216504,277.4276310683091,276.233142821979,0.0,0.1407997295872775,36.95939,31.10556,17.97781,211.00007,102.20744,9.82042
2023-12-28 03:00:00,2024-07-17 00:00:00,3.1,6.005837539216504,277.4276310683091,276.233142821979,0.0,0.1407997295872775,30.38513,36.97145,18.3509,211.18449,102.51139,10.01885
2023-12-28 04:00:00,2024-07-17 00:00:00,3.1,5.881384839711041,277.1767922045449,276.150990083431,0.0,0.2555274874519852,29.26446,41.82832,18.30389,207.30731,103.05162,9.94174
2023-12-28 05:00:00,2024-07-17 00:00:00,3.1,5.881384839711041,277.1767922045449,276.150990083431,0.0,0.2555274874519852,31.23845,51.00689,18.84706,203.29834,102.47597,9.88743
2023-12-28 06:00:00,2024-07-17 00:00:00,3.1,5.881384839711041,277.1767922045449,276.150990083431,0.0,0.2555274874519852,35.29988,49.08296,20.00776,198.05294,102.03831,10.03789
2023-12-28 07:00:00,2024-07-17 00:00:00,3.1,6.670044368733308,277.28828555763016,276.0881834695702,10.507804167257522,0.3906072819397501,36.25491,49.77909,23.037,193.69901,101.59257,10.40412
2023-12-28 08:00:00,2024-07-17 00:00:00,3.1,6.670044368733308,277.28828555763016,276.0881834695702,10.507804167257522,0.3906072819397501,44.20647,50.68208,27.84824,191.66331,101.51081,10.32946
2023-12-28 09:00:00,2024-07-17 00:00:00,3.1,6.670044368733308,277.28828555763016,276.0881834695702,10.507804167257522,0.3906072819397501,48.65863,53.37292,32.89724,186.69133,101.78199,10.17656
2023-12-28 10:00:00,2024-07-17 00:00:00,3.1,7.471183117586815,277.5208426470829,276.3902967453579,16.67438390204605,1.6879144937456874,56.25166,55.55708,36.65739,189.25958,101.70524,9.97208
2023-12-28 11:00:00,2024-07-17 00:00:00,3.1,7.471183117586815,277.5208426470829,276.3902967453579,16.67438390204605,1.6879144937456874,63.02284,57.8212,37.65451,190.822,101.14653,9.96459
2023-12-28 12:00:00,2024-07-17 00:00:00,3.1,7.471183117586815,277.5208426470829,276.3902967453579,16.67438390204605,1.6879144937456874,66.45722,58.88449,37.39466,192.22651,100.85522,10.0041
