UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.661056376783343,278.756621552128,273.56544806202123,0.1284502974254818,0.0,30.38708,40.82817,0.0,182.99999,68.65359,6.21375
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.489771216150701,278.35400310639795,273.213381390583,1.6832029831627402,0.0,27.64279,46.01416,0.0,190.99999,68.9629,6.36085
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.489771216150701,278.35400310639795,273.213381390583,1.6832029831627402,0.0,30.77655,47.85739,1.0,189.0,68.62474,6.3746
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.489771216150701,278.35400310639795,273.213381390583,1.6832029831627402,0.0,34.92431,52.52461,7.0,182.0,68.52554,6.50355
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,2.773200399513816,283.9419195974691,275.57417641445863,103.4266096594337,0.0,37.24038,59.2123,32.0,161.0,68.94935,6.50563
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,2.773200399513816,283.9419195974691,275.57417641445863,103.4266096594337,0.0,42.07676,63.38149,90.0,122.0,67.06112,6.51954
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,2.773200399513816,283.9419195974691,275.57417641445863,103.4266096594337,0.0,45.01286,69.77643,157.0,74.0,67.89227,6.39053
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,3.582895481898139,288.17290741574845,275.5206883124852,622.0714534187881,0.0,56.78784,76.19065,211.00001,53.0,68.32373,6.40462
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,3.582895481898139,288.17290741574845,275.5206883124852,622.0714534187881,0.0,62.35773,76.67852,237.00001,57.0,68.10323,6.64095
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,3.582895481898139,288.17290741574845,275.5206883124852,622.0714534187881,0.0,59.77333,72.65365,237.00001,64.0,68.26647,6.75447
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,4.014334867129192,289.2195716890279,275.52321026109024,682.6217813115336,0.0,65.7823,67.89959,217.99999,69.0,68.66398,6.79241
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,4.014334867129192,289.2195716890279,275.52321026109024,682.6217813115336,0.0,60.45296,64.17704,196.0,72.0,68.35958,6.85188
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,4.014334867129192,289.2195716890279,275.52321026109024,682.6217813115336,0.0,60.87283,65.51788,170.0,68.0,68.37078,6.88858
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,3.5778527668172204,288.8890716246379,276.69814289188383,527.8399541525616,0.0,58.27991,67.13758,145.0,66.0,68.46595,6.91277
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,3.5778527668172204,288.8890716246379,276.69814289188383,527.8399541525616,0.0,62.75242,70.96468,107.0,63.0,68.67818,6.90778
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,3.5778527668172204,288.8890716246379,276.69814289188383,527.8399541525616,0.0,65.5589,74.41417,62.0,64.0,68.19323,6.92573
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,2.71492221229008,283.96613987363486,277.4078526123585,345.6713639293429,0.0,69.35212,74.61854,28.0,76.0,68.02672,7.05715
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,2.71492221229008,283.96613987363486,277.4078526123585,345.6713639293429,0.0,65.28302,72.50809,9.0,95.0,68.50745,7.02188
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,2.71492221229008,283.96613987363486,277.4078526123585,345.6713639293429,0.0,65.49512,72.38311,1.0,131.0,68.83439,6.92398
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,2.6372725270878505,281.1086142367464,275.66526061360537,0.2946380675526895,0.0,65.55479,58.2776,0.0,181.0,69.11656,7.03914
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,2.6372725270878505,281.1086142367464,275.66526061360537,0.2946380675526895,0.0,67.04995,54.26282,0.0,227.0,69.00717,7.1515
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,2.6372725270878505,281.1086142367464,275.66526061360537,0.2946380675526895,0.0,62.03854,49.73185,0.0,257.99999,68.90473,7.12081
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,2.2843330045635604,279.5311014189033,275.03515574940457,0.1472996554706622,0.0,58.14104,45.47204,0.0,215.00001,68.90638,7.12816
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,2.2843330045635604,279.5311014189033,275.03515574940457,0.1472996554706622,0.0,58.69378,44.8999,0.0,229.0,69.09699,7.25594
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.2843330045635604,279.5311014189033,275.03515574940457,0.1472996554706622,0.0,30.38708,30.62411,0.0,219.23524,68.99239,6.39403
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.215234979690059,278.67226146312925,274.6253789349658,1.9903403464712013,0.0,27.64279,34.64204,10.9327,217.64222,69.30195,6.54099
2023-05-10 02:00:00,2024-07-17 00:00:00,3.1,2.215234979690059,278.67226146312925,274.6253789349658,1.9903403464712013,0.0,30.77655,35.94301,31.04451,210.29291,68.95857,6.55443
2023-05-10 03:00:00,2024-07-17 00:00:00,3.1,2.215234979690059,278.67226146312925,274.6253789349658,1.9903403464712013,0.0,34.92431,40.54126,49.70696,204.81617,68.85797,6.68424
2023-05-10 04:00:00,2024-07-17 00:00:00,3.1,2.619786790936395,284.7649863372076,276.5277299233295,114.54336425907512,0.0,37.24038,46.62924,68.43201,201.70768,69.28373,6.68468
2023-05-10 05:00:00,2024-07-17 00:00:00,3.1,2.619786790936395,284.7649863372076,276.5277299233295,114.54336425907512,0.0,42.07676,49.89813,94.91027,198.07501,67.38054,6.69865
2023-05-10 06:00:00,2024-07-17 00:00:00,3.1,2.619786790936395,284.7649863372076,276.5277299233295,114.54336425907512,0.0,45.01286,57.147,138.22257,196.27582,68.21991,6.56503
2023-05-10 07:00:00,2024-07-17 00:00:00,3.1,3.3896295840803923,288.712239052428,275.58280872235355,638.7662974981374,0.0,56.78784,63.85171,147.77563,191.06089,68.65738,6.57772
2023-05-10 08:00:00,2024-07-17 00:00:00,3.1,3.3896295840803923,288.712239052428,275.58280872235355,638.7662974981374,0.0,62.35773,65.76747,166.42797,192.70655,68.43345,6.81564
2023-05-10 09:00:00,2024-07-17 00:00:00,3.1,3.3896295840803923,288.712239052428,275.58280872235355,638.7662974981374,0.0,59.77333,63.66756,177.8801,189.1032,68.59805,6.92968
2023-05-10 10:00:00,2024-07-17 00:00:00,3.1,3.2472105417426125,290.210557611731,275.8827796237041,720.100108616469,0.0,65.7823,60.00408,174.70032,190.11183,68.9972,6.96221
2023-05-10 11:00:00,2024-07-17 00:00:00,3.1,3.2472105417426125,290.210557611731,275.8827796237041,720.100108616469,0.0,60.45296,56.69384,154.1916,195.5823,68.69052,7.01949
2023-05-10 12:00:00,2024-07-17 00:00:00,3.1,3.2472105417426125,290.210557611731,275.8827796237041,720.100108616469,0.0,60.87283,56.96125,128.16566,198.41191,68.70341,7.05592
2023-05-10 13:00:00,2024-07-17 00:00:00,3.1,2.704369288009858,289.9946707918561,276.86916124218146,589.1990180915029,0.0,58.27991,57.81526,102.08197,198.80015,68.79975,7.08225
2023-05-10 14:00:00,2024-07-17 00:00:00,3.1,2.704369288009858,289.9946707918561,276.86916124218146,589.1990180915029,0.0,62.75242,60.26781,82.32253,194.58745,69.01179,7.07829
2023-05-10 15:00:00,2024-07-17 00:00:00,3.1,2.704369288009858,289.9946707918561,276.86916124218146,589.1990180915029,0.0,65.5589,62.80265,60.86559,194.52618,68.52465,7.09686
2023-05-10 16:00:00,2024-07-17 00:00:00,3.1,1.8170152627658496,285.1827472079848,277.83873685311346,380.8501822296666,0.0,69.35212,62.26858,37.42003,189.97828,68.35582,7.23115
2023-05-10 17:00:00,2024-07-17 00:00:00,3.1,1.8170152627658496,285.1827472079848,277.83873685311346,380.8501822296666,0.0,65.28302,60.33759,0.0,188.11462,68.84093,7.19497
2023-05-10 18:00:00,2024-07-17 00:00:00,3.1,1.8170152627658496,285.1827472079848,277.83873685311346,380.8501822296666,0.0,65.49512,60.89844,0.0,190.61229,69.16786,7.09397
2023-05-10 19:00:00,2024-07-17 00:00:00,3.1,1.6097917047427943,282.71231011735347,276.4983218892528,0.3969636504748866,0.0,65.55479,48.85159,0.0,189.74081,69.4544,7.21006
2023-05-10 20:00:00,2024-07-17 00:00:00,3.1,1.6097917047427943,282.71231011735347,276.4983218892528,0.3969636504748866,0.0,67.04995,45.20698,0.0,185.32919,69.3434,7.32301
2023-05-10 21:00:00,2024-07-17 00:00:00,3.1,1.6097917047427943,282.71231011735347,276.4983218892528,0.3969636504748866,0.0,62.03854,41.38018,0.0,180.58905,69.23836,7.29064
2023-05-10 22:00:00,2024-07-17 00:00:00,3.1,1.6250409171214506,281.74339721382904,276.1845518774796,0.1980673537865933,0.0,58.14104,37.0777,0.0,177.26106,69.23907,7.29841
2023-05-10 23:00:00,2024-07-17 00:00:00,3.1,1.6250409171214506,281.74339721382904,276.1845518774796,0.1980673537865933,0.0,58.69378,35.54336,0.0,175.17251,69.43006,7.42599
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,1.6250409171214506,281.74339721382904,276.1845518774796,0.1980673537865933,0.0,30.38708,26.94312,0.0,185.39305,69.308,6.55783
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,1.943518383239048,281.11183039472274,276.4345528574511,2.009968693477981,0.0,27.64279,30.44593,8.69983,185.07373,69.61779,6.70465
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,1.943518383239048,281.11183039472274,276.4345528574511,2.009968693477981,0.0,30.77655,31.97104,24.6788,179.46643,69.26954,6.71781
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,1.943518383239048,281.11183039472274,276.4345528574511,2.009968693477981,0.0,34.92431,35.90622,39.57517,175.21154,69.16764,6.8484
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,2.335135494132785,286.8505425337933,278.9566475430862,105.69092177311036,0.0,37.24038,40.32282,54.45559,172.60426,69.59522,6.84735
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,2.335135494132785,286.8505425337933,278.9566475430862,105.69092177311036,0.0,42.07676,42.59667,75.86055,170.40731,67.67809,6.86139
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,2.335135494132785,286.8505425337933,278.9566475430862,105.69092177311036,0.0,45.01286,48.44825,110.96895,169.54931,68.52512,6.72358
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,2.70308009009795,290.99005777533534,278.9533028386917,612.9801052717976,0.0039014435380616,56.78784,53.78142,118.8373,165.67682,68.96819,6.73499
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,2.70308009009795,290.99005777533534,278.9533028386917,612.9801052717976,0.0039014435380616,62.35773,55.42729,134.05743,168.21441,68.74108,6.97434
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,2.70308009009795,290.99005777533534,278.9533028386917,612.9801052717976,0.0039014435380616,59.77333,54.11757,143.30297,165.70493,68.90692,7.08887
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,2.466435249835337,291.14576314529256,279.4923471609043,594.4690240904447,0.0039014435380616,65.7823,51.3914,140.85631,167.37879,69.3076,7.11649
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,2.466435249835337,291.14576314529256,279.4923471609043,594.4690240904447,0.0039014435380616,60.45296,49.25973,124.74005,173.61962,68.9988,7.17177
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,2.466435249835337,291.14576314529256,279.4923471609043,594.4690240904447,0.0039014435380616,60.87283,49.43233,104.07932,177.29975,69.01327,7.20795
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,2.543105332459901,290.2710213526068,280.87966251967623,288.5064741167728,0.0118701655005257,58.27991,50.11041,82.88477,178.22891,69.1107,7.23622
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,2.543105332459901,290.2710213526068,280.87966251967623,288.5064741167728,0.0118701655005257,62.75242,52.01494,67.11554,175.02541,69.32256,7.2332
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,2.543105332459901,290.2710213526068,280.87966251967623,288.5064741167728,0.0118701655005257,65.5589,53.79037,49.67941,175.39291,68.83338,7.25233
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,2.4517364988484065,286.6212774101804,280.6626980876954,202.1752183745301,0.0276281964338369,69.35212,52.75674,30.59828,171.48308,68.66238,7.38923
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,2.4517364988484065,286.6212774101804,280.6626980876954,202.1752183745301,0.0276281964338369,65.28302,51.14879,0.84857,169.66098,69.15158,7.35222
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,2.4517364988484065,286.6212774101804,280.6626980876954,202.1752183745301,0.0276281964338369,65.49512,51.55117,0.0,171.89425,69.4785,7.24841
2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,2.2796689489076445,284.43926136697905,279.2469375645246,0.3924534218120713,0.0044365304559624,65.55479,41.78489,0.0,171.13032,69.76909,7.36534
2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,2.2796689489076445,284.43926136697905,279.2469375645246,0.3924534218120713,0.0044365304559624,67.04995,38.53525,0.0,166.93321,69.65662,7.47883
2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,2.2796689489076445,284.43926136697905,279.2469375645246,0.3924534218120713,0.0044365304559624,62.03854,35.71785,0.0,162.71068,69.54915,7.44493
2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,2.184593724748281,283.49883130675147,278.61134372496065,0.1960514691112062,0.0047142402164103,58.14104,32.46995,0.0,159.48708,69.54898,7.45309
2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,2.184593724748281,283.49883130675147,278.61134372496065,0.1960514691112062,0.0047142402164103,58.69378,31.19046,0.0,157.94139,69.74033,7.58049
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,2.184593724748281,283.49883130675147,278.61134372496065,0.1960514691112062,0.0047142402164103,30.38708,25.39703,0.0,168.56472,69.60132,6.7065
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,2.189901972469552,283.1017038959286,278.42195504026546,1.5678862671073843,0.0,27.64279,28.65636,7.20886,168.87874,69.91134,6.85322
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,2.189901972469552,283.1017038959286,278.42195504026546,1.5678862671073843,0.0,30.77655,30.53499,20.08247,164.13767,69.55857,6.86612
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,2.189901972469552,283.1017038959286,278.42195504026546,1.5678862671073843,0.0,34.92431,33.86338,32.12818,160.49037,69.45545,6.99742
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,2.3163623075007065,287.01725744328667,280.2042602259191,68.43019149860955,0.0,37.24038,36.77998,44.08589,158.13232,69.88473,6.99501
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,2.3163623075007065,287.01725744328667,280.2042602259191,68.43019149860955,0.0,42.07676,38.26835,61.61421,156.64931,67.95464,7.0091
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,2.3163623075007065,287.01725744328667,280.2042602259191,68.43019149860955,0.0,45.01286,42.56622,90.43472,156.25933,68.80879,6.86749
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,2.666842386821114,291.3605239762859,280.2158993947779,68.43019149860955,0.0,56.78784,46.48558,96.99234,153.05438,69.25706,6.87775
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,2.666842386821114,291.3605239762859,280.2158993947779,68.43019149860955,0.0,62.35773,47.56509,109.55472,156.03546,69.02699,7.11841
