UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,3.0434475257926854,274.3800570030396,271.6511180772145,0.0012258767566346,0.0,30.38708,27.87881,0.0,249.99999,85.03275,2.96491
2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,2.535897404170925,273.66387660116663,271.7873273406968,0.2416874805907825,0.0,27.64279,29.68847,0.0,236.0,85.35436,3.11453
2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,2.535897404170925,273.66387660116663,271.7873273406968,0.2416874805907825,0.0,30.77655,30.34727,0.0,244.0,84.76377,3.13385
2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,2.535897404170925,273.66387660116663,271.7873273406968,0.2416874805907825,0.0,34.92431,33.04145,2.0,249.99999,84.59671,3.24735
2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,3.4255536869710994,279.1785166595906,272.3642487564358,96.68081990408366,0.0,37.24038,37.72625,8.0,237.0,85.11505,3.27899
2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,3.4255536869710994,279.1785166595906,272.3642487564358,96.68081990408366,0.0,42.07676,40.34039,16.0,194.0,82.50354,3.29173
2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,3.4255536869710994,279.1785166595906,272.3642487564358,96.68081990408366,0.0,45.01286,47.64923,27.0,173.0,83.73203,3.24579
2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,4.466968124543307,283.0290146364673,271.7388617678369,608.742807278002,0.0,56.78784,54.04753,43.0,194.0,84.45398,3.28515
2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,4.466968124543307,283.0290146364673,271.7388617678369,608.742807278002,0.0,62.35773,55.60364,85.0,228.0,84.06816,3.49294
2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,4.466968124543307,283.0290146364673,271.7388617678369,608.742807278002,0.0,59.77333,53.33335,139.0,271.00001,84.29644,3.59703
2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,4.733679289950473,284.84482966536785,272.7867898221674,685.9036184803035,0.0007920583951154,65.7823,48.26782,203.00001,309.00001,84.77337,3.73237
2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,4.733679289950473,284.84482966536785,272.7867898221674,685.9036184803035,0.0007920583951154,60.45296,44.82344,230.99999,342.00001,84.35884,3.83137
2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,4.733679289950473,284.84482966536785,272.7867898221674,685.9036184803035,0.0007920583951154,60.87283,43.96391,219.0,366.99999,84.45189,3.87298
2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,3.962509140970573,284.9144684316917,274.19461820277866,535.38775715033,0.0,58.27991,45.0464,183.0,374.99999,84.60344,3.85868
2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,3.962509140970573,284.9144684316917,274.19461820277866,535.38775715033,0.0,62.75242,47.00403,129.0,371.0,84.80645,3.83506
2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,3.962509140970573,284.9144684316917,274.19461820277866,535.38775715033,0.0,65.5589,49.86694,72.0,354.0,84.21574,3.8419
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,3.0072754569412536,280.6647302182022,274.973335568684,334.65158035297134,0.0,69.35212,50.62281,24.0,311.99999,83.93681,3.92151
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,3.0072754569412536,280.6647302182022,274.973335568684,334.65158035297134,0.0,65.28302,50.78633,7.0,253.0,84.62962,3.90277
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,3.0072754569412536,280.6647302182022,274.973335568684,334.65158035297134,0.0,65.49512,53.25054,0.0,203.0,84.95607,3.86061
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,3.8853379864500655,279.37019933257943,274.59525458844087,0.0057206602850612,0.0,65.55479,45.47973,0.0,185.0,85.44902,3.95904
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,3.8853379864500655,279.37019933257943,274.59525458844087,0.0057206602850612,0.0,67.04995,42.60523,0.0,190.99999,85.26261,4.06081
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,3.8853379864500655,279.37019933257943,274.59525458844087,0.0057206602850612,0.0,62.03854,40.09858,0.0,199.00001,85.03412,4.06047
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,4.925459189175662,279.424072986913,274.18461256612954,0.0027313500360692,0.0,58.14104,34.84602,0.0,182.0,84.99028,4.06013
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,4.925459189175662,279.424072986913,274.18461256612954,0.0027313500360692,0.0,58.69378,31.82098,0.0,167.00001,85.19959,4.19138
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.925459189175662,279.424072986913,274.18461256612954,0.0027313500360692,0.0,30.38708,28.13583,0.0,161.25224,84.1771,3.87119
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,5.2535586326789145,279.20805200946387,273.9951156013728,0.3029589367794949,0.0,27.64279,29.32586,0.0,161.84147,84.49807,4.02011
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,5.2535586326789145,279.20805200946387,273.9951156013728,0.3029589367794949,0.0,30.77655,29.69652,8.58588,157.4768,83.92068,4.03787
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,5.2535586326789145,279.20805200946387,273.9951156013728,0.3029589367794949,0.0,34.92431,31.68407,21.45948,154.09353,83.75716,4.15568
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,6.005748987357323,282.3689871649136,276.482288898535,62.61708769703314,0.0274821526469418,37.24038,35.94515,34.99466,151.84378,84.27056,4.17908
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,6.005748987357323,282.3689871649136,276.482288898535,62.61708769703314,0.0274821526469418,42.07676,38.38965,55.7595,150.67099,81.69683,4.19214
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,6.005748987357323,282.3689871649136,276.482288898535,62.61708769703314,0.0274821526469418,45.01286,45.62581,90.92148,150.48438,82.90457,4.12303
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,6.180820283996606,286.01685546411966,279.0285298397496,381.6826844185359,0.1965385005733282,56.78784,51.99111,99.91214,147.56949,83.61134,4.15534
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,6.180820283996606,286.01685546411966,279.0285298397496,381.6826844185359,0.1965385005733282,62.35773,53.58987,116.70296,150.7433,83.23416,4.37109
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,6.180820283996606,286.01685546411966,279.0285298397496,381.6826844185359,0.1965385005733282,59.77333,51.36471,128.31862,149.01413,83.45904,4.47782
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,5.868633994519881,287.15248119961007,281.114527994259,408.5851467429094,0.6983371713818916,65.7823,46.04143,130.0177,151.1625,83.93182,4.58598
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,5.868633994519881,287.15248119961007,281.114527994259,408.5851467429094,0.6983371713818916,60.45296,42.77775,120.2208,157.95288,83.52305,4.67395
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,5.868633994519881,287.15248119961007,281.114527994259,408.5851467429094,0.6983371713818916,60.87283,41.96832,105.10884,162.23969,83.61182,4.71419
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,5.129527602386057,285.0448388732832,281.67925687311305,292.267392849605,1.2760246310867056,58.27991,43.27632,92.01676,163.55471,83.76043,4.71064
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,5.129527602386057,285.0448388732832,281.67925687311305,292.267392849605,1.2760246310867056,62.75242,45.18126,80.05873,161.07112,83.96392,4.69221
