UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,3.0533539425288696,287.8824018237486,283.2904254393344,0.8482654477534368,0.2901795072290822,35.90785,22.72305,0.0,112.00001,84.94059,2.93073
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,3.0668138797784152,286.9895200767244,284.46601100384964,1.0575544733473323,1.0602890083546117,37.83095,23.10713,0.0,119.0,85.50231,2.97362
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,3.0668138797784152,286.9895200767244,284.46601100384964,1.0575544733473323,1.0602890083546117,36.95939,22.98759,2.0,119.0,84.53097,2.82519
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,3.0668138797784152,286.9895200767244,284.46601100384964,1.0575544733473323,1.0602890083546117,30.38513,23.65693,19.0,116.00001,84.74843,2.9761
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,3.9192768252007744,289.5890530519639,286.65673128019887,36.10489581424247,2.989249812595024,29.26446,22.47859,57.0,113.0,85.0809,2.97759
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,3.9192768252007744,289.5890530519639,286.65673128019887,36.10489581424247,2.989249812595024,31.23845,25.25985,136.0,98.0,84.54079,2.9333
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,3.9192768252007744,289.5890530519639,286.65673128019887,36.10489581424247,2.989249812595024,35.29988,23.33133,236.0,99.0,84.2937,3.03375
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,4.603251256337254,291.3970113532495,288.24146102519313,228.43924648197748,1.1486391273718932,36.25491,23.31196,365.0,122.0,83.99556,3.1691
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,4.603251256337254,291.3970113532495,288.24146102519313,228.43924648197748,1.1486391273718932,44.20647,21.95494,460.0,147.0,83.99654,3.11916
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,4.603251256337254,291.3970113532495,288.24146102519313,228.43924648197748,1.1486391273718932,48.65863,22.96672,525.0,171.00001,84.26516,3.04192
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,4.923928346967337,293.432697806055,288.1610447038487,307.02414634762766,2.153126702055423,56.25166,23.83188,515.00001,190.0,84.1018,2.93599
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,4.923928346967337,293.432697806055,288.1610447038487,307.02414634762766,2.153126702055423,63.02284,23.66701,494.0,201.99999,83.68735,2.91612
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,4.923928346967337,293.432697806055,288.1610447038487,307.02414634762766,2.153126702055423,66.45722,25.233,437.99999,199.00001,83.46436,2.96271
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,4.837260646635599,294.59618656678833,287.5408731748349,421.8940621069692,0.5260151272394541,65.14019,24.56711,320.00001,178.0,84.02901,2.89509
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,4.837260646635599,294.59618656678833,287.5408731748349,421.8940621069692,0.5260151272394541,67.56419,24.12397,244.0,146.0,83.91013,2.88682
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,4.837260646635599,294.59618656678833,287.5408731748349,421.8940621069692,0.5260151272394541,69.83906,23.24864,157.00001,109.0,84.29919,2.84555
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,2.846814379932984,290.975042122992,287.2573617502049,301.7051771121028,0.7494132759215246,70.96096,22.00173,57.0,75.0,84.47705,2.85238
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,2.846814379932984,290.975042122992,287.2573617502049,301.7051771121028,0.7494132759215246,74.09067,22.08393,17.0,50.0,84.61543,2.88914
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,2.846814379932984,290.975042122992,287.2573617502049,301.7051771121028,0.7494132759215246,76.51184,21.84185,1.0,33.0,84.18439,2.98059
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,1.866305132962334,287.7681809905745,286.03870596162665,1.4741778600030002,0.0641309239598265,76.92566,21.37011,0.0,31.0,85.0609,3.09597
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,1.866305132962334,287.7681809905745,286.03870596162665,1.4741778600030002,0.0641309239598265,73.00874,22.50583,0.0,46.0,85.25183,2.89699
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,1.866305132962334,287.7681809905745,286.03870596162665,1.4741778600030002,0.0641309239598265,66.64387,21.77019,0.0,81.0,85.17745,2.84014
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,2.041102205520524,286.8967284375222,285.4315777237158,0.7370130691695032,0.1375310510667236,58.88119,22.4066,0.0,153.0,85.56675,3.06346
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,2.041102205520524,286.8967284375222,285.4315777237158,0.7370130691695032,0.1375310510667236,55.83575,22.87787,0.0,197.0,85.54056,3.19316
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,2.041102205520524,286.8967284375222,285.4315777237158,0.7370130691695032,0.1375310510667236,35.90785,22.72305,20.47872,111.066,82.19227,3.32713
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,2.1818853337908246,286.42298285925904,285.217135934639,1.091122562793894,0.1396385488899331,37.83095,23.10713,19.42968,113.76617,82.7353,3.36251
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,2.1818853337908246,286.42298285925904,285.217135934639,1.091122562793894,0.1396385488899331,36.95939,22.98759,17.97781,120.09969,81.80823,3.20611
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,2.1818853337908246,286.42298285925904,285.217135934639,1.091122562793894,0.1396385488899331,30.38513,23.65693,18.3509,124.41253,82.01236,3.3596
2023-07-30 04:00:00,2024-07-17 00:00:00,3.1,3.038770134269205,291.0802709338435,286.9752258021936,86.58384598369909,0.2844010891390874,29.26446,22.47859,18.30389,126.22478,82.31283,3.35681
2023-07-30 05:00:00,2024-07-17 00:00:00,3.1,3.038770134269205,291.0802709338435,286.9752258021936,86.58384598369909,0.2844010891390874,31.23845,25.25985,18.84706,127.28985,81.7782,3.31197
2023-07-30 06:00:00,2024-07-17 00:00:00,3.1,3.038770134269205,291.0802709338435,286.9752258021936,86.58384598369909,0.2844010891390874,35.29988,23.33133,20.00776,123.73159,81.56046,3.41515
2023-07-30 07:00:00,2024-07-17 00:00:00,3.1,4.364195598515989,295.2917847787299,286.2813281675893,539.3047621341079,0.4854245692462956,36.25491,23.31196,23.037,121.41263,81.28505,3.56307
2023-07-30 08:00:00,2024-07-17 00:00:00,3.1,4.364195598515989,295.2917847787299,286.2813281675893,539.3047621341079,0.4854245692462956,44.20647,21.95494,27.84824,122.28456,81.29878,3.51178
2023-07-30 09:00:00,2024-07-17 00:00:00,3.1,4.364195598515989,295.2917847787299,286.2813281675893,539.3047621341079,0.4854245692462956,48.65863,22.96672,32.89724,119.83221,81.56701,3.43043
2023-07-30 10:00:00,2024-07-17 00:00:00,3.1,4.83781030937117,296.44830497607256,284.7824590374248,601.5245821777262,1.0347450323096523,56.25166,23.83188,36.65739,122.04691,81.3903,3.31913
2023-07-30 11:00:00,2024-07-17 00:00:00,3.1,4.83781030937117,296.44830497607256,284.7824590374248,601.5245821777262,1.0347450323096523,63.02284,23.66701,37.65451,125.04829,80.99807,3.29993
2023-07-30 12:00:00,2024-07-17 00:00:00,3.1,4.83781030937117,296.44830497607256,284.7824590374248,601.5245821777262,1.0347450323096523,66.45722,25.233,37.39466,128.16248,80.78562,3.34613
2023-07-30 13:00:00,2024-07-17 00:00:00,3.1,3.267136445591094,294.8619577700985,284.61951750358924,341.1720557227926,0.1976781472233441,65.14019,24.56711,37.00558,128.8826,81.32642,3.27442
2023-07-30 14:00:00,2024-07-17 00:00:00,3.1,3.267136445591094,294.8619577700985,284.61951750358924,341.1720557227926,0.1976781472233441,67.56419,24.12397,35.78589,133.17148,81.23155,3.26558
2023-07-30 15:00:00,2024-07-17 00:00:00,3.1,3.267136445591094,294.8619577700985,284.61951750358924,341.1720557227926,0.1976781472233441,69.83906,23.24864,33.98268,134.18766,81.61452,3.22308
2023-07-30 16:00:00,2024-07-17 00:00:00,3.1,2.173231195501365,291.4498353416477,284.7333419749107,215.7282090489992,0.2355767819911794,70.96096,22.00173,33.29164,130.19441,81.79694,3.23127
2023-07-30 17:00:00,2024-07-17 00:00:00,3.1,2.173231195501365,291.4498353416477,284.7333419749107,215.7282090489992,0.2355767819911794,74.09067,22.08393,32.38125,133.07968,81.93717,3.26637
2023-07-30 18:00:00,2024-07-17 00:00:00,3.1,2.173231195501365,291.4498353416477,284.7333419749107,215.7282090489992,0.2355767819911794,76.51184,21.84185,32.94994,136.33016,81.53342,3.35544
