UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.6778230556328988,253.65085503823065,251.2952576177473,0.0,0.0150576091763219,782.39937,347.08508,2805.08907,1.92331,1471.54589,0.0,1014.99998,744.26506,133.72598
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.774766239588774,253.33946581688187,250.9992492262143,0.0,0.0047140818815831,795.00516,356.63607,2800.04281,1.31259,1426.04244,0.0,1018.00002,736.91013,134.10905
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.774766239588774,253.33946581688187,250.9992492262143,0.0,0.0047140818815831,806.84513,362.09391,2800.14999,2.10977,1491.58775,0.0,992.99998,742.96585,133.41103
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.774766239588774,253.33946581688187,250.9992492262143,0.0,0.0047140818815831,824.90373,356.26618,2797.84394,0.46254,1610.37011,0.0,926.99998,750.23428,132.5186
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,1.683090390585337,252.6806335517212,250.27100145456825,0.1610162922628278,0.0100089363730999,830.44579,356.50704,2799.81889,2.81044,1703.87569,0.0,788.0,749.3581,131.83158
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,1.683090390585337,252.6806335517212,250.27100145456825,0.1610162922628278,0.0100089363730999,841.52659,367.38048,2802.67654,2.08761,1793.7517,0.0,651.00003,749.51781,134.23386
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,1.683090390585337,252.6806335517212,250.27100145456825,0.1610162922628278,0.0100089363730999,855.3544,376.07977,2799.36941,2.3161,1924.1178,0.0,535.00002,749.5788,135.80899
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,1.7467272379433376,259.15343306270745,256.8795228959601,103.4556137006793,0.0011621867717517,867.89397,384.42623,2802.14476,0.7739,2003.08291,0.0,416.0,749.85831,135.97747
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,1.7467272379433376,259.15343306270745,256.8795228959601,103.4556137006793,0.0011621867717517,899.02674,383.45021,2800.02832,0.32468,2047.47829,0.0,267.99999,754.54298,137.46516
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,1.7467272379433376,259.15343306270745,256.8795228959601,103.4556137006793,0.0011621867717517,934.09466,386.23245,2787.33665,1.15855,2026.32943,0.0,170.0,755.3481,138.69737
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,2.188845567113378,261.92525784366416,259.4817924188348,166.46403343938863,0.0063267481449217,987.74109,384.46673,2781.0509,1.62477,1978.30286,0.0,159.0,756.75132,139.845
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,2.188845567113378,261.92525784366416,259.4817924188348,166.46403343938863,0.0063267481449217,1032.68108,386.94896,2796.48114,0.33339,1962.45485,0.0,195.0,758.79983,138.83133
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,2.188845567113378,261.92525784366416,259.4817924188348,166.46403343938863,0.0063267481449217,1062.45991,388.71281,2799.553,0.0,1913.13646,0.0,222.00001,755.02647,137.71647
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,2.30926937718459,258.76869777510865,256.78622743734525,102.603130518177,0.0010289839408527,1068.04029,382.20894,2802.33423,2.79394,1918.05763,0.0,262.00001,757.05535,135.00466
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,2.30926937718459,258.76869777510865,256.78622743734525,102.603130518177,0.0010289839408527,1044.00076,376.87581,2807.96777,2.20737,1933.49777,0.0,338.0,758.39636,131.39888
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,2.30926937718459,258.76869777510865,256.78622743734525,102.603130518177,0.0010289839408527,1021.00912,367.67963,2810.7747,1.62713,1929.12944,0.0,466.00001,763.05597,127.02009
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,2.900056120588461,257.1889284776259,255.1246819919949,51.47674530958514,0.0102650934918657,991.33703,364.14457,2811.69403,1.69616,1938.35238,0.0,529.99997,759.65523,127.12796
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,2.900056120588461,257.1889284776259,255.1246819919949,51.47674530958514,0.0102650934918657,939.98737,362.42714,2809.82721,2.56363,1912.76487,0.0,518.99997,754.83159,128.59761
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,2.900056120588461,257.1889284776259,255.1246819919949,51.47674530958514,0.0102650934918657,903.8447,368.48191,2806.1894,1.86781,1862.05859,0.0,447.99999,754.79338,129.56394
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,3.5863112609473866,257.77536501757766,255.68322156458945,0.0,0.0137821758791183,876.71594,379.74329,2807.17011,1.8228,1781.01271,0.0,413.99999,753.9034,130.30081
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,3.5863112609473866,257.77536501757766,255.68322156458945,0.0,0.0137821758791183,846.85502,372.99452,2808.73741,0.35408,1716.45355,0.0,363.00001,750.25548,131.20209
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,3.5863112609473866,257.77536501757766,255.68322156458945,0.0,0.0137821758791183,808.70127,369.52456,2809.88873,0.79405,1617.61299,0.0,319.00001,747.74624,131.12823
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,4.236869909505165,259.133308687481,257.2136200519942,0.0,0.1064666015225989,781.96641,366.1086,2801.69337,1.67517,1506.83757,0.0,266.99999,748.21091,129.65855
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,4.236869909505165,259.133308687481,257.2136200519942,0.0,0.1064666015225989,777.03684,364.36457,2798.87058,1.65477,1463.40335,0.0,171.00001,740.38429,129.79528
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,4.236869909505165,259.133308687481,257.2136200519942,0.0,0.1064666015225989,765.43848,343.81975,2835.56365,1.92331,1359.3074,0.0,142.22562,734.02878,126.37063
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,4.66269336454906,260.9917968804395,259.2545268605648,0.0,0.2145374313648634,774.78576,353.35913,2830.39818,1.31259,1326.3818,0.0,173.22201,726.79053,126.78727
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,4.66269336454906,260.9917968804395,259.2545268605648,0.0,0.2145374313648634,784.85427,358.80837,2830.42948,2.10977,1396.47316,0.0,222.41071,732.81045,126.25793
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,4.66269336454906,260.9917968804395,259.2545268605648,0.0,0.2145374313648634,802.05293,353.02706,2827.96595,0.46254,1515.87256,0.0,273.15445,740.01218,125.62052
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,4.840548847271949,263.00164152417346,261.48084983569265,0.2111889780639738,0.7645682322710073,808.61645,353.24875,2829.834,2.81044,1612.0683,0.0,341.10666,739.25268,124.99824
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,4.840548847271949,263.00164152417346,261.48084983569265,0.2111889780639738,0.7645682322710073,823.55326,364.05204,2832.62589,2.08761,1700.99607,0.0,385.73173,739.54696,127.34128
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,4.840548847271949,263.00164152417346,261.48084983569265,0.2111889780639738,0.7645682322710073,842.7075,372.69882,2829.18917,2.3161,1828.81676,0.0,412.57629,739.64798,128.96428
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,5.119590196477777,266.24617038104213,264.9667249202338,55.847236413484886,0.774844478845433,861.40021,380.95539,2831.92133,0.7739,1908.27516,0.0,444.02683,740.01265,129.06019
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,5.119590196477777,266.24617038104213,264.9667249202338,55.847236413484886,0.774844478845433,901.49028,380.04345,2829.61583,0.32468,1949.72868,0.0,498.39385,744.67594,130.4885
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,5.119590196477777,266.24617038104213,264.9667249202338,55.847236413484886,0.774844478845433,944.91458,382.83758,2816.59757,1.15855,1926.8616,0.0,547.64257,745.48783,131.67468
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,4.937423713951812,268.0932135924856,266.73000150588405,82.36197156647277,1.6173801646268016,1009.69179,381.13201,2810.03117,1.62477,1880.12426,0.0,569.20505,746.85237,132.80002
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,4.937423713951812,268.0932135924856,266.73000150588405,82.36197156647277,1.6173801646268016,1066.41292,383.59211,2825.73783,0.33339,1865.29256,0.0,592.42835,748.89534,131.85537
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,4.937423713951812,268.0932135924856,266.73000150588405,82.36197156647277,1.6173801646268016,1106.00602,385.33478,2828.9319,0.0,1818.92444,0.0,623.20639,745.21953,130.76472
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,4.430455995199604,267.77740856688496,266.5433092616457,55.3327675796737,0.6905115464625945,1117.66964,378.88116,2831.80855,2.79394,1824.24455,0.0,629.9673,747.27307,128.14398
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,4.430455995199604,267.77740856688496,266.5433092616457,55.3327675796737,0.6905115464625945,1095.67147,373.54921,2837.66273,2.20737,1843.44706,0.0,629.22759,748.67985,124.7067
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,4.430455995199604,267.77740856688496,266.5433092616457,55.3327675796737,0.6905115464625945,1072.35553,364.42907,2840.64504,1.62713,1842.36354,0.0,611.55372,753.32122,120.49425
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,3.890749033172393,267.02772769946614,265.8671970364898,27.80049186014562,1.211564218409667,1039.95969,360.91526,2841.61673,1.69616,1850.40366,0.0,585.72972,749.95984,120.60069
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,3.890749033172393,267.02772769946614,265.8671970364898,27.80049186014562,1.211564218409667,983.1612,359.21714,2839.72503,2.56363,1824.10443,0.0,574.03183,745.21792,122.01485
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,3.890749033172393,267.02772769946614,265.8671970364898,27.80049186014562,1.211564218409667,941.90995,365.24886,2836.04607,1.86781,1769.78096,0.0,573.12571,745.16451,122.889
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,3.1581888809754783,265.9306197004857,264.82555811950624,0.0,0.3802387520530822,909.07753,376.47158,2837.04127,1.8228,1683.70502,0.0,585.80657,744.23395,123.53318
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,3.1581888809754783,265.9306197004857,264.82555811950624,0.0,0.3802387520530822,870.70542,369.7776,2838.64398,0.35408,1616.22273,0.0,602.22522,740.68764,124.45175
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,3.1581888809754783,265.9306197004857,264.82555811950624,0.0,0.3802387520530822,822.03241,366.33149,2839.80733,0.79405,1519.83376,0.0,602.36173,738.25178,124.52983
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,2.6512634382140963,264.69680993694607,263.51144988478484,0.0,0.6213330652631084,785.56043,362.97264,2831.46542,1.67517,1410.52831,0.0,604.41681,738.63913,123.02159
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,2.6512634382140963,264.69680993694607,263.51144988478484,0.0,0.6213330652631084,773.73006,361.25246,2828.44838,1.65477,1368.35403,0.0,604.62623,730.92661,123.03625
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,2.6512634382140963,264.69680993694607,263.51144988478484,0.0,0.6213330652631084,776.33872,340.66013,2865.90097,1.92331,1240.59236,0.0,531.08909,724.7055,120.03949
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,2.3119245829814843,263.89251651274475,262.6193783786913,0.0,0.1440956911671357,785.57446,350.18822,2860.61684,1.31259,1214.29389,0.0,553.68191,717.57356,120.48505
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,2.3119245829814843,263.89251651274475,262.6193783786913,0.0,0.1440956911671357,795.55276,355.62913,2860.57255,2.10977,1287.67909,0.0,588.88632,723.56081,120.10087
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,2.3119245829814843,263.89251651274475,262.6193783786913,0.0,0.1440956911671357,812.65974,349.89279,2857.95222,0.46254,1410.48749,0.0,621.7751,730.70185,119.68297
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,2.0934839634954465,263.28030763690134,261.9879515491405,0.2398714923055214,0.2626304392959385,819.11577,350.09595,2859.71378,2.81044,1514.91743,0.0,674.69258,730.04861,119.11642
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,2.0934839634954465,263.28030763690134,261.9879515491405,0.2398714923055214,0.2626304392959385,834.11444,360.83135,2862.44019,2.08761,1610.77002,0.0,708.07807,730.46541,121.40845
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,2.0934839634954465,263.28030763690134,261.9879515491405,0.2398714923055214,0.2626304392959385,853.36553,369.42734,2858.8747,2.3161,1744.48932,0.0,723.44525,730.60291,123.07268
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,2.152571246948072,266.96230573544625,265.410502889058,85.14809083515956,0.0916629524887145,872.29034,377.59683,2861.56365,0.7739,1830.4428,0.0,742.40399,731.04519,123.10612
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,2.152571246948072,266.96230573544625,265.410502889058,85.14809083515956,0.0916629524887145,912.88046,376.74694,2859.07018,0.32468,1872.66856,0.0,786.852,735.68897,124.4833
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,2.152571246948072,266.96230573544625,265.410502889058,85.14809083515956,0.0916629524887145,956.78851,379.55255,2845.72658,1.15855,1848.16661,0.0,823.55858,736.50708,125.62988
