Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41448,2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,41.55,217.0,529.0,12750.0,0.0,8124.0,0.0,6140.0,967.0,180.0
41449,2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,42.16,213.0,533.0,12752.0,0.0,8148.0,0.0,5733.0,992.0,183.0
41450,2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,42.72,213.0,542.0,12751.0,0.0,8091.0,0.0,5594.0,1009.0,188.0
41451,2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,42.85,220.0,543.0,12750.0,0.0,8048.0,4.0,5702.0,1012.0,188.0
41452,2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,43.11,220.0,533.0,12753.0,0.0,8335.0,124.0,5331.0,1040.0,188.0
41453,2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,43.38,220.0,518.0,12753.0,0.0,8546.0,391.0,4962.0,1076.0,187.0
41454,2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,42.95,220.0,531.0,12752.0,0.0,8896.0,748.0,5070.0,1089.0,170.0
41455,2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,44.03,220.0,550.0,12757.0,1.0,8942.0,1166.0,5034.0,1068.0,210.0
41456,2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,43.39,215.0,531.0,12755.0,4.0,8444.0,1466.0,4888.0,990.0,196.0
41457,2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,43.64,212.0,543.0,12755.0,4.0,7462.0,1620.0,4525.0,987.0,156.0
41458,2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,45.88,215.0,543.0,12761.0,4.0,6177.0,1560.0,3610.0,992.0,156.0
41459,2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,47.2,212.0,532.0,12764.0,4.0,5979.0,1308.0,2612.0,995.0,156.0
41460,2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,47.31,213.0,548.0,12765.0,4.0,6034.0,1054.0,2751.0,998.0,156.0
41461,2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,46.7,217.0,525.0,12763.0,0.0,6674.0,750.0,2526.0,1000.0,156.0
41462,2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,45.3,220.0,517.0,12803.0,0.0,8322.0,370.0,2435.0,997.0,157.0
41463,2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,44.86,220.0,534.0,12902.0,0.0,9450.0,84.0,2372.0,989.0,168.0
41464,2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,44.91,237.0,539.0,12893.0,0.0,9597.0,0.0,2838.0,988.0,175.0
41465,2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,46.28,324.0,545.0,12890.0,0.0,9384.0,0.0,4013.0,993.0,180.0
41466,2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,43.98,216.0,631.0,12891.0,0.0,9020.0,0.0,4961.0,988.0,188.0
41467,2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,41.82,212.0,560.0,12889.0,0.0,8277.0,0.0,6107.0,945.0,192.0
41468,2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,41.79,220.0,560.0,12891.0,0.0,8080.0,0.0,6664.0,955.0,199.0
41469,2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,41.28,223.0,546.0,12577.0,0.0,7553.0,0.0,7544.0,909.0,208.0
41470,2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,43.52,226.0,552.0,11913.0,0.0,7314.0,0.0,6647.0,909.0,218.0
41471,2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,44.96,220.0,559.0,11915.0,0.0,6984.0,0.0,5715.0,918.0,220.0
