Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,18.69,241.0,554.0,11766.0,0.0,6478.0,0.0,6561.0,885.0,192.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,18.87,244.0,562.0,11725.0,0.0,6635.0,0.0,6460.0,880.0,192.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,17.61,230.0,557.0,11731.0,0.0,6183.0,0.0,8129.0,879.0,192.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,16.67,237.0,562.0,11728.0,0.0,6689.0,4.0,9633.0,858.0,192.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,16.43,242.0,593.0,11727.0,0.0,7652.0,104.0,9884.0,869.0,192.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,15.75,235.0,579.0,11722.0,0.0,7670.0,282.0,10396.0,883.0,192.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,15.87,226.0,591.0,11725.0,50.0,7957.0,630.0,10422.0,903.0,188.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,16.07,215.0,624.0,11728.0,50.0,7733.0,1036.0,9965.0,913.0,186.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,14.75,216.0,550.0,11785.0,0.0,7617.0,1298.0,9856.0,907.0,192.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,14.31,210.0,547.0,12123.0,0.0,7407.0,1460.0,9586.0,905.0,177.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,14.5,216.0,576.0,12181.0,0.0,7380.0,1353.0,9739.0,906.0,164.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,15.19,220.0,591.0,12182.0,0.0,7350.0,1118.0,9133.0,859.0,164.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,15.2,228.0,598.0,12495.0,0.0,7355.0,964.0,9437.0,843.0,162.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,14.83,250.0,599.0,12857.0,0.0,7523.0,735.0,10415.0,821.0,144.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,14.53,244.0,615.0,12845.0,0.0,7436.0,383.0,11639.0,805.0,144.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,13.9,238.0,601.0,12734.0,0.0,7555.0,97.0,13236.0,835.0,156.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,13.04,232.0,570.0,12206.0,0.0,7305.0,0.0,15118.0,980.0,156.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,12.9,232.0,569.0,12186.0,0.0,7201.0,0.0,16089.0,987.0,167.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,12.96,230.0,570.0,12185.0,0.0,6977.0,0.0,16113.0,982.0,168.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,13.11,238.0,574.0,12185.0,0.0,7270.0,0.0,15900.0,1041.0,168.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,13.94,232.0,578.0,12190.0,0.0,6659.0,0.0,13857.0,1065.0,164.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,14.33,230.0,568.0,12189.0,0.0,6211.0,0.0,13019.0,1060.0,164.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,14.64,236.0,547.0,12096.0,0.0,6474.0,0.0,11946.0,1065.0,164.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,14.76,232.0,542.0,12090.0,0.0,6000.0,0.0,11796.0,1103.0,164.0
