Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
40632,2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,72.58,1824.0,783.0,11039.0,0.0,7259.0,0.0,1494.0,2036.0,194.0
40633,2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,75.49,1972.0,772.0,11044.0,0.0,7650.0,0.0,1433.0,2063.0,196.0
40634,2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,80.1,2130.0,774.0,11045.0,0.0,7557.0,44.0,1383.0,2063.0,196.0
40635,2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,75.61,2087.0,613.0,11041.0,0.0,8215.0,227.0,1033.0,2048.0,195.0
40636,2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,76.71,2236.0,602.0,11054.0,0.0,8966.0,463.0,922.0,1989.0,181.0
40637,2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,78.65,2281.0,818.0,11071.0,0.0,9503.0,646.0,794.0,1969.0,189.0
40638,2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,79.33,2253.0,846.0,11084.0,0.0,9212.0,988.0,343.0,1999.0,191.0
40639,2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,83.29,2401.0,830.0,11066.0,54.0,8899.0,1333.0,270.0,2121.0,189.0
40640,2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,86.17,2563.0,854.0,11061.0,8.0,8516.0,1468.0,596.0,2162.0,162.0
40641,2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,89.01,2714.0,841.0,11063.0,57.0,8592.0,1534.0,640.0,2161.0,123.0
40642,2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,88.03,2661.0,768.0,11064.0,0.0,8226.0,1346.0,672.0,2184.0,130.0
40643,2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,82.95,2378.0,805.0,11173.0,0.0,7911.0,1015.0,730.0,2172.0,136.0
40644,2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,82.5,2382.0,720.0,11266.0,0.0,7708.0,858.0,864.0,2138.0,128.0
40645,2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,82.2,2342.0,757.0,11424.0,0.0,7515.0,750.0,778.0,2130.0,106.0
40646,2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,82.05,2352.0,834.0,11469.0,0.0,8200.0,592.0,604.0,2120.0,104.0
40647,2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,81.42,2309.0,785.0,11480.0,0.0,8211.0,406.0,554.0,2115.0,122.0
40648,2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,83.3,2324.0,832.0,11483.0,0.0,8191.0,158.0,563.0,2102.0,128.0
40649,2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,83.21,2404.0,694.0,11484.0,0.0,8436.0,6.0,716.0,2102.0,135.0
40650,2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,83.8,2539.0,631.0,11484.0,0.0,9059.0,0.0,841.0,2108.0,145.0
40651,2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,84.44,2487.0,632.0,11493.0,0.0,8307.0,0.0,1011.0,2108.0,152.0
40652,2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,83.6,2433.0,592.0,11496.0,0.0,7894.0,0.0,1169.0,2070.0,156.0
40653,2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,88.13,2412.0,636.0,11495.0,0.0,6535.0,0.0,1204.0,2071.0,160.0
40654,2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,87.7,2352.0,789.0,11476.0,0.0,6861.0,0.0,1080.0,2070.0,165.0
40655,2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,87.31,2375.0,736.0,11479.0,0.0,7104.0,0.0,944.0,2092.0,168.0
