UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,2.6304909478110075,273.70642543821924,273.0233817058165,0.0,0.6650692971113715,1383.76573,483.59579,16637.15459,2.84837,7475.57383,38.13449,2117.00001,2481.69213,228.30059
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,2.9978776620470065,273.7525696137572,273.0241031761849,0.0,0.4262834815681637,1395.31522,480.49874,16640.59947,2.99615,7386.18845,40.22045,2198.00002,2465.47295,231.97707
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,2.9978776620470065,273.7525696137572,273.0241031761849,0.0,0.4262834815681637,1420.30016,476.30891,16654.64911,1.38462,7123.64111,39.86355,2338.00007,2450.79101,232.82341
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,2.9978776620470065,273.7525696137572,273.0241031761849,0.0,0.4262834815681637,1468.2354,474.40214,16632.00072,2.50305,7206.62326,36.97522,2422.0001,2438.73705,232.45598
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,3.1647330563318703,273.49111367312514,272.66297574233187,0.0036001166056915,0.9154131949713212,1500.59957,470.05792,16655.20563,2.90779,7072.09576,39.16839,2339.00008,2473.05469,230.07727
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,3.1647330563318703,273.49111367312514,272.66297574233187,0.0036001166056915,0.9154131949713212,1496.28079,461.69512,16715.81408,2.77465,7336.61696,45.81838,2317.9999,2455.34583,226.35862
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,3.1647330563318703,273.49111367312514,272.66297574233187,0.0036001166056915,0.9154131949713212,1492.0531,453.95222,16729.03902,2.95772,7524.59301,53.3918,2165.99997,2459.03907,228.87541
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,3.2311971562366626,273.65260442608377,272.5646424980596,15.415937105079536,0.4641399551726539,1489.15137,446.86375,16826.86454,2.48732,7880.1326,62.66893,1928.0,2479.72728,231.74447
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,3.2311971562366626,273.65260442608377,272.5646424980596,15.415937105079536,0.4641399551726539,1478.89964,442.37309,16662.86147,4.94585,8028.01938,71.50182,1575.99997,2476.09002,233.41727
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,3.2311971562366626,273.65260442608377,272.5646424980596,15.415937105079536,0.4641399551726539,1481.79901,443.16941,16643.95305,3.44999,8175.93526,78.39232,1354.00001,2504.9396,234.87366
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,3.1302375860677136,273.5734573695857,272.34204061464754,25.489319217837163,0.8843907779278558,1474.82077,444.14579,16663.23729,3.32868,8251.63818,81.2603,1236.00004,2446.66811,234.78207
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,3.1302375860677136,273.5734573695857,272.34204061464754,25.489319217837163,0.8843907779278558,1469.59709,450.53503,16684.41026,3.99008,8282.87339,83.62121,1158.00006,2508.17087,234.84302
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,3.1302375860677136,273.5734573695857,272.34204061464754,25.489319217837163,0.8843907779278558,1460.59514,454.86439,16695.63209,3.91157,8246.92461,85.35207,1184.99994,2543.11774,233.23362
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,3.026605575761493,272.9880393382905,271.84771251469647,5.762677030743249,0.3723009715501364,1453.40873,455.99081,16705.15839,3.18575,8117.13095,82.34667,1578.99999,2501.64324,232.48271
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,3.026605575761493,272.9880393382905,271.84771251469647,5.762677030743249,0.3723009715501364,1452.20236,458.93562,16728.53248,3.23291,7988.25173,78.34392,1767.0,2493.52716,228.30672
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,3.026605575761493,272.9880393382905,271.84771251469647,5.762677030743249,0.3723009715501364,1456.80654,465.36311,16711.01105,3.03264,7970.50725,73.83086,1805.99999,2498.59379,226.21948
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,2.849175037012376,272.66450793294234,271.5217806370156,2.8812079116490965,0.7182716433507907,1455.82812,475.15791,16721.61003,2.39216,7746.89728,64.58322,1700.0,2480.18675,229.03736
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,2.849175037012376,272.66450793294234,271.5217806370156,2.8812079116490965,0.7182716433507907,1454.06455,473.09665,16568.17134,2.37638,7477.08786,51.89723,1658.99999,2449.7039,234.70667
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,2.849175037012376,272.66450793294234,271.5217806370156,2.8812079116490965,0.7182716433507907,1454.10722,469.6507,16563.51632,4.3249,6970.18346,39.56145,1693.00005,2462.58326,236.17332
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,2.584508217102977,272.2427210635492,271.145799109018,0.0,0.2951950605914669,1438.00508,467.38584,16591.3974,3.33775,6788.92394,31.50536,1733.00005,2489.64048,229.70684
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,2.584508217102977,272.2427210635492,271.145799109018,0.0,0.2951950605914669,1423.49392,466.42754,16597.77774,3.07318,7461.64561,28.4398,1789.99996,2485.24314,227.99466
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,2.584508217102977,272.2427210635492,271.145799109018,0.0,0.2951950605914669,1425.23697,464.47847,16606.83402,1.71216,7855.80097,29.86292,1770.00002,2480.26048,233.80304
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,2.366911860426244,271.812143775127,270.8517974870656,0.0,0.567993873654827,1417.53942,454.48726,16619.47456,2.23856,7949.44893,32.72611,1804.99998,2464.07111,235.05431
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,2.366911860426244,271.812143775127,270.8517974870656,0.0,0.567993873654827,1410.88806,456.6765,16476.35131,2.50285,7610.79496,36.00851,3478.99998,2451.34173,235.85552
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,2.366911860426244,271.812143775127,270.8517974870656,0.0,0.567993873654827,1336.31371,516.88948,16637.15459,2.84837,7486.34511,38.13449,1333.04641,2442.59028,204.76857
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,2.237331342104536,271.4597617612596,270.5543221486665,0.0,0.2484868018721062,1347.63967,513.28666,16640.59947,2.99615,7419.93684,40.22045,1325.32942,2426.70699,208.40331
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,2.237331342104536,271.4597617612596,270.5543221486665,0.0,0.2484868018721062,1371.91136,508.61126,16654.64911,1.38462,7178.0306,39.86355,1312.71716,2412.2376,209.21776
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,2.237331342104536,271.4597617612596,270.5543221486665,0.0,0.2484868018721062,1418.60022,506.38261,16632.00072,2.50305,7240.16902,36.97522,1320.53609,2400.65335,209.09316
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,2.2211338440453847,271.2594990039647,270.3587768885402,0.0031469317954465,0.4395608298429401,1450.33869,501.19643,16655.20563,2.90779,7059.41037,39.16839,1308.31085,2434.39182,207.07458
