Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
41496,2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,13.32,124.0,576.0,11509.0,0.0,5815.0,0.0,10713.0,1430.0,168.0
41497,2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,13.97,121.0,635.0,11508.0,0.0,6173.0,0.0,10459.0,1447.0,173.0
41498,2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,14.17,116.0,666.0,11510.0,0.0,6616.0,0.0,10355.0,1477.0,180.0
41499,2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,12.07,122.0,532.0,11506.0,0.0,7388.0,0.0,11357.0,1491.0,180.0
41500,2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,11.48,128.0,540.0,11513.0,0.0,7561.0,110.0,13382.0,1489.0,180.0
41501,2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,11.19,128.0,563.0,11540.0,0.0,7861.0,360.0,14399.0,1488.0,179.0
41502,2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,13.22,128.0,540.0,11557.0,198.0,8034.0,614.0,13481.0,1492.0,176.0
41503,2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,11.21,131.0,519.0,11648.0,0.0,8089.0,943.0,11952.0,1487.0,174.0
41504,2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,11.42,142.0,522.0,11722.0,0.0,8097.0,1220.0,11126.0,1484.0,161.0
41505,2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,12.26,159.0,556.0,12021.0,0.0,7934.0,1378.0,10449.0,1478.0,160.0
41506,2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,12.73,156.0,600.0,12299.0,0.0,7916.0,1434.0,9909.0,1493.0,160.0
41507,2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,12.72,156.0,580.0,12314.0,0.0,8014.0,1197.0,9517.0,1493.0,160.0
41508,2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,12.19,156.0,544.0,12307.0,0.0,8380.0,927.0,9297.0,1467.0,148.0
41509,2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,12.75,160.0,591.0,12316.0,0.0,8752.0,684.0,9705.0,1438.0,158.0
41510,2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,12.1,158.0,545.0,12319.0,0.0,8723.0,314.0,9986.0,1440.0,148.0
41511,2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,12.15,156.0,548.0,12322.0,0.0,8658.0,58.0,10354.0,1438.0,153.0
41512,2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,12.07,156.0,558.0,12321.0,0.0,8624.0,0.0,11361.0,1431.0,161.0
41513,2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,11.82,156.0,560.0,12321.0,0.0,8725.0,0.0,12560.0,1431.0,172.0
41514,2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,11.9,160.0,558.0,12320.0,0.0,8391.0,0.0,12863.0,1424.0,172.0
41515,2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,12.29,175.0,554.0,12327.0,0.0,8476.0,0.0,12513.0,1427.0,174.0
41516,2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,12.87,168.0,565.0,12327.0,0.0,7966.0,0.0,11770.0,1415.0,184.0
41517,2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,14.22,171.0,582.0,12392.0,0.0,7454.0,0.0,9525.0,1405.0,184.0
41518,2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,14.47,169.0,584.0,13080.0,0.0,6974.0,0.0,8730.0,1398.0,184.0
41519,2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,15.33,172.0,584.0,13133.0,0.0,6497.0,0.0,7557.0,1401.0,184.0
