UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,4.026872047728675,286.26453461484834,284.45630670397384,13.109728875783038,0.3784599220783057,189.25572,677.09347,16637.15459,2.84837,2628.12121,38.13449,10779.99966,1775.45337,109.40788
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.85064165822366,286.7119106100436,284.60469958475807,33.56063949230588,0.1099971501066817,195.17925,671.0569,16640.59947,2.99615,2553.74216,40.22045,10604.99954,1765.30009,112.8734
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.85064165822366,286.7119106100436,284.60469958475807,33.56063949230588,0.1099971501066817,202.20809,664.04513,16654.64911,1.38462,2441.72026,39.86355,10263.00029,1754.45806,113.55872
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.85064165822366,286.7119106100436,284.60469958475807,33.56063949230588,0.1099971501066817,218.76869,660.26755,16632.00072,2.50305,2431.06224,36.97522,9595.00007,1750.88645,114.41822
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,4.420145309380658,289.11428257479304,284.46871609367673,128.16860157779354,0.3122372361669447,235.38515,651.03002,16655.20563,2.90779,2388.47304,39.16839,9546.99965,1774.747,113.85893
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,4.420145309380658,289.11428257479304,284.46871609367673,128.16860157779354,0.3122372361669447,237.28377,636.81007,16715.81408,2.77465,2491.69,45.81838,9921.00011,1761.67864,112.90254
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,4.420145309380658,289.11428257479304,284.46871609367673,128.16860157779354,0.3122372361669447,233.56756,624.55244,16729.03902,2.95772,2616.98051,53.3918,10561.99963,1765.00925,114.49954
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,4.441379070812246,290.4177731838722,284.18786195085426,427.5930371510936,0.6148785664954539,237.43535,613.46478,16826.86454,2.48732,2785.20912,62.66893,11441.99983,1778.33612,116.37113
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,4.441379070812246,290.4177731838722,284.18786195085426,427.5930371510936,0.6148785664954539,238.28194,604.89999,16662.86147,4.94585,2882.96951,71.50182,12051.0,1775.38249,117.18196
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,4.441379070812246,290.4177731838722,284.18786195085426,427.5930371510936,0.6148785664954539,242.56032,606.48047,16643.95305,3.44999,3002.20907,78.39232,12340.00019,1793.46865,117.38097
