Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
35520,2023-01-20 00:00:00,2024-07-17 00:00:00,3.1,133.03,1309.0,288.0,2787.0,1.0,1330.0,0.0,1997.0,833.0,79.0
35521,2023-01-20 01:00:00,2024-07-17 00:00:00,3.1,133.36,1306.0,284.0,2787.0,1.0,1242.0,0.0,2039.0,833.0,78.0
35522,2023-01-20 02:00:00,2024-07-17 00:00:00,3.1,132.6,1301.0,290.0,2786.0,1.0,1255.0,0.0,2054.0,842.0,78.0
35523,2023-01-20 03:00:00,2024-07-17 00:00:00,3.1,131.86,1322.0,284.0,2788.0,1.0,1303.0,0.0,2111.0,873.0,78.0
35524,2023-01-20 04:00:00,2024-07-17 00:00:00,3.1,131.6,1353.0,285.0,2787.0,1.0,1469.0,0.0,2087.0,899.0,78.0
35525,2023-01-20 05:00:00,2024-07-17 00:00:00,3.1,132.57,1466.0,316.0,2787.0,1.0,1902.0,0.0,2124.0,954.0,78.0
35526,2023-01-20 06:00:00,2024-07-17 00:00:00,3.1,138.14,1608.0,370.0,2787.0,1.0,2126.0,0.0,2268.0,946.0,84.0
35527,2023-01-20 07:00:00,2024-07-17 00:00:00,3.1,141.83,1602.0,390.0,2787.0,1.0,1973.0,4.0,2188.0,925.0,87.0
35528,2023-01-20 08:00:00,2024-07-17 00:00:00,3.1,143.23,1579.0,435.0,2786.0,1.0,1975.0,18.0,2062.0,923.0,91.0
35529,2023-01-20 09:00:00,2024-07-17 00:00:00,3.1,143.15,1588.0,409.0,2785.0,1.0,1909.0,30.0,2125.0,909.0,88.0
35530,2023-01-20 10:00:00,2024-07-17 00:00:00,3.1,136.52,1484.0,419.0,2784.0,1.0,1863.0,33.0,2191.0,904.0,87.0
35531,2023-01-20 11:00:00,2024-07-17 00:00:00,3.1,134.83,1443.0,428.0,2784.0,1.0,1730.0,27.0,2239.0,901.0,74.0
35532,2023-01-20 12:00:00,2024-07-17 00:00:00,3.1,134.23,1432.0,386.0,2784.0,1.0,1758.0,10.0,2129.0,918.0,74.0
35533,2023-01-20 13:00:00,2024-07-17 00:00:00,3.1,122.64,1370.0,393.0,2784.0,1.0,2211.0,0.0,2245.0,959.0,77.0
35534,2023-01-20 14:00:00,2024-07-17 00:00:00,3.1,113.64,1234.0,390.0,2785.0,1.0,2080.0,0.0,2375.0,998.0,83.0
35535,2023-01-20 15:00:00,2024-07-17 00:00:00,3.1,106.47,1167.0,416.0,2784.0,0.0,2373.0,0.0,2412.0,1007.0,87.0
35536,2023-01-20 16:00:00,2024-07-17 00:00:00,3.1,108.12,1165.0,419.0,2784.0,0.0,2293.0,0.0,2360.0,999.0,92.0
35537,2023-01-20 17:00:00,2024-07-17 00:00:00,3.1,108.19,1148.0,412.0,2783.0,0.0,2203.0,0.0,2331.0,1006.0,95.0
35538,2023-01-20 18:00:00,2024-07-17 00:00:00,3.1,105.7,1127.0,357.0,2785.0,0.0,2126.0,0.0,2410.0,983.0,98.0
35539,2023-01-20 19:00:00,2024-07-17 00:00:00,3.1,105.22,1122.0,291.0,2784.0,0.0,1861.0,0.0,2551.0,969.0,101.0
35540,2023-01-20 20:00:00,2024-07-17 00:00:00,3.1,106.46,1103.0,296.0,2784.0,0.0,1655.0,0.0,2595.0,923.0,103.0
35541,2023-01-20 21:00:00,2024-07-17 00:00:00,3.1,103.15,1049.0,291.0,2783.0,0.0,1441.0,0.0,2795.0,899.0,106.0
35542,2023-01-20 22:00:00,2024-07-17 00:00:00,3.1,103.12,1002.0,286.0,2784.0,0.0,1189.0,0.0,2744.0,891.0,106.0
35543,2023-01-20 23:00:00,2024-07-17 00:00:00,3.1,101.81,942.0,308.0,2784.0,0.0,1106.0,0.0,2598.0,892.0,103.0
