UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,2.52334767969322,286.79693406032374,281.1869841396186,17.51622960280615,0.0051206053090135,165.12178,683.63809,16637.15459,2.84837,3679.42973,38.13449,1627.99995,1543.14255,119.65394
2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,2.5558388298196526,287.91876713705346,281.90578318910434,29.325221745066525,0.0286180860734346,170.93163,677.50214,16640.59947,2.99615,3642.2202,40.22045,1586.99994,1534.98448,123.13763
2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,2.5558388298196526,287.91876713705346,281.90578318910434,29.325221745066525,0.0286180860734346,177.5977,670.39486,16654.64911,1.38462,3558.44622,39.86355,1590.99998,1525.40559,123.83684
2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,2.5558388298196526,287.91876713705346,281.90578318910434,29.325221745066525,0.0286180860734346,193.52438,666.55406,16632.00072,2.50305,3665.57504,36.97522,1483.99998,1524.62434,124.5906
2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,3.178018336587487,289.6021024712267,281.96173350167544,93.93105148940458,0.0823180789771148,209.82269,657.15106,16655.20563,2.90779,3684.84992,39.16839,827.99998,1545.04492,123.87452
2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,3.178018336587487,289.6021024712267,281.96173350167544,93.93105148940458,0.0823180789771148,211.84692,642.73293,16715.81408,2.77465,3903.79828,45.81838,382.0,1533.503,122.68008
2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,3.178018336587487,289.6021024712267,281.96173350167544,93.93105148940458,0.0823180789771148,208.14105,630.32265,16729.03902,2.95772,4089.02422,53.3918,351.0,1536.71448,124.35634
2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,3.5383108546926243,291.01884651545447,281.85385349676744,340.1933858922203,0.0597530638402373,212.14562,619.09971,16826.86454,2.48732,4322.90668,62.66893,402.0,1547.61977,126.3139
2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,3.5383108546926243,291.01884651545447,281.85385349676744,340.1933858922203,0.0597530638402373,213.21644,610.39706,16662.86147,4.94585,4450.09572,71.50182,413.00001,1544.89097,127.19901
2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,3.5383108546926243,291.01884651545447,281.85385349676744,340.1933858922203,0.0597530638402373,217.52267,612.00417,16643.95305,3.44999,4562.23635,78.39232,446.99999,1559.4366,127.50638
2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,3.707747511111013,291.22982652344376,282.2255289210581,374.3011957093172,0.1963600032252466,218.85952,615.13702,16663.23729,3.32868,4598.95618,81.2603,567.99999,1526.51977,126.99233
