Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36864,2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,106.77,893.0,239.0,4370.0,1.0,1389.0,0.0,117.0,837.0,150.0
36865,2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,110.48,945.0,239.0,4371.0,1.0,1389.0,0.0,181.0,835.0,156.0
36866,2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,111.19,957.0,241.0,4371.0,1.0,1403.0,0.0,227.0,831.0,164.0
36867,2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,108.68,1012.0,243.0,4370.0,1.0,1859.0,0.0,302.0,842.0,168.0
36868,2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,109.15,1062.0,243.0,4371.0,1.0,2035.0,12.0,391.0,828.0,169.0
36869,2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,105.31,1086.0,252.0,4370.0,1.0,2247.0,44.0,523.0,824.0,139.0
36870,2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,96.62,1024.0,253.0,4370.0,1.0,2343.0,91.0,649.0,787.0,99.0
36871,2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,89.14,920.0,248.0,4370.0,1.0,2175.0,138.0,702.0,744.0,77.0
36872,2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,87.52,880.0,245.0,4370.0,1.0,2091.0,147.0,696.0,703.0,81.0
36873,2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,86.23,842.0,257.0,4370.0,2.0,1994.0,142.0,660.0,680.0,73.0
36874,2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,86.97,816.0,262.0,4370.0,1.0,1812.0,149.0,609.0,674.0,79.0
36875,2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,85.23,803.0,281.0,4370.0,1.0,1831.0,147.0,706.0,677.0,75.0
36876,2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,84.1,774.0,280.0,4372.0,1.0,1547.0,123.0,865.0,690.0,72.0
36877,2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,82.0,747.0,272.0,4371.0,1.0,1346.0,81.0,1064.0,713.0,73.0
36878,2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,79.32,752.0,255.0,4371.0,1.0,1269.0,38.0,1450.0,726.0,74.0
36879,2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,74.43,766.0,247.0,4370.0,0.0,1297.0,9.0,2109.0,742.0,73.0
36880,2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,69.77,758.0,249.0,4371.0,0.0,1114.0,0.0,2887.0,742.0,75.0
36881,2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,65.35,755.0,255.0,4371.0,0.0,1044.0,0.0,3655.0,737.0,76.0
36882,2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,62.78,725.0,254.0,4371.0,0.0,898.0,0.0,3927.0,735.0,78.0
36883,2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,60.31,706.0,243.0,4372.0,0.0,840.0,0.0,4187.0,714.0,79.0
36884,2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,59.29,693.0,249.0,4372.0,0.0,851.0,0.0,4224.0,736.0,79.0
36885,2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,58.14,679.0,251.0,4371.0,0.0,825.0,0.0,4319.0,748.0,81.0
36886,2023-03-17 22:00:00,2024-07-17 00:00:00,3.1,56.71,662.0,247.0,4373.0,0.0,825.0,0.0,4368.0,757.0,82.0
36887,2023-03-17 23:00:00,2024-07-17 00:00:00,3.1,55.74,655.0,248.0,4373.0,0.0,905.0,0.0,4398.0,744.0,80.0
