Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42264,2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,98.72,2032.0,531.0,17420.0,0.0,7760.0,0.0,1700.0,2682.0,356.0
42265,2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,98.54,2027.0,541.0,17421.0,0.0,7743.0,0.0,1797.0,2669.0,361.0
42266,2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,98.56,2050.0,550.0,17422.0,0.0,8090.0,0.0,1736.0,2663.0,364.0
42267,2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,97.49,2084.0,521.0,17420.0,0.0,8409.0,0.0,1984.0,2637.0,364.0
42268,2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,98.41,2138.0,510.0,17420.0,0.0,8543.0,0.0,1940.0,2644.0,366.0
42269,2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,101.55,2220.0,515.0,17418.0,0.0,7984.0,54.0,1937.0,2627.0,376.0
42270,2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,101.66,2332.0,510.0,17415.0,0.0,8689.0,217.0,2123.0,2670.0,376.0
42271,2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,99.88,2216.0,525.0,17418.0,0.0,8369.0,428.0,1911.0,2614.0,364.0
42272,2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,91.36,1758.0,539.0,17413.0,0.0,8400.0,590.0,1378.0,2697.0,355.0
42273,2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,93.44,1838.0,545.0,17413.0,0.0,9011.0,657.0,787.0,2773.0,347.0
42274,2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,96.56,1935.0,532.0,17411.0,0.0,8856.0,606.0,425.0,2758.0,340.0
42275,2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,99.38,2065.0,488.0,17411.0,0.0,8784.0,470.0,361.0,2777.0,332.0
42276,2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,104.02,2233.0,512.0,17417.0,0.0,8828.0,289.0,298.0,2840.0,335.0
42277,2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,106.85,2398.0,508.0,17419.0,0.0,9312.0,90.0,316.0,2844.0,345.0
42278,2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,110.66,2632.0,490.0,17422.0,0.0,9756.0,0.0,397.0,2864.0,355.0
42279,2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,118.38,3023.0,473.0,17416.0,0.0,9874.0,0.0,472.0,2927.0,364.0
42280,2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,120.22,3082.0,485.0,17413.0,0.0,9751.0,0.0,457.0,2927.0,371.0
42281,2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,118.58,3003.0,465.0,17425.0,0.0,9725.0,0.0,400.0,2894.0,376.0
42282,2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,111.76,2673.0,439.0,17418.0,0.0,9609.0,0.0,415.0,2852.0,385.0
42283,2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,107.86,2520.0,419.0,17423.0,0.0,9564.0,0.0,617.0,2810.0,395.0
42284,2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,107.27,2475.0,437.0,17424.0,0.0,9357.0,0.0,895.0,2807.0,421.0
42285,2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,104.04,2246.0,480.0,17378.0,0.0,8684.0,0.0,1247.0,2795.0,445.0
42286,2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,101.42,2055.0,558.0,17364.0,0.0,7859.0,0.0,1880.0,2781.0,468.0
42287,2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,100.64,1960.0,543.0,17367.0,0.0,6977.0,0.0,2223.0,2771.0,490.0
