Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,166.67,834.0,325.0,2774.0,1.0,1373.0,0.0,964.0,746.0,145.0
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,167.73,847.0,336.0,2774.0,1.0,1332.0,0.0,1038.0,741.0,148.0
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,173.91,911.0,379.0,2774.0,1.0,1329.0,0.0,1115.0,753.0,150.0
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,195.18,1124.0,420.0,2774.0,1.0,1320.0,0.0,1062.0,773.0,151.0
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,210.83,1300.0,470.0,2774.0,1.0,1356.0,0.0,1051.0,811.0,155.0
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,214.81,1409.0,500.0,2773.0,1.0,1691.0,3.0,954.0,827.0,158.0
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,219.2,1495.0,497.0,2773.0,1.0,1850.0,22.0,861.0,845.0,159.0
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,214.91,1459.0,521.0,2775.0,1.0,2134.0,48.0,660.0,824.0,153.0
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,219.24,1443.0,536.0,2779.0,1.0,2192.0,65.0,399.0,826.0,160.0
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,222.24,1449.0,517.0,2775.0,1.0,2269.0,74.0,176.0,816.0,151.0
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,227.55,1436.0,556.0,2773.0,1.0,2069.0,79.0,115.0,828.0,125.0
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,225.68,1433.0,550.0,2774.0,1.0,2111.0,75.0,125.0,820.0,122.0
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,227.19,1464.0,551.0,2774.0,1.0,2212.0,55.0,110.0,812.0,137.0
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,226.95,1467.0,537.0,2773.0,1.0,2259.0,26.0,109.0,811.0,145.0
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,234.95,1601.0,533.0,2773.0,1.0,2285.0,4.0,181.0,816.0,156.0
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,247.07,1802.0,578.0,2774.0,1.0,2261.0,0.0,328.0,824.0,165.0
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,248.05,1940.0,573.0,2773.0,1.0,2321.0,0.0,569.0,837.0,168.0
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,249.16,1919.0,572.0,2773.0,1.0,2178.0,0.0,622.0,851.0,175.0
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,247.68,1882.0,573.0,2773.0,1.0,2172.0,0.0,611.0,883.0,184.0
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,248.64,1820.0,568.0,2773.0,1.0,2071.0,0.0,531.0,882.0,192.0
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,252.98,1776.0,567.0,2774.0,1.0,2003.0,0.0,340.0,890.0,197.0
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,261.06,1783.0,559.0,2773.0,1.0,1853.0,0.0,226.0,889.0,203.0
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,267.78,1802.0,476.0,2774.0,1.0,1705.0,0.0,120.0,897.0,205.0
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,273.21,1766.0,484.0,2773.0,1.0,1515.0,0.0,75.0,892.0,209.0
