UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,2.469625638104809,262.8072662136055,261.2210578069487,0.0,0.210398273720261,1150.50279,159.30292,4428.88859,1.92331,705.70323,0.0,538.0,937.3863,122.45447
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,2.9248718415857304,262.2468390645537,260.58176799161515,0.0,0.1159366413488787,1160.56915,168.18524,4417.48781,1.31259,651.48493,0.0,496.0,927.82984,122.889
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,2.9248718415857304,262.2468390645537,260.58176799161515,0.0,0.1159366413488787,1170.04872,173.14882,4413.55322,2.10977,726.6056,0.0,489.00001,934.56152,122.44943
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,2.9248718415857304,262.2468390645537,260.58176799161515,0.0,0.1159366413488787,1185.36748,169.99163,4402.85509,0.46254,888.62718,0.0,464.00001,943.08747,121.94781
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.081221521465195,262.0811982428472,260.34455980412054,0.0,0.1991164958668805,1186.97322,169.13147,4399.13567,2.81044,1076.79413,0.0,465.00001,940.01047,121.36001
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.081221521465195,262.0811982428472,260.34455980412054,0.0,0.1991164958668805,1198.72985,175.97111,4398.48524,2.08761,1272.45049,0.0,432.00001,937.63192,123.67148
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.081221521465195,262.0811982428472,260.34455980412054,0.0,0.1991164958668805,1213.87018,181.64996,4388.28089,2.3161,1507.09563,0.0,442.00001,936.93733,125.31999
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,3.179373407255237,261.9424940757889,260.13590024128075,3.233413815037218,0.0575978880379578,1231.91733,184.82407,4388.74732,0.7739,1674.00096,0.0,450.0,935.60914,125.37726
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,3.179373407255237,261.9424940757889,260.13590024128075,3.233413815037218,0.0575978880379578,1276.4615,187.5344,4376.56186,0.32468,1753.31816,0.0,433.99999,940.69778,126.77395
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,3.179373407255237,261.9424940757889,260.13590024128075,3.233413815037218,0.0575978880379578,1324.60432,190.99985,4346.46446,1.15855,1723.03005,0.0,433.99999,941.37463,127.93564
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,3.118843840891314,261.69916064596714,259.8436495485533,13.73980285433548,0.0945512343719723,1395.46669,192.69266,4325.22214,1.62477,1649.32281,0.0,443.00001,943.50888,129.0491
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,3.118843840891314,261.69916064596714,259.8436495485533,13.73980285433548,0.0945512343719723,1455.95199,193.9047,4355.38735,0.33339,1631.4636,0.0,473.0,945.66158,128.1412
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,3.118843840891314,261.69916064596714,259.8436495485533,13.73980285433548,0.0945512343719723,1494.62131,194.44982,4364.96915,0.0,1592.12985,0.0,495.0,940.0475,127.06346
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,3.171629150921248,260.6783427423728,258.8498303309702,2.227414437964105,0.0218082430357323,1502.76812,190.83568,4372.82904,2.79394,1587.95485,0.0,531.99998,941.61035,124.49118
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,3.171629150921248,260.6783427423728,258.8498303309702,2.227414437964105,0.0218082430357323,1471.70762,185.57053,4390.23028,2.20737,1652.75258,0.0,572.00003,941.7109,121.14362
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,3.171629150921248,260.6783427423728,258.8498303309702,2.227414437964105,0.0218082430357323,1441.86914,180.74855,4402.38265,1.62713,1710.89454,0.0,597.0,946.71512,117.01973
2023-01-03 16:00:00,2024-07-17 00:00:00,3.1,3.2823341070691185,260.2446285814329,258.43738740010366,1.1139466472469086,0.0519443450086377,1402.78155,178.43401,4406.09496,1.69616,1767.0251,0.0,586.99998,942.57168,117.1254
2023-01-03 17:00:00,2024-07-17 00:00:00,3.1,3.2823341070691185,260.2446285814329,258.43738740010366,1.1139466472469086,0.0519443450086377,1334.83907,177.82755,4402.90075,2.56363,1741.17263,0.0,570.00002,936.20673,118.51002
2023-01-03 18:00:00,2024-07-17 00:00:00,3.1,3.2823341070691185,260.2446285814329,258.43738740010366,1.1139466472469086,0.0519443450086377,1288.97198,182.55606,4397.06161,1.86781,1637.50837,0.0,575.99998,936.45497,119.3351
2023-01-03 19:00:00,2024-07-17 00:00:00,3.1,3.396930272763889,260.03598614738763,258.1706717227049,0.0,0.0321273372644669,1254.37135,191.59541,4398.81579,1.8228,1466.53263,0.0,606.0,936.33047,119.92992
2023-01-03 20:00:00,2024-07-17 00:00:00,3.1,3.396930272763889,260.03598614738763,258.1706717227049,0.0,0.0321273372644669,1216.671,187.99599,4402.26508,0.35408,1329.13164,0.0,641.99997,930.76527,120.85769
2023-01-03 21:00:00,2024-07-17 00:00:00,3.1,3.396930272763889,260.03598614738763,258.1706717227049,0.0,0.0321273372644669,1169.13194,185.89863,4404.05918,0.79405,1160.7082,0.0,685.0,926.8719,121.01668
2023-01-03 22:00:00,2024-07-17 00:00:00,3.1,3.5341203881026293,259.80147208269096,257.9098646180594,0.0,0.0600267574611304,1134.06026,185.76839,4388.06271,1.67517,943.53985,0.0,718.0,928.79527,119.48792
2023-01-03 23:00:00,2024-07-17 00:00:00,3.1,3.5341203881026293,259.80147208269096,257.9098646180594,0.0,0.0600267574611304,1125.78788,185.39383,4374.88944,1.65477,820.52159,0.0,994.99998,918.81544,119.43758
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,3.5341203881026293,259.80147208269096,257.9098646180594,0.0,0.0600267574611304,1126.33932,183.33737,4469.93155,1.92331,666.93056,0.0,956.46487,914.62021,115.28667
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,3.68946701241172,259.63583105997293,257.64858797707666,0.0,0.0248098754956794,1134.68781,192.30527,4458.37001,1.31259,639.18775,0.0,969.86511,905.32329,115.75393
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,3.68946701241172,259.63583105997293,257.64858797707666,0.0,0.0248098754956794,1143.2726,197.3321,4454.33316,2.10977,720.89833,0.0,989.7722,911.97529,115.47873
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,3.68946701241172,259.63583105997293,257.64858797707666,0.0,0.0248098754956794,1158.22048,193.83312,4443.42288,0.46254,873.99693,0.0,1003.12954,920.35299,115.22564
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,3.744052636496024,259.480154670842,257.4554887420155,0.0,0.0518607597473764,1160.55365,193.11388,4439.55964,2.81044,1045.23068,0.0,1039.60062,917.53546,114.70092
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,3.744052636496024,259.480154670842,257.4554887420155,0.0,0.0518607597473764,1174.43631,200.46981,4438.82063,2.08761,1214.2829,0.0,1060.6911,915.4561,116.95465
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,3.744052636496024,259.480154670842,257.4554887420155,0.0,0.0518607597473764,1192.498,206.53525,4428.44184,2.3161,1419.57191,0.0,1063.50331,914.85059,118.64983
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,3.62560791253418,259.3530710183126,257.25521168825105,3.977367187184505,0.0294700081149203,1213.76085,210.37137,4428.84976,0.7739,1566.85005,0.0,1068.7972,913.71195,118.63637
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,3.62560791253418,259.3530710183126,257.25521168825105,3.977367187184505,0.0294700081149203,1262.77077,212.60989,4416.41004,0.32468,1632.27689,0.0,1102.39486,918.75294,119.97519
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,3.62560791253418,259.3530710183126,257.25521168825105,3.977367187184505,0.0294700081149203,1315.05714,215.98789,4385.87218,1.15855,1600.79024,0.0,1125.38182,919.4449,121.09203
