UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,6.289137642983197,274.80189986705864,273.8313894485089,0.0,1.7684192881832574,1300.31876,569.89106,16637.15459,2.84837,6821.07984,38.13449,17098.99918,2328.01261,257.17877
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,5.588393014596354,274.6183893946245,273.71419099501645,0.0,0.6218546651889235,1311.47523,565.48307,16640.59947,2.99615,6737.76256,40.22045,17541.00024,2313.11357,260.9065
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,5.588393014596354,274.6183893946245,273.71419099501645,0.0,0.6218546651889235,1335.20581,560.03471,16654.64911,1.38462,6506.9035,39.86355,17989.00041,2299.26726,261.79193
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,5.588393014596354,274.6183893946245,273.71419099501645,0.0,0.6218546651889235,1380.94918,557.29363,16632.00072,2.50305,6616.5003,36.97522,18194.0008,2289.05891,261.12647
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,4.848590964253441,274.73896983106226,274.01597441496585,0.0056025853703381,1.1434914763348565,1412.21314,550.76708,16655.20563,2.90779,6538.26549,39.16839,18662.99975,2321.10106,258.30583
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,4.848590964253441,274.73896983106226,274.01597441496585,0.0056025853703381,1.1434914763348565,1408.32871,539.79214,16715.81408,2.77465,6836.88371,45.81838,19148.00071,2304.40194,253.91628
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,4.848590964253441,274.73896983106226,274.01597441496585,0.0056025853703381,1.1434914763348565,1404.1369,530.03581,16729.03902,2.95772,7064.20292,53.3918,19423.00078,2308.01644,256.65645
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,4.170681617410967,275.040923530968,274.3894052398921,15.599706513773915,0.4902739967587887,1401.70806,521.16376,16826.86454,2.48732,7437.15967,62.66893,19600.99952,2327.10278,259.7678
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,4.170681617410967,275.040923530968,274.3894052398921,15.599706513773915,0.4902739967587887,1392.23159,514.85613,16662.86147,4.94585,7615.27524,71.50182,19796.99936,2323.61413,261.64999
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,4.170681617410967,275.040923530968,274.3894052398921,15.599706513773915,0.4902739967587887,1395.22722,516.00218,16643.95305,3.44999,7788.93184,78.39232,19949.99929,2350.12154,263.41176
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,3.3421986167574067,275.07557073799325,274.42789639474915,25.013835845450444,1.0161715522053734,1388.81829,517.90886,16663.23729,3.32868,7879.87697,81.2603,19966.99991,2296.00163,263.43249
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,3.3421986167574067,275.07557073799325,274.42789639474915,25.013835845450444,1.0161715522053734,1384.2525,525.47063,16684.41026,3.99008,7915.44647,83.62121,20085.00001,2353.43497,263.63146
