Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
42072,2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,22.71,542.0,546.0,17096.0,4.0,8578.0,0.0,6944.0,2391.0,370.0
42073,2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,24.23,574.0,591.0,17097.0,0.0,8717.0,0.0,6203.0,2394.0,376.0
42074,2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,22.92,500.0,585.0,17099.0,0.0,8700.0,0.0,5987.0,2432.0,385.0
42075,2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,23.41,520.0,583.0,17096.0,0.0,8593.0,0.0,6073.0,2492.0,393.0
42076,2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,24.51,584.0,592.0,17091.0,0.0,9124.0,1.0,6033.0,2611.0,400.0
42077,2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,26.23,709.0,553.0,17093.0,0.0,9303.0,145.0,5994.0,2682.0,389.0
42078,2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,26.99,806.0,559.0,17089.0,0.0,9238.0,464.0,5675.0,2694.0,304.0
42079,2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,27.81,804.0,618.0,17093.0,0.0,9295.0,796.0,4547.0,2593.0,282.0
42080,2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,29.03,789.0,705.0,17094.0,1.0,9550.0,1004.0,3074.0,2501.0,269.0
42081,2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,26.66,695.0,616.0,17094.0,0.0,9474.0,1061.0,2437.0,2418.0,264.0
42082,2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,26.73,669.0,662.0,17090.0,0.0,9323.0,1027.0,2543.0,2388.0,269.0
42083,2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,25.95,651.0,613.0,17093.0,1.0,9334.0,860.0,2622.0,2443.0,274.0
42084,2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,25.21,642.0,546.0,17099.0,0.0,9293.0,562.0,2601.0,2515.0,270.0
42085,2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,26.17,655.0,570.0,17095.0,0.0,9151.0,208.0,2624.0,2550.0,275.0
42086,2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,25.95,636.0,626.0,17094.0,0.0,9348.0,13.0,3225.0,2621.0,284.0
42087,2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,24.95,672.0,546.0,17091.0,0.0,9643.0,0.0,4588.0,2635.0,300.0
42088,2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,25.12,701.0,524.0,17087.0,0.0,9717.0,0.0,5491.0,2635.0,330.0
42089,2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,26.99,757.0,523.0,17088.0,0.0,9247.0,0.0,5547.0,2597.0,358.0
42090,2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,27.36,742.0,550.0,17092.0,0.0,9240.0,0.0,5451.0,2596.0,381.0
42091,2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,27.06,723.0,543.0,17089.0,0.0,9357.0,0.0,5544.0,2576.0,400.0
42092,2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,27.63,722.0,551.0,17183.0,0.0,9174.0,0.0,5351.0,2599.0,421.0
42093,2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,28.6,769.0,529.0,17254.0,0.0,8946.0,0.0,5445.0,2556.0,430.0
42094,2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,29.85,820.0,558.0,17266.0,0.0,8783.0,0.0,5880.0,2564.0,442.0
42095,2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,30.24,861.0,522.0,17269.0,0.0,8818.0,0.0,6239.0,2568.0,458.0
