UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,2.5371659095351338,272.85772545988266,271.65017154597444,5.493194101359815e-05,0.0690832465070783,562.76038,165.86511,4390.21688,1.92331,1199.94115,0.0,550.00003,659.34504,71.94664
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,2.448362172729921,272.63666838148515,271.66433747579697,0.0396806244610169,0.0289975612306458,554.05213,174.77079,4378.96729,1.31259,1197.08986,0.0,652.99997,652.95825,72.61174
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,2.448362172729921,272.63666838148515,271.66433747579697,0.0396806244610169,0.0289975612306458,542.23965,179.75164,4375.12894,2.10977,1276.40641,0.0,684.00002,658.71672,73.33037
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,2.448362172729921,272.63666838148515,271.66433747579697,0.0396806244610169,0.0289975612306458,538.82022,176.50113,4364.63068,0.46254,1391.63933,0.0,708.00003,665.43216,74.57997
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,2.3819486993879684,273.5934155499699,272.4001823671387,28.05717949926775,0.0560637639775519,524.71241,175.67944,4361.04686,2.81044,1481.79516,0.0,750.00002,665.52374,74.43676
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,2.3819486993879684,273.5934155499699,272.4001823671387,28.05717949926775,0.0560637639775519,513.99865,182.66005,4360.48009,2.08761,1554.87319,0.0,814.99998,666.79967,76.34131
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,2.3819486993879684,273.5934155499699,272.4001823671387,28.05717949926775,0.0560637639775519,512.09382,188.44445,4350.43979,2.3161,1663.36137,0.0,443.00001,667.19281,78.31867
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,2.364806541509722,274.5296602783229,273.1562593177944,226.21577356412683,0.0161577105159334,508.16219,191.79931,4350.96117,0.7739,1732.59313,0.0,210.99999,668.17928,77.87758
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,2.364806541509722,274.5296602783229,273.1562593177944,226.21577356412683,0.0161577105159334,521.07285,194.38082,4339.01577,0.32468,1762.7634,0.0,184.0,672.68628,78.86647
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,2.364806541509722,274.5296602783229,273.1562593177944,226.21577356412683,0.0161577105159334,539.17914,197.8224,4309.33257,1.15855,1737.12279,0.0,214.0,673.54782,79.71217
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,2.285106427513342,275.0403299584623,273.337138663196,265.56418980652705,0.033934571296761,576.6732,199.39434,4288.4465,1.62477,1696.67083,0.0,243.0,674.62963,80.67252
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,2.285106427513342,275.0403299584623,273.337138663196,265.56418980652705,0.033934571296761,610.95064,200.65077,4318.26093,0.33339,1684.43763,0.0,266.99999,676.6323,80.23857
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,2.285106427513342,275.0403299584623,273.337138663196,265.56418980652705,0.033934571296761,641.86188,201.23847,4327.68772,0.0,1643.56971,0.0,291.0,673.6683,79.32718
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,2.155576814869472,274.70659721030967,273.0936450589351,196.3317702668,0.01631982485318,659.44869,197.52336,4335.42649,2.79394,1650.98341,0.0,340.00001,675.90213,77.38018
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,2.155576814869472,274.70659721030967,273.0936450589351,196.3317702668,0.01631982485318,663.61733,192.25583,4352.54775,2.20737,1672.46745,0.0,393.0,677.78863,75.18968
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,2.155576814869472,274.70659721030967,273.0936450589351,196.3317702668,0.01631982485318,667.38579,187.28098,4364.47757,1.62713,1670.86737,0.0,466.00001,682.29674,72.20802
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,1.955825260435097,273.1608113272736,271.95547347907944,117.67375321079696,0.04984166131106,666.66242,184.9238,4368.12317,1.69616,1670.12442,0.0,673.00002,679.22254,72.30379
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,1.955825260435097,273.1608113272736,271.95547347907944,117.67375321079696,0.04984166131106,652.31872,184.27852,4364.96068,2.56363,1642.22113,0.0,1078.00006,675.07669,73.30741
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,1.955825260435097,273.1608113272736,271.95547347907944,117.67375321079696,0.04984166131106,647.93619,189.05337,4359.17403,1.86781,1586.4152,0.0,1395.00003,674.91249,73.49955
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,1.9923852093984344,272.5210539379992,271.4700360963236,0.0007732437410644,0.0325197346926506,652.38143,198.17037,4360.90961,1.8228,1500.38213,0.0,1461.00003,673.68595,73.45781
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,1.9923852093984344,272.5210539379992,271.4700360963236,0.0007732437410644,0.0325197346926506,648.88862,194.46089,4364.31435,0.35408,1435.58429,0.0,1425.00005,670.88103,74.50434
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,1.9923852093984344,272.5210539379992,271.4700360963236,0.0007732437410644,0.0325197346926506,630.15442,192.31555,4366.09286,0.79405,1353.82777,0.0,1347.00002,668.98047,75.70671
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,2.0784772716087394,272.24200943595986,271.21973708391016,0.0003610620829699,0.0663328984351957,613.89382,192.0705,4350.2823,1.67517,1261.6529,0.0,1482.00005,668.8037,73.91318
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,2.0784772716087394,272.24200943595986,271.21973708391016,0.0003610620829699,0.0663328984351957,607.57687,191.64808,4337.3551,1.65477,1232.66114,0.0,1409.00001,661.92389,73.02457
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,2.0784772716087394,272.24200943595986,271.21973708391016,0.0003610620829699,0.0663328984351957,656.78725,190.59607,4399.19582,1.92331,1100.22935,0.0,1149.17163,652.70599,76.01649
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,2.1815575965021763,271.88051732919683,271.01115756707986,0.0613608744368287,0.0486107438859452,640.81603,199.58982,4387.91097,1.31259,1074.84885,0.0,1158.40742,646.39487,76.66301
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,2.1815575965021763,271.88051732919683,271.01115756707986,0.0613608744368287,0.0486107438859452,622.85248,204.63576,4384.05019,2.10977,1150.55953,0.0,1171.38439,652.13011,77.28831
