UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,5.981490829733133,268.3583920629377,266.9229204788072,0.0,0.8890569400881265,3203.30144,1010.60443,16637.15459,2.84837,5411.67854,38.13449,20781.00047,3268.18909,797.90363
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,5.466627629526975,268.13959566359694,266.76720923508697,0.0,0.4744601914455665,3223.42044,999.50136,16640.59947,2.99615,5355.92516,40.22045,21095.00041,3245.21494,802.59095
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,5.466627629526975,268.13959566359694,266.76720923508697,0.0,0.4744601914455665,3275.757,987.62558,16654.64911,1.38462,5204.49281,39.86355,21207.99999,3226.25672,804.20857
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,5.466627629526975,268.13959566359694,266.76720923508697,0.0,0.4744601914455665,3371.48369,980.62364,16632.00072,2.50305,5346.79418,36.97522,20817.99939,3204.75608,797.96294
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,5.14999161621413,267.6493829202043,266.274113006463,0.0,0.8768459382354163,3427.8352,962.95209,16655.20563,2.90779,5347.06176,39.16839,20812.00028,3250.71918,786.86753
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,5.14999161621413,267.6493829202043,266.274113006463,0.0,0.8768459382354163,3414.04585,938.63661,16715.81408,2.77465,5651.57974,45.81838,20648.00072,3227.84266,769.91541
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,5.14999161621413,267.6493829202043,266.274113006463,0.0,0.8768459382354163,3409.03935,918.59762,16729.03902,2.95772,5893.09941,53.3918,17648.00071,3231.93961,776.83874
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,4.667106653645803,267.47111342175435,266.1249866269844,7.689470908927609,0.2972286690121799,3395.8258,900.6169,16826.86454,2.48732,6231.3902,62.66893,17452.99947,3260.82582,784.48656
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,4.667106653645803,267.47111342175435,266.1249866269844,7.689470908927609,0.2972286690121799,3368.66848,885.02995,16662.86147,4.94585,6410.32878,71.50182,17193.99955,3256.42711,790.28902
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,4.667106653645803,267.47111342175435,266.1249866269844,7.689470908927609,0.2972286690121799,3369.46751,887.96208,16643.95305,3.44999,6572.18274,78.39232,16623.99925,3297.2635,797.76931
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,4.220487625454096,267.1990720995869,265.8997383512642,17.834728526477974,0.5601735912296909,3350.07372,894.61959,16663.23729,3.32868,6641.12601,81.2603,16372.99939,3217.7449,799.89274
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,4.220487625454096,267.1990720995869,265.8997383512642,17.834728526477974,0.5601735912296909,3330.50454,908.16964,16684.41026,3.99008,6646.23082,83.62121,16183.99915,3300.07559,802.67644
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,4.220487625454096,267.1990720995869,265.8997383512642,17.834728526477974,0.5601735912296909,3310.46763,920.46747,16695.63209,3.91157,6583.14367,85.35207,16070.99956,3346.50544,796.79113
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,3.95092502156092,266.4395928725985,265.1548037751444,2.075519593066496,0.2461711111144596,3294.54369,922.87995,16705.15839,3.18575,6437.67031,82.34667,15901.00089,3288.24238,793.84142
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,3.95092502156092,266.4395928725985,265.1548037751444,2.075519593066496,0.2461711111144596,3289.45481,932.3229,16728.53248,3.23291,6280.28209,78.34392,15955.00042,3276.45241,778.48776
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,3.95092502156092,266.4395928725985,265.1548037751444,2.075519593066496,0.2461711111144596,3299.94527,949.38663,16711.01105,3.03264,6224.78642,73.83086,15792.99994,3280.41737,772.36339
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,3.566810009344655,265.6842244543964,264.3838999451896,1.0374542799051405,0.447475101496075,3300.01703,966.26892,16721.61003,2.39216,6035.50469,64.58322,15725.99982,3253.15965,780.77101
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,3.566810009344655,265.6842244543964,264.3838999451896,1.0374542799051405,0.447475101496075,3293.55302,959.2446,16568.17134,2.37638,5807.111,51.89723,17118.99936,3209.95061,797.89676
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,3.566810009344655,265.6842244543964,264.3838999451896,1.0374542799051405,0.447475101496075,3287.63499,953.47553,16563.51632,4.3249,5379.8614,39.56145,17138.00093,3230.09947,806.26401
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,3.376376265355517,264.9047321673926,263.5582790374193,0.0,0.1278265008105126,3245.71478,950.45791,16591.3974,3.33775,5220.81938,31.50536,16921.00044,3268.99628,790.87866
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,3.376376265355517,264.9047321673926,263.5582790374193,0.0,0.1278265008105126,3216.35406,947.4583,16597.77774,3.07318,5649.90359,28.4398,16750.99989,3262.67551,789.36373
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,3.376376265355517,264.9047321673926,263.5582790374193,0.0,0.1278265008105126,3216.28349,942.29457,16606.83402,1.71216,5884.88547,29.86292,16436.99995,3254.06948,811.32395
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,3.328833231981241,264.5028625000641,263.14003205777186,0.0,0.2465676917894508,3200.70592,928.21611,16619.47456,2.23856,5895.64272,32.72611,15920.00059,3231.03752,810.52702
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,3.328833231981241,264.5028625000641,263.14003205777186,0.0,0.2465676917894508,3187.3276,929.02991,16476.35131,2.50285,5604.08707,36.00851,14741.99965,3214.04301,811.94981
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,3.328833231981241,264.5028625000641,263.14003205777186,0.0,0.2465676917894508,2966.57286,993.85691,16637.15459,2.84837,5519.83144,38.13449,1333.04641,3218.55437,797.50936
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,3.319694813498678,264.0543092294545,262.7026817584463,0.0,0.1219822479540918,2985.57717,983.0082,16640.59947,2.99615,5466.10284,40.22045,1325.32942,3196.00668,802.19599
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,3.319694813498678,264.0543092294545,262.7026817584463,0.0,0.1219822479540918,3034.355,971.37678,16654.64911,1.38462,5302.8928,39.86355,1312.71716,3177.31813,803.81309
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,3.319694813498678,264.0543092294545,262.7026817584463,0.0,0.1219822479540918,3123.86395,964.53662,16632.00072,2.50305,5386.00796,36.97522,1320.53609,3156.41373,797.57153
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,3.3852777481073604,263.7293224152604,262.32374099719704,0.0,0.2470260328798852,3177.09462,947.28865,16655.20563,2.90779,5307.98774,39.16839,1308.31085,3201.64201,786.48216
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,3.3852777481073604,263.7293224152604,262.32374099719704,0.0,0.2470260328798852,3164.53749,923.48008,16715.81408,2.77465,5512.34646,45.81838,1330.32301,3179.09159,769.53917
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,3.3852777481073604,263.7293224152604,262.32374099719704,0.0,0.2470260328798852,3159.63227,903.83188,16729.03902,2.95772,5660.00099,53.3918,1363.91739,3183.16305,776.45941
2023-11-29 07:00:00,2024-07-17 00:00:00,3.1,3.4515733895851928,263.9949582772864,262.52806381912626,7.224772660848945,0.1333265645975007,3147.76019,886.19725,16826.86454,2.48732,5912.70033,62.66893,1365.17433,3211.53199,784.10398
2023-11-29 08:00:00,2024-07-17 00:00:00,3.1,3.4515733895851928,263.9949582772864,262.52806381912626,7.224772660848945,0.1333265645975007,3122.80241,870.96291,16662.86147,4.94585,6014.09773,71.50182,1362.33866,3207.1813,789.90357
