Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43632,2023-12-24 00:00:00,475.53,2334.0,81.0,1290.0,214.0,30.0,27.0,0.0,0.0,0.0,0.0
43633,2023-12-24 01:00:00,471.7,2311.0,72.0,1322.0,129.0,30.0,27.0,0.0,0.0,0.0,0.0
43634,2023-12-24 02:00:00,462.85,2342.0,72.0,1427.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
43635,2023-12-24 03:00:00,468.3,2307.0,74.0,1352.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
43636,2023-12-24 04:00:00,462.83,2272.0,89.0,1374.0,81.0,30.0,27.0,0.0,0.0,0.0,0.0
43637,2023-12-24 05:00:00,433.78,2250.0,99.0,1620.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
43638,2023-12-24 06:00:00,429.18,2233.0,95.0,1651.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
43639,2023-12-24 07:00:00,435.33,2241.0,93.0,1600.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
43640,2023-12-24 08:00:00,429.96,2235.0,83.0,1645.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
43641,2023-12-24 09:00:00,432.18,2211.0,82.0,1607.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
43642,2023-12-24 10:00:00,427.36,2212.0,83.0,1653.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
43643,2023-12-24 11:00:00,432.31,2215.0,80.0,1610.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
43644,2023-12-24 12:00:00,439.59,2212.0,78.0,1542.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
43645,2023-12-24 13:00:00,437.65,2219.0,79.0,1565.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
43646,2023-12-24 14:00:00,419.98,2236.0,78.0,1744.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
43647,2023-12-24 15:00:00,405.0,2223.0,76.0,1885.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
43648,2023-12-24 16:00:00,404.97,2233.0,77.0,1894.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
43649,2023-12-24 17:00:00,405.53,2223.0,81.0,1879.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
43650,2023-12-24 18:00:00,408.11,2275.0,81.0,1897.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
43651,2023-12-24 19:00:00,422.8,2209.0,82.0,1694.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
43652,2023-12-24 20:00:00,414.83,2184.0,82.0,1751.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
43653,2023-12-24 21:00:00,435.81,2207.0,80.0,1572.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
43654,2023-12-24 22:00:00,427.75,2218.0,73.0,1655.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
43655,2023-12-24 23:00:00,428.45,2213.0,74.0,1643.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
