UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,1.5421213565033185,275.9399866413588,272.7458413966128,0.0,0.0,1976.14387,3.68308,1587.73514,14.89295,30.03273,28.87194
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,1.594104038997446,274.8100001777914,271.7496104228916,0.0,0.0,2037.21682,2.39433,1538.2215,17.01285,30.05139,29.77702
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,1.594104038997446,274.8100001777914,271.7496104228916,0.0,0.0,2061.47543,4.35593,1579.57902,21.07597,29.96619,29.54633
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,1.594104038997446,274.8100001777914,271.7496104228916,0.0,0.0,2065.52717,4.73821,1738.09999,23.10304,29.93327,30.73036
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,1.62298854727448,279.88387278742755,273.2499515905441,67.87639856994971,0.0,2094.83544,5.05657,1862.11503,22.90853,29.97054,29.83967
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,1.62298854727448,279.88387278742755,273.2499515905441,67.87639856994971,0.0,2095.98751,5.24819,1936.69185,24.62837,29.97221,29.12043
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,1.62298854727448,279.88387278742755,273.2499515905441,67.87639856994971,0.0,2107.96852,6.22179,1961.61691,24.32376,29.99527,28.21549
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,2.2189529017644,284.7450250035831,273.7387557981437,639.8295390692899,0.0,2086.51571,4.26378,1947.49513,25.72619,29.95523,27.49515
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,2.2189529017644,284.7450250035831,273.7387557981437,639.8295390692899,0.0,2101.13981,6.07798,1890.93973,27.02842,29.96205,27.12321
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,2.2189529017644,284.7450250035831,273.7387557981437,639.8295390692899,0.0,2055.8315,5.556,1860.29506,24.77814,29.93658,26.80999
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,2.3584789232424,287.0386527210749,274.58684395659225,756.0817507704421,0.0,2043.23374,5.75041,1758.69453,23.56221,30.00066,27.52621
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,2.3584789232424,287.0386527210749,274.58684395659225,756.0817507704421,0.0,2047.61403,3.62151,1800.52282,22.56642,29.94039,27.90062
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,2.3584789232424,287.0386527210749,274.58684395659225,756.0817507704421,0.0,2040.44562,4.01703,1817.82154,22.21855,29.93506,28.34145
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,2.1443029619599328,286.793965968886,275.5630401811097,616.4429562406151,0.0,2035.64361,3.0221,1884.75085,22.92354,29.96708,26.80565
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,2.1443029619599328,286.793965968886,275.5630401811097,616.4429562406151,0.0,2039.24688,3.84418,1981.42865,24.60079,29.94039,26.26974
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,2.1443029619599328,286.793965968886,275.5630401811097,616.4429562406151,0.0,2039.92369,4.74609,1995.80917,23.30474,29.89156,26.03891
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,1.759593478166786,281.5393986114584,275.84084123028424,367.9846328275172,0.0,2061.16956,4.79459,1991.39422,19.84246,29.9142,24.83518
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,1.759593478166786,281.5393986114584,275.84084123028424,367.9846328275172,0.0,2059.3762,1.63488,1883.5604,16.71607,29.93759,25.56497
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,1.759593478166786,281.5393986114584,275.84084123028424,367.9846328275172,0.0,2068.35639,1.81718,1815.75266,15.86274,29.89567,24.67169
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,1.7141769917321996,280.6013962887789,275.36210308543843,0.0,0.0289639752677556,2067.51818,0.10904,1754.3084,15.31124,29.90762,25.39822
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,1.7141769917321996,280.6013962887789,275.36210308543843,0.0,0.0289639752677556,2066.79954,0.0,1738.36229,15.20567,29.90491,26.00321
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,1.7141769917321996,280.6013962887789,275.36210308543843,0.0,0.0289639752677556,2046.59677,0.0,1710.31492,15.77024,29.89447,25.69686
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,1.547374774301859,280.3042289370416,275.3553320370064,0.0,0.1132511754850686,2080.55142,0.0,1620.58025,16.9951,29.92087,26.28377
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,1.547374774301859,280.3042289370416,275.3553320370064,0.0,0.1132511754850686,2070.46193,0.0,1594.09123,17.1499,29.94462,24.20403
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,1.547374774301859,280.3042289370416,275.3553320370064,0.0,0.1132511754850686,1962.53108,3.68308,1427.29502,14.89295,29.95055,28.20962
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,1.637122417104072,280.2172183200854,275.6582994375105,0.0,0.0669564791594019,2023.59752,2.39433,1394.15796,17.01285,29.96899,29.10858
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,1.637122417104072,280.2172183200854,275.6582994375105,0.0,0.0669564791594019,2047.87248,4.35593,1461.4575,21.07597,29.88434,28.87865
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,1.637122417104072,280.2172183200854,275.6582994375105,0.0,0.0669564791594019,2051.78682,4.73821,1654.36035,23.10304,29.85161,30.05349
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,1.545166928830568,282.4507581291647,277.2034583159847,30.312585057152763,0.089757598360377,2081.09974,5.05657,1801.26531,22.90853,29.88868,29.17199
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,1.545166928830568,282.4507581291647,277.2034583159847,30.312585057152763,0.089757598360377,2082.59876,5.24819,1896.64486,24.62837,29.8903,28.45462
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,1.545166928830568,282.4507581291647,277.2034583159847,30.312585057152763,0.089757598360377,2094.7064,6.22179,1925.96643,24.32376,29.91319,27.5553
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,1.709361792394969,285.82167792186505,278.52818848822113,344.7792126610624,0.001211478017587,2073.63401,4.26378,1909.10815,25.72619,29.87347,26.84205
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,1.709361792394969,285.82167792186505,278.52818848822113,344.7792126610624,0.001211478017587,2087.84385,6.07798,1841.86585,27.02842,29.88026,26.47817
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,1.709361792394969,285.82167792186505,278.52818848822113,344.7792126610624,0.001211478017587,2042.44574,5.556,1801.10903,24.77814,29.85496,26.16998
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,1.7848260754669354,287.2352348143579,279.5888634794063,412.6816402380582,0.0890817371602666,2029.96883,5.75041,1699.96574,23.56221,29.91914,26.89505
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,1.7848260754669354,287.2352348143579,279.5888634794063,412.6816402380582,0.0890817371602666,2033.99361,3.62151,1734.58163,22.56642,29.85923,27.27439
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,1.7848260754669354,287.2352348143579,279.5888634794063,412.6816402380582,0.0890817371602666,2026.80586,4.01703,1756.31526,22.21855,29.85391,27.72014
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,1.5933109747996124,287.2340998270456,280.4885484573023,363.037151791239,0.248057078142086,2022.24093,3.0221,1828.70571,22.92354,29.88573,26.21307
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,1.5933109747996124,287.2340998270456,280.4885484573023,363.037151791239,0.248057078142086,2025.87357,3.84418,1935.94334,24.60079,29.85924,25.68839
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,1.5933109747996124,287.2340998270456,280.4885484573023,363.037151791239,0.248057078142086,2026.75472,4.74609,1962.28304,23.30474,29.81073,25.45368
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,1.327054805157119,283.1853212826196,279.94623574831985,233.7952718047045,0.4289864261096729,2047.96973,4.79459,1960.91048,19.84246,29.83322,24.25228
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,1.327054805157119,283.1853212826196,279.94623574831985,233.7952718047045,0.4289864261096729,2046.74589,1.63488,1844.96917,16.71607,29.85643,24.9595
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,1.327054805157119,283.1853212826196,279.94623574831985,233.7952718047045,0.4289864261096729,2055.74913,1.81718,1765.26046,15.86274,29.81473,24.06871
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,1.3470682744226372,281.68557100396447,279.1886919573764,0.0,0.0159575720959373,2054.58647,0.10904,1681.62697,15.31124,29.82656,24.79096
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,1.3470682744226372,281.68557100396447,279.1886919573764,0.0,0.0159575720959373,2053.86801,0.0,1638.65262,15.20567,29.82389,25.39469
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,1.3470682744226372,281.68557100396447,279.1886919573764,0.0,0.0159575720959373,2033.55406,0.0,1586.03621,15.77024,29.81334,25.08126
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,1.1352238853953565,280.87731588347174,278.72742607639054,0.0,0.0301165158701883,2067.24579,0.0,1480.52141,16.9951,29.83948,25.67086
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,1.1352238853953565,280.87731588347174,278.72742607639054,0.0,0.0301165158701883,2057.08676,0.0,1436.55785,17.1499,29.86335,23.60223
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,1.1352238853953565,280.87731588347174,278.72742607639054,0.0,0.0301165158701883,1950.49725,3.68308,1290.44237,14.89295,29.86886,27.31362
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,1.0740264607858363,280.07955775783745,278.26325078150603,0.0,0.0105662632910482,2011.55793,2.39433,1265.31635,17.01285,29.88709,28.20429
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,1.0740264607858363,280.07955775783745,278.26325078150603,0.0,0.0105662632910482,2035.8474,4.35593,1343.76767,21.07597,29.803,27.9754
