Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38784,2023-06-05 00:00:00,408.85,1413.0,1.0,1155.0,211.0,30.0,27.0,0.0,0.0,0.0,0.0
38785,2023-06-05 01:00:00,417.0,1403.0,1.0,1092.0,186.0,30.0,27.0,0.0,0.0,0.0,0.0
38786,2023-06-05 02:00:00,406.15,1412.0,1.0,1173.0,163.0,30.0,27.0,0.0,0.0,0.0,0.0
38787,2023-06-05 03:00:00,396.93,1450.0,1.0,1273.0,164.0,30.0,27.0,0.0,0.0,0.0,0.0
38788,2023-06-05 04:00:00,380.88,1585.0,1.0,1529.0,126.0,30.0,27.0,0.0,0.0,0.0,0.0
38789,2023-06-05 05:00:00,347.16,1596.0,1.0,1858.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
38790,2023-06-05 06:00:00,348.98,1614.0,1.0,1861.0,104.0,30.0,27.0,0.0,0.0,0.0,0.0
38791,2023-06-05 07:00:00,342.04,1573.0,1.0,1885.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
38792,2023-06-05 08:00:00,340.57,1520.0,1.0,1841.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
38793,2023-06-05 09:00:00,324.52,1479.0,1.0,1962.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
38794,2023-06-05 10:00:00,331.61,1505.0,1.0,1921.0,150.0,30.0,27.0,0.0,0.0,0.0,0.0
38795,2023-06-05 11:00:00,329.77,1482.0,1.0,1914.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
38796,2023-06-05 12:00:00,330.45,1481.0,1.0,1909.0,178.0,30.0,27.0,0.0,0.0,0.0,0.0
38797,2023-06-05 13:00:00,341.25,1497.0,1.0,1818.0,200.0,30.0,27.0,0.0,0.0,0.0,0.0
38798,2023-06-05 14:00:00,349.12,1490.0,1.0,1731.0,211.0,30.0,27.0,0.0,0.0,0.0,0.0
38799,2023-06-05 15:00:00,348.96,1507.0,1.0,1750.0,195.0,30.0,27.0,0.0,0.0,0.0,0.0
38800,2023-06-05 16:00:00,337.65,1498.0,1.0,1860.0,213.0,30.0,27.0,0.0,0.0,0.0,0.0
38801,2023-06-05 17:00:00,320.25,1479.0,1.0,2037.0,235.0,30.0,27.0,0.0,0.0,0.0,0.0
38802,2023-06-05 18:00:00,316.07,1464.0,1.0,2048.0,171.0,30.0,27.0,0.0,0.0,0.0,0.0
38803,2023-06-05 19:00:00,333.1,1487.0,1.0,1888.0,179.0,30.0,27.0,0.0,0.0,0.0,0.0
38804,2023-06-05 20:00:00,337.91,1500.0,1.0,1867.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
38805,2023-06-05 21:00:00,344.66,1511.0,1.0,1805.0,231.0,30.0,27.0,0.0,0.0,0.0,0.0
38806,2023-06-05 22:00:00,356.4,1503.0,1.0,1675.0,215.0,30.0,27.0,0.0,0.0,0.0,0.0
38807,2023-06-05 23:00:00,366.05,1494.0,1.0,1579.0,258.0,30.0,27.0,0.0,0.0,0.0,0.0
