UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-31 00:00:00,2024-07-17 00:00:00,3.1,2.1639928837482616,282.4911646085761,278.8299045591246,0.0,0.3210890798106051,2816.99997,3.68308,725.0366,14.89295,30.05363,29.39781
2023-03-31 01:00:00,2024-07-17 00:00:00,3.1,2.045981795495865,282.0155326282661,279.4762078810542,0.0,1.1622534070929254,2878.47548,2.39433,713.52798,17.01285,30.07234,30.30776
2023-03-31 02:00:00,2024-07-17 00:00:00,3.1,2.045981795495865,282.0155326282661,279.4762078810542,0.0,1.1622534070929254,2901.72667,4.35593,813.33443,21.07597,29.98699,30.07647
2023-03-31 03:00:00,2024-07-17 00:00:00,3.1,2.045981795495865,282.0155326282661,279.4762078810542,0.0,1.1622534070929254,2914.26606,4.73821,1057.55292,23.10304,29.95404,31.26779
2023-03-31 04:00:00,2024-07-17 00:00:00,3.1,2.1861921108032405,282.311565383408,280.0469822877799,8.312483032686597,3.524822329961181,2943.28557,5.05657,1260.58118,22.90853,29.99135,30.36981
2023-03-31 05:00:00,2024-07-17 00:00:00,3.1,2.1861921108032405,282.311565383408,280.0469822877799,8.312483032686597,3.524822329961181,2922.99802,5.24819,1438.58451,24.62837,29.99304,29.64907
2023-03-31 06:00:00,2024-07-17 00:00:00,3.1,2.1861921108032405,282.311565383408,280.0469822877799,8.312483032686597,3.524822329961181,2927.15482,6.22179,1562.89656,24.32376,30.01614,28.73967
2023-03-31 07:00:00,2024-07-17 00:00:00,3.1,3.198417678370747,283.4943053779078,279.6456451860466,158.8593754025568,3.8245430663321978,2882.21076,4.26378,1607.70754,25.72619,29.97602,28.0137
2023-03-31 08:00:00,2024-07-17 00:00:00,3.1,3.198417678370747,283.4943053779078,279.6456451860466,158.8593754025568,3.8245430663321978,2922.42793,6.07798,1570.47576,27.02842,29.98285,27.63536
2023-03-31 09:00:00,2024-07-17 00:00:00,3.1,3.198417678370747,283.4943053779078,279.6456451860466,158.8593754025568,3.8245430663321978,2882.66537,5.556,1533.43346,24.77814,29.95733,27.31814
2023-03-31 10:00:00,2024-07-17 00:00:00,3.1,4.3283521338882265,282.8601895856812,279.5285548487102,188.59207777652807,6.980296969763923,2862.59741,5.75041,1455.44362,23.56221,30.02139,28.02735
2023-03-31 11:00:00,2024-07-17 00:00:00,3.1,4.3283521338882265,282.8601895856812,279.5285548487102,188.59207777652807,6.980296969763923,2888.93962,3.62151,1432.75342,22.56642,29.96102,28.39785
2023-03-31 12:00:00,2024-07-17 00:00:00,3.1,4.3283521338882265,282.8601895856812,279.5285548487102,188.59207777652807,6.980296969763923,2882.96473,4.01703,1433.65945,22.21855,29.95569,28.83477
2023-03-31 13:00:00,2024-07-17 00:00:00,3.1,4.07443896668884,282.41428381181004,279.23835182988046,169.4827551747416,2.0505640686040314,2863.52003,3.0221,1489.03628,22.92354,29.98776,27.27615
2023-03-31 14:00:00,2024-07-17 00:00:00,3.1,4.07443896668884,282.41428381181004,279.23835182988046,169.4827551747416,2.0505640686040314,2865.30484,3.84418,1626.63019,24.60079,29.96102,26.73132
2023-03-31 15:00:00,2024-07-17 00:00:00,3.1,4.07443896668884,282.41428381181004,279.23835182988046,169.4827551747416,2.0505640686040314,2853.36956,4.74609,1698.27049,23.30474,29.91211,26.50358
2023-03-31 16:00:00,2024-07-17 00:00:00,3.1,2.980255493334928,280.6107061842648,278.6600045260574,100.2629560515514,3.154984592644538,2876.525,4.79459,1711.01602,19.84246,29.93479,25.29798
2023-03-31 17:00:00,2024-07-17 00:00:00,3.1,2.980255493334928,280.6107061842648,278.6600045260574,100.2629560515514,3.154984592644538,2839.54052,1.63488,1601.00881,16.71607,29.95823,26.0457
2023-03-31 18:00:00,2024-07-17 00:00:00,3.1,2.980255493334928,280.6107061842648,278.6600045260574,100.2629560515514,3.154984592644538,2847.10126,1.81718,1509.16169,15.86274,29.91625,25.15045
2023-03-31 19:00:00,2024-07-17 00:00:00,3.1,2.685367795207416,279.8235356409111,278.00892817894146,0.0,0.2618003752345648,2866.29662,0.10904,1373.32463,15.31124,29.92824,25.88038
2023-03-31 20:00:00,2024-07-17 00:00:00,3.1,2.685367795207416,279.8235356409111,278.00892817894146,0.0,0.2618003752345648,2865.56459,0.0,1250.21888,15.20567,29.92551,26.48637
2023-03-31 21:00:00,2024-07-17 00:00:00,3.1,2.685367795207416,279.8235356409111,278.00892817894146,0.0,0.2618003752345648,2852.23665,0.0,1097.79035,15.77024,29.9151,26.18564
2023-03-31 22:00:00,2024-07-17 00:00:00,3.1,2.394072495609031,278.99978013348124,277.2625378361439,0.0,0.2997047996258899,2902.43528,0.0,920.64898,16.9951,29.94157,26.77041
2023-03-31 23:00:00,2024-07-17 00:00:00,3.1,2.394072495609031,278.99978013348124,277.2625378361439,0.0,0.2997047996258899,2896.63666,0.0,790.75414,17.1499,29.96529,24.68185
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,2.394072495609031,278.99978013348124,277.2625378361439,0.0,0.2997047996258899,2684.66214,3.68308,657.2581,14.89295,29.99185,29.43548
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,2.0548890587969963,278.2585306307818,276.5661884566385,0.0,0.0119340853250891,2746.07442,2.39433,646.20597,17.01285,30.0104,30.34579
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,2.0548890587969963,278.2585306307818,276.5661884566385,0.0,0.0119340853250891,2769.48422,4.35593,738.36991,21.07597,29.92547,30.11445
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,2.0548890587969963,278.2585306307818,276.5661884566385,0.0,0.0119340853250891,2780.68765,4.73821,964.41999,23.10304,29.89265,31.30629
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,1.878458123861542,280.1164027838414,277.2530424892502,24.05708733720642,0.015227177463348,2809.75253,5.05657,1154.74247,22.90853,29.92982,30.40779
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,1.878458123861542,280.1164027838414,277.2530424892502,24.05708733720642,0.015227177463348,2792.83936,5.24819,1323.73079,24.62837,29.93147,29.68694
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,1.878458123861542,280.1164027838414,277.2530424892502,24.05708733720642,0.015227177463348,2798.22743,6.22179,1442.56326,24.32376,29.95444,28.77722
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,2.927124624210665,283.9204327429145,277.6341458066628,410.5303149994901,0.0149216330135844,2756.98072,4.26378,1487.20005,25.72619,29.91456,28.05085
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,2.927124624210665,283.9204327429145,277.6341458066628,410.5303149994901,0.0149216330135844,2793.16995,6.07798,1455.10441,27.02842,29.92136,27.67205
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,2.927124624210665,283.9204327429145,277.6341458066628,410.5303149994901,0.0149216330135844,2752.53442,5.556,1422.22951,24.77814,29.89598,27.35455
2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,3.481804301717553,285.2897361208185,277.38225651513983,474.8820626856341,0.1805097526271571,2733.64232,5.75041,1353.10332,23.56221,29.96011,28.06325
2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,3.481804301717553,285.2897361208185,277.38225651513983,474.8820626856341,0.1805097526271571,2756.52797,3.62151,1328.11883,22.56642,29.90002,28.43347
2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,3.481804301717553,285.2897361208185,277.38225651513983,474.8820626856341,0.1805097526271571,2750.36528,4.01703,1329.06529,22.21855,29.89469,28.87011
2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,3.378375138573265,284.80377136380014,277.7692455582717,362.6224435406364,0.1870145877860559,2733.22508,3.0221,1377.96622,22.92354,29.92662,27.30985
2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,3.378375138573265,284.80377136380014,277.7692455582717,362.6224435406364,0.1870145877860559,2735.29604,3.84418,1505.5865,24.60079,29.90002,26.76439
2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,3.378375138573265,284.80377136380014,277.7692455582717,362.6224435406364,0.1870145877860559,2725.34564,4.74609,1570.00744,23.30474,29.85135,26.53686
2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,2.236333899651099,281.06024880620475,277.8011077727783,213.4296086498676,0.2745228142272771,2748.20061,4.79459,1580.44966,19.84246,29.87392,25.33114
2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,2.236333899651099,281.06024880620475,277.8011077727783,213.4296086498676,0.2745228142272771,2716.75481,1.63488,1480.31321,16.71607,29.89722,26.08014
2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,2.236333899651099,281.06024880620475,277.8011077727783,213.4296086498676,0.2745228142272771,2724.53886,1.81718,1397.68615,15.86274,29.85541,25.18475
2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,2.12536324621497,279.66669141830283,277.4481497672349,0.0,0.0079586289425804,2740.58129,0.10904,1270.24552,15.31124,29.8673,25.91492
2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,2.12536324621497,279.66669141830283,277.4481497672349,0.0,0.0079586289425804,2739.85131,0.0,1154.46262,15.20567,29.86461,26.52098
2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,2.12536324621497,279.66669141830283,277.4481497672349,0.0,0.0079586289425804,2725.4414,0.0,1010.54943,15.77024,29.85411,26.22066
2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,2.389209669602113,279.0476203293787,277.1129178985891,0.0,0.0269919317130813,2773.08359,0.0,846.04518,16.9951,29.88039,26.80527
2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,2.389209669602113,279.0476203293787,277.1129178985891,0.0,0.0269919317130813,2766.60964,0.0,726.04303,17.1499,29.9042,24.71608
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,2.389209669602113,279.0476203293787,277.1129178985891,0.0,0.0269919317130813,2590.9519,3.68308,627.83243,14.89295,29.93643,27.99242
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,2.9083664756466066,278.347615134844,276.6224281322047,0.0,0.0583578222958792,2652.31919,2.39433,570.51114,17.01285,29.95484,28.88937
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,2.9083664756466066,278.347615134844,276.6224281322047,0.0,0.0583578222958792,2675.84111,4.35593,588.13262,21.07597,29.87028,28.6597
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,2.9083664756466066,278.347615134844,276.6224281322047,0.0,0.0583578222958792,2686.09887,4.73821,724.03057,23.10304,29.83758,29.83153
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.671943467554645,278.73743774771344,276.7591472369843,10.88542299711144,0.2038581189745793,2715.19592,5.05657,876.1531,22.90853,29.87462,28.95303
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.671943467554645,278.73743774771344,276.7591472369843,10.88542299711144,0.2038581189745793,2700.67184,5.24819,1041.64219,24.62837,29.87623,28.23628
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.671943467554645,278.73743774771344,276.7591472369843,10.88542299711144,0.2038581189745793,2706.93215,6.22179,1236.8575,24.32376,29.89909,27.33881
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.389735854632663,279.36473075396816,276.78000820665875,133.27264191567326,0.291466470752145,2668.30324,4.26378,1353.99363,25.72619,29.85942,26.62788
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.389735854632663,279.36473075396816,276.78000820665875,133.27264191567326,0.291466470752145,2701.64039,6.07798,1395.54473,27.02842,29.86621,26.26664
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.389735854632663,279.36473075396816,276.78000820665875,133.27264191567326,0.291466470752145,2660.3868,5.556,1407.9117,24.77814,29.84094,25.9601
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.792907506212823,279.72152057382954,276.72514799955326,166.15492899475356,1.006694526223466,2642.32714,5.75041,1359.3407,23.56221,29.90513,26.68807
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,4.792907506212823,279.72152057382954,276.72514799955326,166.15492899475356,1.006694526223466,2662.7653,3.62151,1307.4579,22.56642,29.84529,27.06903
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,4.792907506212823,279.72152057382954,276.72514799955326,166.15492899475356,1.006694526223466,2656.46967,4.01703,1269.40671,22.21855,29.83997,27.51639
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.821090842822141,278.7859729470541,276.222105019468,115.13389436953358,1.6473022015845602,2640.96125,3.0221,1279.23594,22.92354,29.87176,26.01875
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.821090842822141,278.7859729470541,276.222105019468,115.13389436953358,1.6473022015845602,2643.23488,3.84418,1393.90605,24.60079,29.8453,25.49775
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.821090842822141,278.7859729470541,276.222105019468,115.13389436953358,1.6473022015845602,2634.69016,4.74609,1454.2544,23.30474,29.79684,25.26177
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,4.952333524228445,277.42358824441413,275.2596744934234,67.11719290907297,4.519418085379108,2657.33223,4.79459,1466.26111,19.84246,29.81931,24.06113
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,4.952333524228445,277.42358824441413,275.2596744934234,67.11719290907297,4.519418085379108,2629.80821,1.63488,1404.94445,16.71607,29.84249,24.76094
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,4.952333524228445,277.42358824441413,275.2596744934234,67.11719290907297,4.519418085379108,2637.7505,1.81718,1358.92963,15.86274,29.80083,23.87097
