UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,1.757216547602359,284.67560390497727,280.62453471712547,0.0,0.0,2214.05786,1.30306,457.92668,31.39669,30.04181,32.53004
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,1.5559189579072203,283.7840544930525,280.63172985397034,0.0,0.0,2197.09095,0.87908,468.78758,34.84937,30.07879,32.89932
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,1.5559189579072203,283.7840544930525,280.63172985397034,0.0,0.0,2187.46278,0.54048,483.23699,36.42177,30.09873,32.15416
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,1.5559189579072203,283.7840544930525,280.63172985397034,0.0,0.0,2193.47188,1.9162,546.10771,42.44142,30.07276,32.53345
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,1.3393683947594903,288.87910377437464,281.92688138383755,60.39607917707947,0.0,2193.1861,1.06026,687.63788,51.9324,30.03137,31.78397
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,1.3393683947594903,288.87910377437464,281.92688138383755,60.39607917707947,0.0,2203.82911,3.15268,840.2048,52.84173,30.15014,31.27235
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,1.3393683947594903,288.87910377437464,281.92688138383755,60.39607917707947,0.0,2210.67084,4.69013,955.07977,53.67018,30.16034,32.07907
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,2.233447947665072,294.532138545814,281.51499704518505,602.6169238944549,0.0,2184.73788,5.49087,1012.25334,53.58419,30.09162,31.34787
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,2.233447947665072,294.532138545814,281.51499704518505,602.6169238944549,0.0,2217.94543,4.3927,1039.99736,56.62873,30.00821,30.49589
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,2.233447947665072,294.532138545814,281.51499704518505,602.6169238944549,0.0,2258.84443,2.88994,999.46185,62.36325,30.04907,30.27822
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,2.099043507081544,297.2432857541189,280.85240865660546,709.6093509366628,0.000400641569092,2257.50904,2.67081,961.79406,60.92853,30.03349,30.23584
