Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40800,2023-08-28 00:00:00,625.14,2544.0,1.0,409.0,235.0,30.0,27.0,0.0,0.0,0.0,0.0
40801,2023-08-28 01:00:00,634.16,2474.0,1.0,331.0,285.0,30.0,27.0,0.0,0.0,0.0,0.0
40802,2023-08-28 02:00:00,651.91,2529.0,1.0,257.0,278.0,30.0,27.0,0.0,0.0,0.0,0.0
40803,2023-08-28 03:00:00,634.7,2547.0,1.0,342.0,287.0,30.0,27.0,0.0,0.0,0.0,0.0
40804,2023-08-28 04:00:00,583.45,2530.0,1.0,613.0,313.0,30.0,27.0,0.0,0.0,0.0,0.0
40805,2023-08-28 05:00:00,571.12,2549.0,1.0,696.0,310.0,30.0,27.0,0.0,0.0,0.0,0.0
40806,2023-08-28 06:00:00,537.36,2547.0,1.0,929.0,282.0,30.0,27.0,0.0,0.0,0.0,0.0
40807,2023-08-28 07:00:00,526.27,2506.0,1.0,991.0,283.0,30.0,27.0,0.0,0.0,0.0,0.0
40808,2023-08-28 08:00:00,525.59,2532.0,1.0,1001.0,312.0,30.0,27.0,0.0,0.0,0.0,0.0
40809,2023-08-28 09:00:00,517.03,2582.0,1.0,1085.0,331.0,30.0,27.0,0.0,0.0,0.0,0.0
40810,2023-08-28 10:00:00,512.23,2672.0,1.0,1167.0,329.0,30.0,27.0,0.0,0.0,0.0,0.0
40811,2023-08-28 11:00:00,504.1,2673.0,1.0,1238.0,317.0,30.0,27.0,0.0,0.0,0.0,0.0
40812,2023-08-28 12:00:00,504.07,2597.0,1.0,1202.0,305.0,30.0,27.0,0.0,0.0,0.0,0.0
40813,2023-08-28 13:00:00,504.22,2589.0,1.0,1198.0,298.0,30.0,27.0,0.0,0.0,0.0,0.0
40814,2023-08-28 14:00:00,504.23,2586.0,1.0,1197.0,295.0,30.0,27.0,0.0,0.0,0.0,0.0
40815,2023-08-28 15:00:00,489.75,2606.0,1.0,1330.0,297.0,30.0,27.0,0.0,0.0,0.0,0.0
40816,2023-08-28 16:00:00,493.57,2619.0,1.0,1299.0,324.0,30.0,27.0,0.0,0.0,0.0,0.0
40817,2023-08-28 17:00:00,490.81,2562.0,1.0,1289.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
40818,2023-08-28 18:00:00,487.79,2565.0,1.0,1317.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
40819,2023-08-28 19:00:00,480.04,2568.0,1.0,1388.0,340.0,30.0,27.0,0.0,0.0,0.0,0.0
40820,2023-08-28 20:00:00,479.51,2516.0,1.0,1363.0,336.0,30.0,27.0,0.0,0.0,0.0,0.0
40821,2023-08-28 21:00:00,529.08,2498.0,1.0,959.0,318.0,30.0,27.0,0.0,0.0,0.0,0.0
40822,2023-08-28 22:00:00,556.84,2415.0,1.0,746.0,287.0,30.0,27.0,0.0,0.0,0.0,0.0
40823,2023-08-28 23:00:00,603.25,2388.0,1.0,466.0,297.0,30.0,27.0,0.0,0.0,0.0,0.0
