UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-22 00:00:00,2735.0,69.0,163.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 01:00:00,2685.0,68.0,164.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 02:00:00,2686.0,70.0,166.0,352.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 03:00:00,2726.0,67.0,166.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 04:00:00,2737.0,70.0,163.0,301.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 05:00:00,2731.0,68.0,259.0,276.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 06:00:00,2853.0,69.0,509.0,222.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 07:00:00,3037.0,75.0,442.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 08:00:00,3070.0,85.0,353.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 09:00:00,3073.0,73.0,335.0,55.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 10:00:00,3105.0,77.0,343.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 11:00:00,3064.0,75.0,350.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 12:00:00,2950.0,79.0,484.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 13:00:00,2979.0,81.0,424.0,110.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 14:00:00,2957.0,80.0,494.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 15:00:00,2966.0,80.0,629.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 16:00:00,2967.0,81.0,1039.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 17:00:00,2969.0,82.0,1130.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 18:00:00,3009.0,81.0,1087.0,30.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 19:00:00,3030.0,81.0,531.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 20:00:00,3037.0,83.0,289.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 21:00:00,3034.0,81.0,276.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 22:00:00,2965.0,81.0,288.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-10-22 23:00:00,2955.0,81.0,293.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
