UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,1.409722012907909,274.4735784373647,273.09781993894745,0.0,0.092719745406737,2801.89448,3.68308,1429.25242,14.89295,30.04774,29.27977
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,1.2408292478103802,274.05396924030947,272.98022278737164,0.0,0.0755321975874945,2863.36254,2.39433,1386.6177,17.01285,30.06644,30.18863
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,1.2408292478103802,274.05396924030947,272.98022278737164,0.0,0.0755321975874945,2886.63196,4.35593,1445.28091,21.07597,29.98113,29.95747
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,1.2408292478103802,274.05396924030947,272.98022278737164,0.0,0.0755321975874945,2899.01888,4.73821,1635.79862,23.10304,29.94819,31.14715
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,1.2688722559011154,275.85897474535483,274.0828496486345,17.320965064813162,0.1619588349248819,2928.04359,5.05657,1788.04519,22.90853,29.98549,30.25081
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,1.2688722559011154,275.85897474535483,274.0828496486345,17.320965064813162,0.1619588349248819,2908.14093,5.24819,1895.43474,24.62837,29.98717,29.53041
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,1.2688722559011154,275.85897474535483,274.0828496486345,17.320965064813162,0.1619588349248819,2912.43849,6.22179,1952.9351,24.32376,30.01026,28.62201
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,1.6142812153183534,278.48325437533947,275.0490687528102,272.3808513856265,0.1777410144770312,2867.9165,4.26378,1956.84539,25.72619,29.97016,27.8973
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,1.6142812153183534,278.48325437533947,275.0490687528102,272.3808513856265,0.1777410144770312,2907.67386,6.07798,1904.2145,27.02842,29.97699,27.5204
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,1.6142812153183534,278.48325437533947,275.0490687528102,272.3808513856265,0.1777410144770312,2867.81163,5.556,1870.63509,24.77814,29.95149,27.20408
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,1.9045082453431537,279.84580340887845,275.4235143639015,341.6934171076342,0.5437086568900553,2847.87792,5.75041,1768.50039,23.56221,30.01555,27.91486
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,1.9045082453431537,279.84580340887845,275.4235143639015,341.6934171076342,0.5437086568900553,2873.82557,3.62151,1795.05184,22.56642,29.95521,28.28623
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,1.9045082453431537,279.84580340887845,275.4235143639015,341.6934171076342,0.5437086568900553,2867.8293,4.01703,1806.47481,22.21855,29.94988,28.72404
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,1.997188066888894,279.4393800965435,275.7209036475733,282.67498268223466,0.4101693261818575,2848.64751,3.0221,1874.09429,22.92354,29.98194,27.17053
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,1.997188066888894,279.4393800965435,275.7209036475733,282.67498268223466,0.4101693261818575,2850.46504,3.84418,1988.50497,24.60079,29.95521,26.62771
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,1.997188066888894,279.4393800965435,275.7209036475733,282.67498268223466,0.4101693261818575,2838.75624,4.74609,2022.79122,23.30474,29.90632,26.39927
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,1.6719067419284064,276.77135090983904,275.31327329824,167.503621294757,0.7533592136699748,2861.87747,4.79459,2024.58523,19.84246,29.92899,25.1941
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,1.6719067419284064,276.77135090983904,275.31327329824,167.503621294757,0.7533592136699748,2825.52517,1.63488,1909.86048,16.71607,29.95241,25.93779
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,1.6719067419284064,276.77135090983904,275.31327329824,167.503621294757,0.7533592136699748,2833.11139,1.81718,1830.19767,15.86274,29.91045,25.04299
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,1.4200206937937525,276.0918288097018,274.8449946894543,0.0,0.1286747847501581,2851.94696,0.10904,1745.27385,15.31124,29.92243,25.77215
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,1.4200206937937525,276.0918288097018,274.8449946894543,0.0,0.1286747847501581,2851.21511,0.0,1698.29126,15.20567,29.91971,26.37791
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,1.4200206937937525,276.0918288097018,274.8449946894543,0.0,0.1286747847501581,2837.76352,0.0,1632.60186,15.77024,29.90929,26.07593
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,1.259742857804662,275.847362859693,274.64273631351926,0.0,0.2038492364480902,2887.6706,0.0,1510.55965,16.9951,29.93574,26.66117
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,1.259742857804662,275.847362859693,274.64273631351926,0.0,0.2038492364480902,2881.79482,0.0,1449.7527,17.1499,29.95947,24.57459
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,1.259742857804662,275.847362859693,274.64273631351926,0.0,0.2038492364480902,2665.10271,3.68308,1281.72286,14.89295,29.9802,29.15969
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,1.3360746651908424,275.5104031475825,274.4637371442713,0.0,0.0758047178237844,2726.50551,2.39433,1255.0643,17.01285,29.99871,30.06744
