UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.7720340339073535,287.41904731449586,282.0505311513217,0.0,0.0327298291457831,2739.14828,103.61811,118.22375,216.18073,30.06362,36.0976
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.793988055219645,287.09564854715006,282.6777262242871,0.0,0.004125079572477,2721.93389,102.8668,218.07932,203.78787,30.10057,36.51317
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.793988055219645,287.09564854715006,282.6777262242871,0.0,0.004125079572477,2711.10568,102.95535,292.07047,184.31022,30.12055,35.67434
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.793988055219645,287.09564854715006,282.6777262242871,0.0,0.004125079572477,2727.52463,103.51143,421.22298,186.81745,30.09451,36.04826
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.829530879193982,288.0696569190727,282.7283379755074,6.2871268606681925,0.0072535739724348,2727.42497,103.44475,581.4172,195.48795,30.05306,35.25145
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.829530879193982,288.0696569190727,282.7283379755074,6.2871268606681925,0.0072535739724348,2733.99337,104.96124,766.93613,187.07254,30.172,34.71229
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.829530879193982,288.0696569190727,282.7283379755074,6.2871268606681925,0.0072535739724348,2738.12265,106.07804,888.93544,185.47451,30.18221,35.53978
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,5.8998508206311095,295.663719820923,282.2394281588131,297.2374886884438,0.0004214847066672,2696.6941,106.87576,911.01552,186.79765,30.11341,34.77215
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,5.8998508206311095,295.663719820923,282.2394281588131,297.2374886884438,0.0004214847066672,2730.46913,105.16697,898.6398,187.55938,30.02996,33.84848
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,5.8998508206311095,295.663719820923,282.2394281588131,297.2374886884438,0.0004214847066672,2779.52927,102.57081,802.22001,191.13774,30.0709,33.62775
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,7.230413099553161,299.5518187902248,280.4996577297611,405.4368970089452,0.0008429694133344,2778.69441,101.29261,737.61614,184.74393,30.0553,33.52387
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,7.230413099553161,299.5518187902248,280.4996577297611,405.4368970089452,0.0008429694133344,2777.79076,101.07235,707.12113,199.4323,30.0883,33.80174
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,7.230413099553161,299.5518187902248,280.4996577297611,405.4368970089452,0.0008429694133344,2759.89026,99.82917,722.23861,204.55902,30.0873,34.25969
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,6.252890395836655,297.13028616961213,280.80331619574736,281.93327246338487,0.0010515951486077,2755.55143,99.69322,702.21457,205.7466,30.15548,33.02876
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,6.252890395836655,297.13028616961213,280.80331619574736,281.93327246338487,0.0010515951486077,2758.64765,99.02603,720.66352,201.53265,30.09108,34.14611
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,6.252890395836655,297.13028616961213,280.80331619574736,281.93327246338487,0.0010515951486077,2743.55554,98.78459,729.29451,188.47571,30.10939,34.42269
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,5.006120263037554,292.6997878047257,280.85363010833964,144.17221962718654,0.0018886214324998,2763.44165,96.59219,755.11002,184.71602,30.00662,35.93444
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,5.006120263037554,292.6997878047257,280.85363010833964,144.17221962718654,0.0018886214324998,2767.27939,96.66657,787.69939,173.60273,30.05327,34.08971
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,5.006120263037554,292.6997878047257,280.85363010833964,144.17221962718654,0.0018886214324998,2773.18455,97.23484,798.25465,164.83496,30.07463,34.21688
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,4.779446236659195,291.42396049501707,280.6745936400964,0.0,0.0002103198217555,2751.0817,98.09238,759.67538,155.10855,29.94373,34.65345
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,4.779446236659195,291.42396049501707,280.6745936400964,0.0,0.0002103198217555,2747.14988,98.03691,606.23583,142.88753,30.03221,34.54557
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,4.779446236659195,291.42396049501707,280.6745936400964,0.0,0.0002103198217555,2735.49202,99.15608,471.93069,144.79373,30.01542,34.44881
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,4.296681591285114,290.3714470238104,280.5051442430213,0.0,0.0008378753072184,2709.6524,99.10152,248.0499,144.79155,29.97323,33.52192
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,4.296681591285114,290.3714470238104,280.5051442430213,0.0,0.0008378753072184,2687.66204,100.1609,142.87254,143.57604,29.93673,33.07117
