UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-02 00:00:00,2840.0,1.0,450.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 01:00:00,2834.0,1.0,525.0,194.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 02:00:00,2851.0,1.0,421.0,238.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 03:00:00,2845.0,1.0,440.0,242.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 04:00:00,2834.0,1.0,488.0,305.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 05:00:00,2814.0,1.0,446.0,315.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 06:00:00,2837.0,1.0,752.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 07:00:00,2763.0,1.0,946.0,312.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 08:00:00,2808.0,1.0,917.0,313.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 09:00:00,2698.0,1.0,913.0,324.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 10:00:00,2715.0,1.0,915.0,275.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 11:00:00,2774.0,1.0,878.0,224.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 12:00:00,2804.0,1.0,809.0,205.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 13:00:00,2769.0,1.0,812.0,240.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 14:00:00,2769.0,1.0,790.0,289.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 15:00:00,2751.0,1.0,1002.0,346.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 16:00:00,2780.0,1.0,1252.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 17:00:00,2815.0,1.0,1218.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 18:00:00,2790.0,1.0,1203.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 19:00:00,2805.0,1.0,1071.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 20:00:00,2821.0,1.0,919.0,365.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 21:00:00,2807.0,1.0,890.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 22:00:00,2814.0,1.0,843.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-11-02 23:00:00,2810.0,1.0,728.0,366.0,30.0,27.0,0.0,0.0,0.0,0.0
