UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,2.8283311739281065,271.2132421333017,268.8463883655372,0.0,0.1341217883251228,2543.03026,198.96881,1441.96079,14.89295,30.10924,28.83262
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,3.2293205181830977,271.62206236971326,269.2607754519314,0.0,0.2236032585925958,2604.37449,202.84764,1324.50102,17.01285,30.1281,29.73734
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,3.2293205181830977,271.62206236971326,269.2607754519314,0.0,0.2236032585925958,2627.95405,200.63353,1264.55596,21.07597,30.04237,29.5067
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,3.2293205181830977,271.62206236971326,269.2607754519314,0.0,0.2236032585925958,2637.728,203.25698,1312.76835,23.10304,30.0093,30.69018
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,3.60009421537623,271.8643470769093,269.923250229425,0.0155603735680709,0.6986126772617212,2666.84159,200.69589,1403.58965,22.90853,30.04674,29.80004
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,3.60009421537623,271.8643470769093,269.923250229425,0.0155603735680709,0.6986126772617212,2653.53931,202.74874,1502.07908,24.62837,30.04846,29.08091
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,3.60009421537623,271.8643470769093,269.923250229425,0.0155603735680709,0.6986126772617212,2660.24549,202.77536,1675.76241,24.32376,30.07168,28.1763
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,4.904502586210481,274.54693025385444,271.1553331295121,124.82612531266324,0.4895929712925967,2622.95551,217.5918,1790.69495,25.72619,30.03134,27.45638
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,4.904502586210481,274.54693025385444,271.1553331295121,124.82612531266324,0.4895929712925967,2654.83399,209.69573,1851.79304,27.02842,30.03819,27.08492
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,4.904502586210481,274.54693025385444,271.1553331295121,124.82612531266324,0.4895929712925967,2613.26431,211.37267,1888.80282,24.77814,30.01256,26.772
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,5.535149295432989,275.5771723679986,271.0603351853381,214.1287068094888,0.9401183345574646,2595.63044,211.93852,1815.8789,23.56221,30.07656,27.48875
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,5.535149295432989,275.5771723679986,271.0603351853381,214.1287068094888,0.9401183345574646,2614.81688,204.83718,1803.94322,22.56642,30.01593,27.86345
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,5.535149295432989,275.5771723679986,271.0603351853381,214.1287068094888,0.9401183345574646,2608.4532,214.25282,1754.86961,22.21855,30.0106,28.30457
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,4.500486825867744,274.51487775727253,270.9645641389243,192.24418471155315,0.4187139666989937,2593.77926,221.41269,1763.02382,22.92354,30.0428,26.77047
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,4.500486825867744,274.51487775727253,270.9645641389243,192.24418471155315,0.4187139666989937,2596.15664,218.81826,1857.09748,24.60079,30.01593,26.23523
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,4.500486825867744,274.51487775727253,270.9645641389243,192.24418471155315,0.4187139666989937,2588.33057,216.86553,1883.5757,23.30474,29.96681,26.00417
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,3.0873973909767765,272.3866087421608,270.2066127874256,98.69634983277236,0.6330599396490255,2610.86386,216.01387,1887.43982,19.84246,29.98958,24.80057
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,3.0873973909767765,272.3866087421608,270.2066127874256,98.69634983277236,0.6330599396490255,2585.34554,215.78086,1831.76353,16.71607,30.01314,25.52903
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,3.0873973909767765,272.3866087421608,270.2066127874256,98.69634983277236,0.6330599396490255,2593.36871,217.37586,1808.94383,15.86274,29.97102,24.6359
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,2.76863500435436,271.83774202035454,269.6917110468306,0.0,0.1120250071577674,2606.03676,207.24135,1788.08809,15.31124,29.98309,25.36218
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,2.76863500435436,271.83774202035454,269.6917110468306,0.0,0.1120250071577674,2605.30901,209.56401,1795.08108,15.20567,29.98033,25.96709
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,2.76863500435436,271.83774202035454,269.6917110468306,0.0,0.1120250071577674,2589.74108,210.94851,1737.19383,15.77024,29.96999,25.66032
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,2.6731031968191976,271.60281055395217,269.6108770934518,0.0,0.2439482343252499,2634.64721,209.59512,1606.61831,16.9951,29.99664,26.24739
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,2.6731031968191976,271.60281055395217,269.6108770934518,0.0,0.2439482343252499,2627.45053,211.07223,1527.64171,17.1499,30.02028,24.16831
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,2.6731031968191976,271.60281055395217,269.6108770934518,0.0,0.2439482343252499,2519.81773,188.38863,1235.82033,14.89295,30.09616,28.97261
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.4393333757692623,271.27210106091127,269.21641444631643,0.0,0.3356426513143862,2581.151,191.98749,1185.50053,17.01285,30.11499,29.87863
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.4393333757692623,271.27210106091127,269.21641444631643,0.0,0.3356426513143862,2604.75845,189.99961,1227.66148,21.07597,30.02935,29.64782
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.4393333757692623,271.27210106091127,269.21641444631643,0.0,0.3356426513143862,2614.29793,192.50164,1397.05431,23.10304,29.99631,30.83324
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.491876048675921,271.2299703334711,268.8968362771632,0.0227491475853229,0.5801665793334537,2643.41952,190.09656,1545.84551,22.90853,30.03372,29.94116
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.491876048675921,271.2299703334711,268.8968362771632,0.0227491475853229,0.5801665793334537,2630.70926,192.04858,1666.78087,24.62837,30.03543,29.22163
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.491876048675921,271.2299703334711,268.8968362771632,0.0227491475853229,0.5801665793334537,2637.63131,192.12652,1764.01154,24.32376,30.05862,28.31584
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.694088757161724,275.4734582417758,270.3897300306948,162.03891396594554,0.1324543985302847,2600.9897,206.03412,1801.45439,25.72619,30.01834,27.59442
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.694088757161724,275.4734582417758,270.3897300306948,162.03891396594554,0.1324543985302847,2632.1618,198.66413,1777.91036,27.02842,30.02518,27.22125
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.694088757161724,275.4734582417758,270.3897300306948,162.03891396594554,0.1324543985302847,2590.43909,200.22193,1759.35956,24.77814,29.99958,26.90726
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.845305858458964,277.64308863716985,271.21577633734915,274.53559280413674,0.1641052999523771,2573.01125,200.76768,1671.82451,23.56221,30.06359,27.62215
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.845305858458964,277.64308863716985,271.21577633734915,274.53559280413674,0.1641052999523771,2591.59153,193.93574,1677.26229,22.56642,30.00302,27.99581
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.845305858458964,277.64308863716985,271.21577633734915,274.53559280413674,0.1641052999523771,2585.19493,202.86268,1673.37139,22.21855,29.99769,28.43589
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.2794687647553333,276.07371161608114,271.9479767802236,218.2025528281212,0.0335271854287813,2570.92522,209.58073,1723.70403,22.92354,30.02986,26.89572
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.2794687647553333,276.07371161608114,271.9479767802236,218.2025528281212,0.0335271854287813,2573.35262,207.17141,1837.02836,24.60079,30.00302,26.3581
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,2.2794687647553333,276.07371161608114,271.9479767802236,218.2025528281212,0.0335271854287813,2565.87499,205.37334,1877.17179,23.30474,29.95395,26.12786
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,2.262722526470214,274.41945066328014,271.1679029092562,111.55222971014504,0.2326362235877566,2588.35548,204.57046,1881.54562,19.84246,29.9767,24.92377
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,2.262722526470214,274.41945066328014,271.1679029092562,111.55222971014504,0.2326362235877566,2563.80849,204.17887,1783.0331,16.71607,30.00023,25.657
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,2.262722526470214,274.41945066328014,271.1679029092562,111.55222971014504,0.2326362235877566,2571.8709,205.69734,1714.67672,15.86274,29.95814,24.76334
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,2.0588501448727285,273.7979948301564,271.0078146309098,0.0,0.100617288258492,2583.98597,196.01936,1632.56921,15.31124,29.97019,25.49052
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,2.0588501448727285,273.7979948301564,271.0078146309098,0.0,0.100617288258492,2583.25859,198.15729,1579.63353,15.20567,29.96745,26.09571
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,2.0588501448727285,273.7979948301564,271.0078146309098,0.0,0.100617288258492,2567.50083,199.43559,1495.96137,15.77024,29.95709,25.79043
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,2.0311768377578856,272.9796240968874,270.4383383464741,0.0,0.140734013982157,2611.95847,198.15658,1361.61545,16.9951,29.98369,26.37693
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,2.0311768377578856,272.9796240968874,270.4383383464741,0.0,0.140734013982157,2604.64335,199.57932,1282.21549,17.1499,30.00735,24.2955
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,2.0311768377578856,272.9796240968874,270.4383383464741,0.0,0.140734013982157,2499.68525,178.05889,1049.26374,14.89295,30.08262,29.16452
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,2.2225624486447724,272.5036627897015,270.0490021050276,0.0,0.1677825812455287,2561.00903,181.38441,1024.11026,17.01285,30.10141,30.07231
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,2.2225624486447724,272.5036627897015,270.0490021050276,0.0,0.1677825812455287,2584.64047,179.6174,1105.31094,21.07597,30.01587,29.84128
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,2.2225624486447724,272.5036627897015,270.0490021050276,0.0,0.1677825812455287,2593.97672,182.0009,1324.2737,23.10304,29.98285,31.02937
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,2.3619115454216493,272.46676362453684,270.10569169668213,0.031831105951011,0.6515254020394592,2623.10519,179.74811,1502.93947,22.90853,30.02023,30.13462
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,2.3619115454216493,272.46676362453684,270.10569169668213,0.031831105951011,0.6515254020394592,2610.9083,181.60167,1646.95861,24.62837,30.02193,29.41455
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,2.3619115454216493,272.46676362453684,270.10569169668213,0.031831105951011,0.6515254020394592,2618.01778,181.72971,1737.84534,24.32376,30.04509,28.50713
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,2.941605992964462,276.310791355849,271.98588773053643,156.20834764122898,0.1699697703373802,2581.93862,194.75004,1762.00577,25.72619,30.00486,27.78365
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,2.941605992964462,276.310791355849,271.98588773053643,156.20834764122898,0.1699697703373802,2612.49788,187.89368,1716.60708,27.02842,30.0117,27.40815
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,2.941605992964462,276.310791355849,271.98588773053643,156.20834764122898,0.1699697703373802,2570.64241,189.33516,1680.71507,24.77814,29.98613,27.09271
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,3.531902985188402,278.1531922844476,272.63678215826314,262.818269179465,0.4834014788571855,2553.39344,189.86124,1591.88355,23.56221,30.05015,27.80503
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,3.531902985188402,278.1531922844476,272.63678215826314,262.818269179465,0.4834014788571855,2571.44789,183.29233,1592.6046,22.56642,29.98965,28.17726
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,3.531902985188402,278.1531922844476,272.63678215826314,262.818269179465,0.4834014788571855,2565.02266,191.74214,1599.22354,22.21855,29.98432,28.61592
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,3.8027369550639,276.9163762915655,273.3724292753509,199.43163625460247,0.5825989338042141,2551.10363,198.02884,1660.46494,22.92354,30.01646,27.06742
2023-02-01 14:00:00,2024-07-17 00:00:00,3.1,3.8027369550639,276.9163762915655,273.3724292753509,199.43163625460247,0.5825989338042141,2553.57454,195.80025,1786.42522,24.60079,29.98965,26.52655
2023-02-01 15:00:00,2024-07-17 00:00:00,3.1,3.8027369550639,276.9163762915655,273.3724292753509,199.43163625460247,0.5825989338042141,2546.39868,194.15317,1839.88413,23.30474,29.94063,26.29743
2023-02-01 16:00:00,2024-07-17 00:00:00,3.1,3.84266592229799,274.99884429665155,272.3072322608281,102.34921877242608,0.9206407646947729,2568.83362,193.39792,1847.22563,19.84246,29.96336,25.09267
2023-02-01 17:00:00,2024-07-17 00:00:00,3.1,3.84266592229799,274.99884429665155,272.3072322608281,102.34921877242608,0.9206407646947729,2545.12929,192.85152,1735.23438,16.71607,29.98686,25.83243
2023-02-01 18:00:00,2024-07-17 00:00:00,3.1,3.84266592229799,274.99884429665155,272.3072322608281,102.34921877242608,0.9206407646947729,2553.22554,194.29526,1649.31328,15.86274,29.9448,24.93806
2023-02-01 19:00:00,2024-07-17 00:00:00,3.1,3.3788091509736145,274.619292451996,272.46472044069145,0.0,0.4801922926438121,2564.8609,185.06298,1537.43939,15.31124,29.95683,25.66648
2023-02-01 20:00:00,2024-07-17 00:00:00,3.1,3.3788091509736145,274.619292451996,272.46472044069145,0.0,0.4801922926438121,2564.13388,187.02055,1450.17114,15.20567,29.95409,26.27203
2023-02-01 21:00:00,2024-07-17 00:00:00,3.1,3.3788091509736145,274.619292451996,272.46472044069145,0.0,0.4801922926438121,2548.21157,188.19516,1339.27322,15.77024,29.94371,25.96881
2023-02-01 22:00:00,2024-07-17 00:00:00,3.1,3.078919419240376,273.88578872370914,272.28421480969826,0.0,1.3898878037038058,2592.28024,186.9888,1189.401,16.9951,29.97028,26.55452
2023-02-01 23:00:00,2024-07-17 00:00:00,3.1,3.078919419240376,273.88578872370914,272.28421480969826,0.0,1.3898878037038058,2584.86248,188.35845,1093.2019,17.1499,29.99396,24.46987
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,3.078919419240376,273.88578872370914,272.28421480969826,0.0,1.3898878037038058,2482.09694,167.9703,886.45952,14.89295,30.0686,29.42449
