UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,2.0028301647446183,277.580061785922,274.1840373232625,0.0,0.0002111648849116,2297.09273,3.68308,1123.8605,14.89295,30.0437,29.18676
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,2.059032435683952,277.43332286153253,273.91257857317134,0.0,0.0,2358.31945,2.39433,1075.01518,17.01285,30.06239,30.09476
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,2.059032435683952,277.43332286153253,273.91257857317134,0.0,0.0,2382.19353,4.35593,1118.03809,21.07597,29.97711,29.86371
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,2.059032435683952,277.43332286153253,273.91257857317134,0.0,0.0,2389.48504,4.73821,1288.95328,23.10304,29.94417,31.0521
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,2.070740084656665,280.9178480556618,275.6891401269873,40.23153732864926,0.0,2418.68305,5.05657,1442.64891,22.90853,29.98147,30.15705
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,2.070740084656665,280.9178480556618,275.6891401269873,40.23153732864926,0.0,2411.65167,5.24819,1574.11501,24.62837,29.98314,29.43691
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,2.070740084656665,280.9178480556618,275.6891401269873,40.23153732864926,0.0,2420.64617,6.22179,1687.11242,24.32376,30.00622,28.5293
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,2.8133312223754645,286.86597598580414,277.0446712040276,543.780038078273,0.0,2390.22693,4.26378,1736.11335,25.72619,29.96614,27.80559
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,2.8133312223754645,286.86597598580414,277.0446712040276,543.780038078273,0.0,2414.61977,6.07798,1720.34593,27.02842,29.97297,27.42982
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,2.8133312223754645,286.86597598580414,277.0446712040276,543.780038078273,0.0,2371.42817,5.556,1704.58943,24.77814,29.94748,27.1142
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.274651562366459,289.66178058823266,278.1984569900485,655.3187395347943,0.0002086178318536,2355.97906,5.75041,1622.40036,23.56221,30.01155,27.82622
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.274651562366459,289.66178058823266,278.1984569900485,655.3187395347943,0.0002086178318536,2368.74213,3.62151,1618.25003,22.56642,29.95122,28.1983
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.274651562366459,289.66178058823266,278.1984569900485,655.3187395347943,0.0002086178318536,2362.02944,4.01703,1609.91617,22.21855,29.94589,28.63679
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,3.3441098354782275,289.24924450542755,279.8430357503317,532.5723820853646,0.0043713656555317,2351.63837,3.0221,1655.43918,22.92354,29.97794,27.08732
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,3.3441098354782275,289.24924450542755,279.8430357503317,532.5723820853646,0.0043713656555317,2354.54753,3.84418,1771.26628,24.60079,29.95122,26.54607
2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,3.3441098354782275,289.24924450542755,279.8430357503317,532.5723820853646,0.0043713656555317,2350.41044,4.74609,1816.78437,23.30474,29.90235,26.31709
2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,2.9428257578386328,283.8114636669445,279.15635844912515,313.91811353648546,0.0127288817943062,2372.38519,4.79459,1822.93049,19.84246,29.92501,25.11224
2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,2.9428257578386328,283.8114636669445,279.15635844912515,313.91811353648546,0.0127288817943062,2357.15957,1.63488,1728.09548,16.71607,29.94842,25.85277
2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,2.9428257578386328,283.8114636669445,279.15635844912515,313.91811353648546,0.0127288817943062,2365.59794,1.81718,1660.63529,15.86274,29.90647,24.95831
2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,3.1159139871860715,282.4548669410147,278.2515055571218,0.0,0.0051571905979119,2372.40638,0.10904,1573.63044,15.31124,29.91845,25.68687
2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,3.1159139871860715,282.4548669410147,278.2515055571218,0.0,0.0051571905979119,2371.68253,0.0,1511.3333,15.20567,29.91573,26.29246
2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,3.1159139871860715,282.4548669410147,278.2515055571218,0.0,0.0051571905979119,2354.10389,0.0,1414.52545,15.77024,29.9053,25.98948
2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,3.2982593318197826,281.9103727263229,278.08180535003,0.0,0.0907386882441836,2394.25878,0.0,1271.37217,16.9951,29.93174,26.5751
2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,3.2982593318197826,281.9103727263229,278.08180535003,0.0,0.0907386882441836,2385.80721,0.0,1180.45484,17.1499,29.95547,24.49008
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,3.2982593318197826,281.9103727263229,278.08180535003,0.0,0.0907386882441836,2241.46307,3.68308,1017.5638,14.89295,29.97221,28.9427
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,3.446137594282793,281.4375264427035,277.95116367832816,0.0,0.4314151505401275,2302.66302,2.39433,989.69437,17.01285,29.9907,29.84844
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,3.446137594282793,281.4375264427035,277.95116367832816,0.0,0.4314151505401275,2326.60385,4.35593,1059.25752,21.07597,29.90591,29.61767
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,3.446137594282793,281.4375264427035,277.95116367832816,0.0,0.4314151505401275,2333.33365,4.73821,1255.80598,23.10304,29.87313,30.80268
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,3.779591550911158,282.4555952947362,278.7240816482788,22.139452241264312,2.0774144335490106,2362.55081,5.05657,1419.14409,22.90853,29.91025,29.91101
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,3.779591550911158,282.4555952947362,278.7240816482788,22.139452241264312,2.0774144335490106,2356.93794,5.24819,1551.63602,24.62837,29.91189,29.19156
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,3.779591550911158,282.4555952947362,278.7240816482788,22.139452241264312,2.0774144335490106,2366.45009,6.22179,1637.41244,24.32376,29.93482,28.28602
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,5.039355717227149,283.84575849913574,278.9821480052724,230.6587081213774,2.147547324156661,2337.58509,4.26378,1662.32439,25.72619,29.89501,27.56492
