UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-16 00:00:00,1722.0,1.0,1278.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 01:00:00,1732.0,1.0,1210.0,116.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 02:00:00,1723.0,1.0,1139.0,193.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 03:00:00,1720.0,1.0,1144.0,271.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 04:00:00,1734.0,1.0,1497.0,344.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 05:00:00,1824.0,1.0,1908.0,327.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 06:00:00,1827.0,1.0,2044.0,251.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 07:00:00,1827.0,1.0,1993.0,206.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 08:00:00,1833.0,1.0,1973.0,251.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 09:00:00,1840.0,1.0,1910.0,313.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 10:00:00,1827.0,1.0,1880.0,296.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 11:00:00,1831.0,1.0,1882.0,286.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 12:00:00,1839.0,1.0,1833.0,343.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 13:00:00,1848.0,1.0,1831.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 14:00:00,1849.0,1.0,1822.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 15:00:00,1854.0,1.0,1794.0,349.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 16:00:00,1820.0,1.0,1828.0,350.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 17:00:00,1806.0,1.0,1976.0,333.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 18:00:00,1808.0,1.0,2011.0,348.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 19:00:00,1809.0,1.0,2019.0,338.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 20:00:00,1808.0,1.0,1883.0,316.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 21:00:00,1803.0,1.0,1829.0,293.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 22:00:00,1619.0,1.0,1848.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-05-16 23:00:00,1582.0,1.0,1827.0,173.0,30.0,27.0,0.0,0.0,0.0,0.0
