Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39888,2023-07-21 00:00:00,713.8,2805.0,1.0,367.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
39889,2023-07-21 01:00:00,721.2,2802.0,1.0,333.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
39890,2023-07-21 02:00:00,725.33,2852.0,1.0,322.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
39891,2023-07-21 03:00:00,725.2,2862.0,1.0,324.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
39892,2023-07-21 04:00:00,699.86,2863.0,1.0,444.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
39893,2023-07-21 05:00:00,665.76,2850.0,1.0,617.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
39894,2023-07-21 06:00:00,613.34,2849.0,1.0,924.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
39895,2023-07-21 07:00:00,583.68,2827.0,1.0,1114.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
39896,2023-07-21 08:00:00,570.61,2848.0,1.0,1219.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
39897,2023-07-21 09:00:00,588.79,2877.0,1.0,1102.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
39898,2023-07-21 10:00:00,598.4,2856.0,1.0,1028.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
39899,2023-07-21 11:00:00,606.26,2890.0,1.0,988.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
39900,2023-07-21 12:00:00,616.36,2952.0,1.0,943.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
39901,2023-07-21 13:00:00,624.23,2966.0,1.0,896.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
39902,2023-07-21 14:00:00,584.95,2932.0,1.0,1155.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
39903,2023-07-21 15:00:00,567.19,2921.0,1.0,1287.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
39904,2023-07-21 16:00:00,550.71,2911.0,1.0,1423.0,123.0,30.0,27.0,0.0,0.0,0.0,0.0
39905,2023-07-21 17:00:00,580.24,2914.0,1.0,1206.0,256.0,30.0,27.0,0.0,0.0,0.0,0.0
39906,2023-07-21 18:00:00,586.86,2924.0,1.0,1158.0,247.0,30.0,27.0,0.0,0.0,0.0,0.0
39907,2023-07-21 19:00:00,629.68,2934.0,1.0,857.0,249.0,30.0,27.0,0.0,0.0,0.0,0.0
39908,2023-07-21 20:00:00,642.22,2854.0,1.0,752.0,174.0,30.0,27.0,0.0,0.0,0.0,0.0
39909,2023-07-21 21:00:00,658.16,2823.0,1.0,651.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
39910,2023-07-21 22:00:00,692.87,2839.0,1.0,468.0,105.0,30.0,27.0,0.0,0.0,0.0,0.0
39911,2023-07-21 23:00:00,687.86,2823.0,1.0,489.0,134.0,30.0,27.0,0.0,0.0,0.0,0.0
