UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,2.758564003219221,278.97323184140026,277.08479553053667,0.0,0.1003575542369926,2851.55631,3.68308,817.29145,14.89295,30.05827,27.88914
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.107254164000373,278.26069560715905,276.53779517898386,0.0,0.0836018185920535,2913.04836,2.39433,719.11439,17.01285,30.077,28.78513
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.107254164000373,278.26069560715905,276.53779517898386,0.0,0.0836018185920535,2936.25828,4.35593,674.15546,21.07597,29.99162,28.55557
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.107254164000373,278.26069560715905,276.53779517898386,0.0,0.0836018185920535,2949.14629,4.73821,733.88863,23.10304,29.95865,29.72597
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.609105862088221,278.8211236404005,276.65122768541187,13.684455145675564,0.3250456387342608,2978.1539,5.05657,845.96799,22.90853,29.99598,28.84891
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.609105862088221,278.8211236404005,276.65122768541187,13.684455145675564,0.3250456387342608,2956.98538,5.24819,989.20898,24.62837,29.99766,28.13245
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.609105862088221,278.8211236404005,276.65122768541187,13.684455145675564,0.3250456387342608,2960.82051,6.22179,1217.88047,24.32376,30.02077,27.23585
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.415707522996192,280.2347660111631,276.24435045723897,216.733399884494,0.3688773140957699,2914.91126,4.26378,1372.93856,25.72619,29.98063,26.52603
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.415707522996192,280.2347660111631,276.24435045723897,216.733399884494,0.3688773140957699,2956.18028,6.07798,1460.21308,27.02842,29.98746,26.16605
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.415707522996192,280.2347660111631,276.24435045723897,216.733399884494,0.3688773140957699,2916.6453,5.556,1504.34769,24.77814,29.96194,25.8603
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.810042529333694,280.67347840490106,276.1382175335413,261.3582677676008,0.6990343140939148,2896.27055,5.75041,1462.21762,23.56221,30.026,26.58964
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,4.810042529333694,280.67347840490106,276.1382175335413,261.3582677676008,0.6990343140939148,2923.51529,3.62151,1406.33955,22.56642,29.9656,26.97137
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,4.810042529333694,280.67347840490106,276.1382175335413,261.3582677676008,0.6990343140939148,2917.58949,4.01703,1344.5573,22.21855,29.96027,27.41949
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,4.895026423499333,279.5828218980143,276.025023944186,169.84256433795014,0.8095721534841844,2897.54291,3.0221,1331.5921,22.92354,29.99236,25.92634
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,4.895026423499333,279.5828218980143,276.025023944186,169.84256433795014,0.8095721534841844,2899.25297,3.84418,1431.37581,24.60079,29.9656,25.4071
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,4.895026423499333,279.5828218980143,276.025023944186,169.84256433795014,0.8095721534841844,2886.79949,4.74609,1478.6121,23.30474,29.91668,25.1705
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.219947732750021,277.9187962925047,275.16329934999146,97.59617551893052,2.9688128901626936,2910.03339,4.79459,1488.683,19.84246,29.93936,23.97023
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,5.219947732750021,277.9187962925047,275.16329934999146,97.59617551893052,2.9688128901626936,2871.6027,1.63488,1451.92103,16.71607,29.96281,24.66652
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,5.219947732750021,277.9187962925047,275.16329934999146,97.59617551893052,2.9688128901626936,2879.10506,1.81718,1433.90426,15.86274,29.92082,23.77694
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,5.422762373061591,276.5482415335249,274.4069194865461,0.0,3.098577832342735,2899.12375,0.10904,1387.16497,15.31124,29.93281,24.49712
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,5.422762373061591,276.5482415335249,274.4069194865461,0.0,3.098577832342735,2898.39115,0.0,1346.60624,15.20567,29.93009,25.10024
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,5.422762373061591,276.5482415335249,274.4069194865461,0.0,3.098577832342735,2885.34584,0.0,1230.71234,15.77024,29.91968,24.78338
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,5.275231636367621,275.2605207749468,273.3397513049234,0.0,7.170141947666752,2936.21216,0.0,1070.19783,16.9951,29.94616,25.37429
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,5.275231636367621,275.2605207749468,273.3397513049234,0.0,7.170141947666752,2930.58981,0.0,946.60411,17.1499,29.96988,23.31103
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,5.275231636367621,275.2605207749468,273.3397513049234,0.0,7.170141947666752,2728.4201,3.68308,774.33876,14.89295,30.00108,25.93696
