UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,1.5366786870060571,271.66634839824565,270.2814496916088,0.0,0.0370291632089357,3015.42938,196.80098,969.21568,14.89295,30.10013,28.24883
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,1.536572208462363,271.11166103920164,269.5038298046347,0.0,0.0029239790444544,3076.99971,200.62245,880.17194,17.01285,30.11897,29.14815
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,1.536572208462363,271.11166103920164,269.5038298046347,0.0,0.0029239790444544,3100.01328,198.45468,871.26546,21.07597,30.03331,28.91818
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,1.536572208462363,271.11166103920164,269.5038298046347,0.0,0.0029239790444544,3114.55557,201.05326,997.89953,23.10304,30.00025,30.09357
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,1.4051962853719702,270.6131413668772,268.89526040793487,0.4036151607057165,0.0043851292993478,3143.50666,198.52414,1152.47823,22.90853,30.03768,29.21152
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,1.4051962853719702,270.6131413668772,268.89526040793487,0.4036151607057165,0.0043851292993478,3118.15977,200.55632,1322.72258,24.62837,30.03938,28.49404
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,1.4051962853719702,270.6131413668772,268.89526040793487,0.4036151607057165,0.0043851292993478,3120.47059,200.59347,1553.5131,24.32376,30.06258,27.59439
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,1.3767853999164372,275.20399947215964,270.5915892957279,232.149638828046,0.0,3069.98264,215.2237,1696.61173,25.72619,30.02229,26.88072
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,1.3767853999164372,275.20399947215964,270.5915892957279,232.149638828046,0.0,3116.2396,207.4354,1756.87128,27.02842,30.02913,26.51636
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,1.3767853999164372,275.20399947215964,270.5915892957279,232.149638828046,0.0,3077.78548,209.08792,1781.24592,24.77814,30.00352,26.20787
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,1.642549384501209,277.5629412159121,271.03405386180265,377.69830718749,0.0002077609390169,3055.95483,209.64966,1713.14884,23.56221,30.06753,26.93242
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,1.642549384501209,277.5629412159121,271.03405386180265,377.69830718749,0.0002077609390169,3087.47966,202.60353,1666.39603,22.56642,30.00694,27.31146
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,1.642549384501209,277.5629412159121,271.03405386180265,377.69830718749,0.0002077609390169,3081.78646,211.91903,1611.66606,22.21855,30.00161,27.75692
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,1.5618828935516402,276.64033343456185,271.80213271173534,341.2336684303235,0.0,3058.88631,218.98838,1622.58424,22.92354,30.03379,26.24815
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,1.5618828935516402,276.64033343456185,271.80213271173534,341.2336684303235,0.0,3060.24198,216.43188,1751.71192,24.60079,30.00694,25.72281
