Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38976,2023-06-13 00:00:00,450.43,1724.0,1.0,1121.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
38977,2023-06-13 01:00:00,470.38,1721.0,1.0,993.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
38978,2023-06-13 02:00:00,473.94,1728.0,1.0,976.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
38979,2023-06-13 03:00:00,402.27,1729.0,1.0,1481.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
38980,2023-06-13 04:00:00,391.94,1747.0,1.0,1585.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
38981,2023-06-13 05:00:00,371.02,1756.0,1.0,1788.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
38982,2023-06-13 06:00:00,365.25,1755.0,1.0,1843.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
38983,2023-06-13 07:00:00,367.61,1762.0,1.0,1826.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
38984,2023-06-13 08:00:00,365.1,1759.0,1.0,1848.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
38985,2023-06-13 09:00:00,368.93,1767.0,1.0,1819.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
38986,2023-06-13 10:00:00,358.46,1722.0,1.0,1875.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
38987,2023-06-13 11:00:00,365.79,1766.0,1.0,1849.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
38988,2023-06-13 12:00:00,369.64,1758.0,1.0,1801.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
38989,2023-06-13 13:00:00,375.71,1768.0,1.0,1752.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
38990,2023-06-13 14:00:00,373.06,1731.0,1.0,1739.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
38991,2023-06-13 15:00:00,360.89,1717.0,1.0,1842.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
38992,2023-06-13 16:00:00,356.7,1736.0,1.0,1906.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
38993,2023-06-13 17:00:00,348.94,1739.0,1.0,1993.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
38994,2023-06-13 18:00:00,343.99,1721.0,1.0,2028.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
38995,2023-06-13 19:00:00,346.9,1758.0,1.0,2041.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
38996,2023-06-13 20:00:00,355.07,1795.0,1.0,1993.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
38997,2023-06-13 21:00:00,363.72,1780.0,1.0,1884.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
38998,2023-06-13 22:00:00,358.11,1775.0,1.0,1938.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
38999,2023-06-13 23:00:00,365.57,1764.0,1.0,1849.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
