UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.10041937200608,283.9707627034122,277.6356978907436,0.0,0.1735457400495449,2915.89152,16.98349,352.42882,63.08273,30.06903,36.12069
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,1.8455953592755845,283.361909894642,278.23374571269954,0.0,0.301579170940593,2898.27513,16.50934,360.52596,63.81828,30.10597,36.53657
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,1.8455953592755845,283.361909894642,278.23374571269954,0.0,0.301579170940593,2886.60017,16.2362,365.14573,61.7811,30.12595,35.69713
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,1.8455953592755845,283.361909894642,278.23374571269954,0.0,0.301579170940593,2905.67727,17.48631,425.974,67.19845,30.0999,36.07101
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,2.106172740283117,283.26407961348224,278.41601883335875,1.6760341199045965,0.5925866565314059,2905.16074,16.75133,564.20501,76.54874,30.05844,35.2739
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,2.106172740283117,283.26407961348224,278.41601883335875,1.6760341199045965,0.5925866565314059,2910.22602,18.75548,727.60111,75.8591,30.17742,34.73456
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,2.106172740283117,283.26407961348224,278.41601883335875,1.6760341199045965,0.5925866565314059,2913.06119,20.22846,850.58554,76.27147,30.18763,35.56219
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.993880513861681,287.0826512885542,278.5281688370104,183.97357644643355,0.0287764082930388,2866.80163,21.02873,915.95315,76.42711,30.11882,34.79432
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.993880513861681,287.0826512885542,278.5281688370104,183.97357644643355,0.0287764082930388,2900.33605,19.83699,949.85313,79.0802,30.03536,33.87019
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.993880513861681,287.0826512885542,278.5281688370104,183.97357644643355,0.0287764082930388,2952.00377,18.16666,904.27513,84.44499,30.07632,33.64944
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,3.6755565408543167,289.4770769932321,278.5166472200382,290.59138513411966,0.0403193056823571,2951.31915,17.78521,861.95175,82.15991,30.06071,33.54516
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,3.6755565408543167,289.4770769932321,278.5166472200382,290.59138513411966,0.0403193056823571,2950.15035,17.63168,812.72547,92.13787,30.09373,33.82293
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,3.6755565408543167,289.4770769932321,278.5166472200382,290.59138513411966,0.0403193056823571,2931.23538,16.80982,785.95797,94.24825,30.09271,34.28098
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,3.4849746882966133,287.1588876474118,279.0431419188157,209.02400760869284,0.0029368125843827,2925.01729,17.23369,743.16833,97.04624,30.16089,33.0483
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,3.4849746882966133,287.1588876474118,279.0431419188157,209.02400760869284,0.0029368125843827,2927.96383,16.70543,757.25793,96.54044,30.09649,34.16605
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,3.4849746882966133,287.1588876474118,279.0431419188157,209.02400760869284,0.0029368125843827,2910.4577,16.70948,789.44989,91.64698,30.1148,34.4427
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,4.004595643400368,284.5275616965889,279.0631600437485,105.1928088590554,0.0064960668489212,2928.74383,15.69786,835.43616,90.32815,30.01201,35.95535
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,4.004595643400368,284.5275616965889,279.0631600437485,105.1928088590554,0.0064960668489212,2931.17588,16.2296,887.88331,85.55972,30.05867,34.10971
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,4.004595643400368,284.5275616965889,279.0631600437485,105.1928088590554,0.0064960668489212,2938.61521,16.63613,926.86648,81.28282,30.08002,34.2367
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,4.159174754239174,284.4479033615114,279.3055610224062,0.0,0.0029427596739953,2909.95512,16.88995,897.91036,77.29404,29.94912,34.67308
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,4.159174754239174,284.4479033615114,279.3055610224062,0.0,0.0029427596739953,2906.59617,17.00968,804.43418,72.4832,30.03762,34.56526
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,4.159174754239174,284.4479033615114,279.3055610224062,0.0,0.0029427596739953,2895.30665,17.0777,691.22454,73.34041,30.02083,34.46858
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,4.673469638042218,284.3440520662789,279.5540913982426,0.0,0.0138741579472269,2867.44088,17.00961,560.46227,71.63381,29.97863,33.5417
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,4.673469638042218,284.3440520662789,279.5540913982426,0.0,0.0138741579472269,2843.53909,17.89627,468.65073,69.42063,29.94212,33.09082
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,4.673469638042218,284.3440520662789,279.5540913982426,0.0,0.0138741579472269,2821.54631,6.07745,430.20363,31.39669,30.07721,45.93839
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,5.271919968353483,284.56834999929504,279.85712984989414,0.0,0.0441532064473463,2803.66459,5.6382,401.47395,34.84937,30.11414,46.48167
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,5.271919968353483,284.56834999929504,279.85712984989414,0.0,0.0441532064473463,2791.77617,5.31952,374.2828,36.42177,30.13413,45.38447
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,5.271919968353483,284.56834999929504,279.85712984989414,0.0,0.0441532064473463,2808.16166,6.657,405.47304,42.44142,30.10805,45.74355
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,5.449085869505419,285.080928535117,280.1343993050175,2.063478931372013,0.066610478657751,2807.14607,5.83789,523.1086,51.9324,30.06657,44.81623
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,5.449085869505419,285.080928535117,280.1343993050175,2.063478931372013,0.066610478657751,2812.8164,7.90344,674.86762,52.84173,30.18561,44.20107
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,5.449085869505419,285.080928535117,280.1343993050175,2.063478931372013,0.066610478657751,2815.76889,9.42125,795.70182,53.67018,30.19583,45.08586
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,7.167496381978,289.14982388174445,280.46892799382744,161.28799234055796,0.1923379945715359,2772.6669,10.22185,877.76876,53.58419,30.12698,44.21774
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,7.167496381978,289.14982388174445,280.46892799382744,161.28799234055796,0.1923379945715359,2805.68015,9.09519,934.27915,56.62873,30.04351,43.09632
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,7.167496381978,289.14982388174445,280.46892799382744,161.28799234055796,0.1923379945715359,2855.74583,7.54141,911.05049,62.36325,30.0845,42.86715
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,7.578163748592772,289.8173863348308,281.6969115152896,214.6196663916293,3.4942283569480472,2854.95393,7.27286,883.83974,60.92853,30.06889,42.59361
