UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,4.125338550807,280.1388340205122,277.7664126894547,0.0,0.9333950054452458,2477.77577,1.30306,352.48934,31.39669,30.05671,39.51476
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,3.727535255664683,279.32844430980134,276.73038805147155,0.0,0.2488917947439012,2459.29181,0.87908,330.08819,34.84937,30.09367,39.97468
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,3.727535255664683,279.32844430980134,276.73038805147155,0.0,0.2488917947439012,2447.12857,0.54048,289.83291,36.42177,30.11363,39.04613
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,3.727535255664683,279.32844430980134,276.73038805147155,0.0,0.2488917947439012,2454.67221,1.9162,319.48586,42.44142,30.08762,39.41489
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,3.102475562522377,279.2590948370321,275.99686291196554,7.777969042793941,0.2905675692673703,2452.38519,1.06026,401.40998,51.9324,30.04619,38.57277
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,3.102475562522377,279.2590948370321,275.99686291196554,7.777969042793941,0.2905675692673703,2460.40836,3.15268,553.56279,52.84173,30.16507,38.00722
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,3.102475562522377,279.2590948370321,275.99686291196554,7.777969042793941,0.2905675692673703,2464.22303,4.69013,672.65407,53.67018,30.17528,38.8546
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,3.2043254266307226,283.2436069237399,273.6830358478934,325.23588794043286,0.0158792169634468,2432.188,5.49087,746.79857,53.58419,30.10651,38.05208
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,3.2043254266307226,283.2436069237399,273.6830358478934,325.23588794043286,0.0158792169634468,2463.79464,4.3927,805.84465,56.62873,30.02307,37.05974
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,3.2043254266307226,283.2436069237399,273.6830358478934,325.23588794043286,0.0158792169634468,2508.18293,2.88994,775.4663,62.36325,30.06398,36.83608
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.7525388005530367,286.0852812682133,271.27219038666425,448.50036437549056,0.0172922902726286,2507.02008,2.67081,759.14067,60.92853,30.04839,36.67329
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.7525388005530367,286.0852812682133,271.27219038666425,448.50036437549056,0.0172922902726286,2507.23558,2.52935,732.88684,69.93159,30.08136,36.93614
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.7525388005530367,286.0852812682133,271.27219038666425,448.50036437549056,0.0172922902726286,2494.19863,1.78374,705.15368,71.4177,30.08038,37.41006
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,1.836725255324904,284.85573084490443,271.0452362370585,319.89355986766986,0.0,2495.29343,2.30894,641.65085,74.54899,30.14857,35.91959
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,1.836725255324904,284.85573084490443,271.0452362370585,319.89355986766986,0.0,2500.69043,1.80582,614.90958,74.81065,30.08417,37.09711
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,1.836725255324904,284.85573084490443,271.0452362370585,319.89355986766986,0.0,2492.44451,1.85431,611.52135,71.60675,30.10248,37.38181
2023-10-15 16:00:00,2024-07-17 00:00:00,3.1,1.390064953037546,280.8225706564543,270.5992909331721,164.23628412716477,0.0,2517.1395,1.0564,643.95464,70.7931,29.99973,39.02803
2023-10-15 17:00:00,2024-07-17 00:00:00,3.1,1.390064953037546,280.8225706564543,270.5992909331721,164.23628412716477,0.0,2525.72364,1.67092,713.16438,67.33783,30.04637,37.04894
2023-10-15 18:00:00,2024-07-17 00:00:00,3.1,1.390064953037546,280.8225706564543,270.5992909331721,164.23628412716477,0.0,2531.36217,2.04818,793.10909,63.99038,30.06774,37.14909
2023-10-15 19:00:00,2024-07-17 00:00:00,3.1,1.3582450589281594,280.11736774497035,270.4302803556285,0.0,0.0,2520.91941,2.19272,825.42489,61.1891,29.93685,37.55763
2023-10-15 20:00:00,2024-07-17 00:00:00,3.1,1.3582450589281594,280.11736774497035,270.4302803556285,0.0,0.0,2516.70962,2.34417,782.66018,57.91192,30.02529,37.45818
2023-10-15 21:00:00,2024-07-17 00:00:00,3.1,1.3582450589281594,280.11736774497035,270.4302803556285,0.0,0.0,2504.32735,2.22194,745.1812,58.55202,30.0085,37.37418
