UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,1.5832530171421046,277.2685248153206,273.40014774782475,0.0,0.0,2327.48389,209.71303,854.85596,14.89295,30.11439,29.37483
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,1.6452422541551717,276.4619120279136,272.7195695239654,0.0,0.0,2388.72493,213.87617,797.73648,17.01285,30.13326,30.28457
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,1.6452422541551717,276.4619120279136,272.7195695239654,0.0,0.0,2412.56276,211.43231,810.54942,21.07597,30.0475,30.05329
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,1.6452422541551717,276.4619120279136,272.7195695239654,0.0,0.0,2420.16087,214.17907,929.57799,23.10304,30.01442,31.2443
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,1.8296467061409296,275.8703111022585,272.323569174668,0.0,0.0,2449.34847,211.45956,1057.69732,22.90853,30.05187,30.34664
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,1.8296467061409296,275.8703111022585,272.323569174668,0.0,0.0,2441.54211,213.61481,1185.47376,24.62837,30.05359,29.62596
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,1.8296467061409296,275.8703111022585,272.323569174668,0.0,0.0,2450.25398,213.58932,1326.58712,24.32376,30.07682,28.71676
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,2.159470086380642,279.6792816532252,273.01800955922954,135.58942586544032,0.0,2418.98575,229.32866,1406.97207,25.72619,30.03647,27.99103
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,2.159470086380642,279.6792816532252,273.01800955922954,135.58942586544032,0.0,2444.30364,220.89835,1427.59366,27.02842,30.04331,27.61297
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,2.159470086380642,279.6792816532252,273.01800955922954,135.58942586544032,0.0,2401.31247,222.69627,1433.50535,24.77814,30.01768,27.29593
2023-01-07 10:00:00,2024-07-17 00:00:00,3.1,2.694631147956255,282.3167744280262,273.2220561060121,247.7815319240705,0.0,2385.59338,223.28256,1378.75011,23.56221,30.08167,28.00544
2023-01-07 11:00:00,2024-07-17 00:00:00,3.1,2.694631147956255,282.3167744280262,273.2220561060121,247.7815319240705,0.0,2399.15003,215.90766,1352.0697,22.56642,30.02102,28.37611
2023-01-07 12:00:00,2024-07-17 00:00:00,3.1,2.694631147956255,282.3167744280262,273.2220561060121,247.7815319240705,0.0,2392.48048,225.81955,1328.99152,22.21855,30.01569,28.81321
2023-01-07 13:00:00,2024-07-17 00:00:00,3.1,2.326729087152064,279.6132092836985,273.76941260676546,181.6101703968629,0.0,2381.56023,233.42808,1347.64355,22.92354,30.0479,27.25558
2023-01-07 14:00:00,2024-07-17 00:00:00,3.1,2.326729087152064,279.6132092836985,273.76941260676546,181.6101703968629,0.0,2384.40358,230.64569,1445.72887,24.60079,30.02101,26.71114
2023-01-07 15:00:00,2024-07-17 00:00:00,3.1,2.326729087152064,279.6132092836985,273.76941260676546,181.6101703968629,0.0,2379.81075,228.5359,1484.14277,23.30474,29.97187,26.48326
2023-01-07 16:00:00,2024-07-17 00:00:00,3.1,2.6094645609702383,277.6207588420257,273.3345344829418,90.99404426344437,0.0,2401.85448,227.63473,1488.77221,19.84246,29.99466,25.27775
2023-01-07 17:00:00,2024-07-17 00:00:00,3.1,2.6094645609702383,277.6207588420257,273.3345344829418,90.99404426344437,0.0,2385.35687,227.56273,1425.39226,16.71607,30.01823,26.02469
2023-01-07 18:00:00,2024-07-17 00:00:00,3.1,2.6094645609702383,277.6207588420257,273.3345344829418,90.99404426344437,0.0,2393.74392,229.23545,1384.20155,15.86274,29.97609,25.12953
2023-01-07 19:00:00,2024-07-17 00:00:00,3.1,2.8063828095954224,276.748720367046,273.057778426384,0.0,0.0,2401.27659,218.63736,1315.37303,15.31124,29.98817,25.8593
2023-01-07 20:00:00,2024-07-17 00:00:00,3.1,2.8063828095954224,276.748720367046,273.057778426384,0.0,0.0,2400.55236,221.14761,1261.9092,15.20567,29.98541,26.46525
2023-01-07 21:00:00,2024-07-17 00:00:00,3.1,2.8063828095954224,276.748720367046,273.057778426384,0.0,0.0,2383.22213,222.63995,1164.27641,15.77024,29.97507,26.16428
2023-01-07 22:00:00,2024-07-17 00:00:00,3.1,3.016021681789055,276.1514412311427,273.04551896398283,0.0,0.0,2423.96421,221.21101,1031.07456,16.9951,30.00174,26.74914
2023-01-07 23:00:00,2024-07-17 00:00:00,3.1,3.016021681789055,276.1514412311427,273.04551896398283,0.0,0.0,2415.66753,222.74334,940.13127,17.1499,30.02537,24.66096
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,3.016021681789055,276.1514412311427,273.04551896398283,0.0,0.0,2374.40557,202.70806,725.21119,14.89295,30.11937,29.61275
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,3.452524855708278,275.79570764260984,272.99296527637705,0.0,0.0,2435.6693,206.68583,652.95743,17.01285,30.13825,30.52469
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,3.452524855708278,275.79570764260984,272.99296527637705,0.0,0.0,2459.45078,204.39176,646.75611,21.07597,30.05246,30.29314
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,3.452524855708278,275.79570764260984,272.99296527637705,0.0,0.0,2467.52267,207.05813,751.9095,23.10304,30.01936,31.48745
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,3.7300899695874463,275.7956829114138,273.1395667273274,0.0,0.0125926218599146,2496.69409,204.44192,885.75671,22.90853,30.05683,30.58649
