UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.00264898861282,291.1996637138543,282.868734036199,0.0,0.1172407517924949,2486.33463,1.30306,770.40811,0.0,30.03734,36.44801
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,1.958822567580765,289.73540883653254,282.8270459142464,0.0,0.0694515377286996,2467.09724,0.87908,668.08577,0.0,30.07434,36.86813
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,1.958822567580765,289.73540883653254,282.8270459142464,0.0,0.0694515377286996,2453.87473,0.54048,595.38582,0.0,30.09426,36.0201
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,1.958822567580765,289.73540883653254,282.8270459142464,0.0,0.0694515377286996,2459.60065,1.9162,588.42928,0.0,30.06831,36.39348
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.218643076236255,294.06975821390023,284.2708232107858,50.37672889939767,0.2350046902590176,2456.18945,1.06026,710.57097,1.25676,30.02693,35.59203
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.218643076236255,294.06975821390023,284.2708232107858,50.37672889939767,0.2350046902590176,2463.83777,3.15268,859.93109,2.14228,30.14567,35.05016
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.218643076236255,294.06975821390023,284.2708232107858,50.37672889939767,0.2350046902590176,2466.71236,4.69013,994.74102,1.8925,30.15586,35.8797
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,3.724079825691177,299.3341666000891,283.88811984984983,542.7846183399791,0.140938808879147,2435.32885,5.49087,1124.04261,0.0,30.08716,35.10849
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,3.724079825691177,299.3341666000891,283.88811984984983,542.7846183399791,0.140938808879147,2465.92975,4.3927,1239.47448,2.23433,30.00376,34.17778
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,3.724079825691177,299.3341666000891,283.88811984984983,542.7846183399791,0.140938808879147,2510.12337,2.88994,1273.58832,5.78409,30.0446,33.95674
