UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-26 00:00:00,1786.0,1.0,1127.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 01:00:00,1797.0,1.0,1002.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 02:00:00,1784.0,1.0,1023.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 03:00:00,1787.0,1.0,1092.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 04:00:00,1860.0,1.0,1521.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 05:00:00,1840.0,1.0,1939.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 06:00:00,1873.0,1.0,2047.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 07:00:00,1937.0,1.0,1979.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 08:00:00,1952.0,1.0,1794.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 09:00:00,1919.0,1.0,1873.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 10:00:00,1904.0,1.0,1942.0,68.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 11:00:00,1907.0,1.0,1949.0,61.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 12:00:00,1930.0,1.0,1843.0,53.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 13:00:00,1897.0,1.0,1818.0,60.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 14:00:00,1911.0,1.0,1821.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 15:00:00,1897.0,1.0,1792.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 16:00:00,1930.0,1.0,1910.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 17:00:00,1942.0,1.0,1925.0,12.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 18:00:00,2016.0,1.0,1871.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 19:00:00,2046.0,1.0,1930.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 20:00:00,2074.0,1.0,1745.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 21:00:00,2077.0,1.0,1601.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 22:00:00,1945.0,1.0,1342.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-26 23:00:00,1921.0,1.0,1051.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
