UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,2.2497130916056625,271.2740765949552,270.42601826956354,0.0,0.6211143642095289,2881.65165,200.44839,1513.94618,14.89295,30.10476,29.63089
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,2.158460232824517,270.39962434032503,269.56798154721787,0.0,0.2489400031539901,2943.15802,204.36639,1460.42579,17.01285,30.1236,30.543
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,2.158460232824517,270.39962434032503,269.56798154721787,0.0,0.2489400031539901,2966.33168,202.12062,1507.31713,21.07597,30.03791,30.31143
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,2.158460232824517,270.39962434032503,269.56798154721787,0.0,0.2489400031539901,2979.52389,204.76107,1688.80944,23.10304,30.00484,31.50599
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,2.1951358036650395,270.2808625404971,269.3723200745793,0.0051418414729128,0.5091552675903482,3008.52108,202.17816,1838.38002,22.90853,30.04228,30.60478
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,2.1951358036650395,270.2808625404971,269.3723200745793,0.0051418414729128,0.5091552675903482,2986.58502,204.24512,1945.81014,24.62837,30.04399,29.88338
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,2.1951358036650395,270.2808625404971,269.3723200745793,0.0051418414729128,0.5091552675903482,2990.14013,204.26457,2016.05425,24.32376,30.0672,28.972
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,2.4802138894447,272.4574636660861,270.59760492451187,105.3956479961996,0.2139891794531921,2943.39006,219.20809,2030.52111,25.72619,30.02688,28.24353
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,2.4802138894447,272.4574636660861,270.59760492451187,105.3956479961996,0.2139891794531921,2985.57501,211.23845,1987.1484,27.02842,30.03373,27.86236
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,2.4802138894447,272.4574636660861,270.59760492451187,105.3956479961996,0.2139891794531921,2946.23861,212.93204,1959.52371,24.77814,30.00811,27.54337
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,2.7105934993770577,273.5295466150578,271.38555403666913,172.45781103112847,0.3905435512033256,2925.59648,213.50071,1854.04361,23.56221,30.07211,28.24946
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,2.7105934993770577,273.5295466150578,271.38555403666913,172.45781103112847,0.3905435512033256,2953.62737,206.3617,1880.47074,22.56642,30.01151,28.61823
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,2.7105934993770577,273.5295466150578,271.38555403666913,172.45781103112847,0.3905435512033256,2947.74433,215.84568,1885.45824,22.21855,30.00618,29.05342
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,2.512720469915953,272.98840544012194,271.5170155098558,124.32507273216444,0.1771477739637171,2927.1736,223.06732,1950.75023,22.92354,30.03837,27.48468
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,2.512720469915953,272.98840544012194,271.5170155098558,124.32507273216444,0.1771477739637171,2928.81858,220.44703,2067.32406,24.60079,30.0115,26.9359
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,2.512720469915953,272.98840544012194,271.5170155098558,124.32507273216444,0.1771477739637171,2915.91346,218.47266,2102.73081,23.30474,29.9624,26.70953
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,2.409514018856883,271.88111063402386,271.0442214755226,63.523543639859824,0.3984880311177815,2939.21579,217.61418,2105.47252,19.84246,29.98517,25.50311
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,2.409514018856883,271.88111063402386,271.0442214755226,63.523543639859824,0.3984880311177815,2899.52574,217.40335,1991.46129,16.71607,30.00872,26.25878
