UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-23 00:00:00,1695.0,1.0,2003.0,75.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 01:00:00,1731.0,1.0,1743.0,94.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 02:00:00,1736.0,1.0,1720.0,102.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 03:00:00,1795.0,1.0,1718.0,136.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 04:00:00,1916.0,1.0,1940.0,172.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 05:00:00,1945.0,1.0,2005.0,192.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 06:00:00,1860.0,1.0,2034.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 07:00:00,1897.0,1.0,2079.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 08:00:00,1951.0,1.0,2082.0,53.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 09:00:00,1963.0,1.0,2109.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 10:00:00,1968.0,1.0,2103.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 11:00:00,1940.0,1.0,2102.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 12:00:00,1983.0,1.0,2092.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 13:00:00,2045.0,1.0,2075.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 14:00:00,2080.0,1.0,2061.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 15:00:00,2072.0,1.0,2063.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 16:00:00,2079.0,1.0,2035.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 17:00:00,2115.0,1.0,2004.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 18:00:00,2093.0,1.0,2011.0,213.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 19:00:00,2116.0,1.0,2034.0,204.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 20:00:00,2026.0,1.0,2045.0,115.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 21:00:00,1981.0,1.0,2066.0,117.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 22:00:00,1684.0,1.0,1555.0,319.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-06-23 23:00:00,1663.0,1.0,1365.0,298.0,30.0,27.0,0.0,0.0,0.0,0.0
