UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-16 00:00:00,2731.0,1.0,285.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 01:00:00,2688.0,1.0,285.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 02:00:00,2681.0,1.0,320.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 03:00:00,2687.0,1.0,352.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 04:00:00,2732.0,1.0,381.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 05:00:00,2803.0,1.0,491.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 06:00:00,2819.0,1.0,777.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 07:00:00,2831.0,1.0,679.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 08:00:00,2826.0,1.0,597.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 09:00:00,2798.0,1.0,635.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 10:00:00,2787.0,1.0,672.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 11:00:00,2782.0,1.0,661.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 12:00:00,2731.0,1.0,631.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 13:00:00,2731.0,1.0,678.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 14:00:00,2744.0,1.0,767.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 15:00:00,2730.0,1.0,935.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 16:00:00,2777.0,1.0,940.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 17:00:00,2731.0,1.0,846.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 18:00:00,2630.0,1.0,824.0,218.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 19:00:00,2655.0,1.0,653.0,178.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 20:00:00,2619.0,1.0,587.0,120.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 21:00:00,2701.0,1.0,337.0,161.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 22:00:00,2733.0,1.0,291.0,197.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-09-16 23:00:00,2728.0,1.0,317.0,198.0,30.0,27.0,0.0,0.0,0.0,0.0
