Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42192,2023-10-25 00:00:00,722.91,2738.0,83.0,255.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
42193,2023-10-25 01:00:00,718.62,2680.0,84.0,269.0,341.0,30.0,27.0,0.0,0.0,0.0,0.0
42194,2023-10-25 02:00:00,722.73,2724.0,83.0,255.0,346.0,30.0,27.0,0.0,0.0,0.0,0.0
42195,2023-10-25 03:00:00,719.62,2758.0,83.0,288.0,214.0,30.0,27.0,0.0,0.0,0.0,0.0
42196,2023-10-25 04:00:00,694.05,2999.0,83.0,464.0,152.0,30.0,27.0,0.0,0.0,0.0,0.0
42197,2023-10-25 05:00:00,627.69,2104.0,84.0,590.0,182.0,30.0,27.0,0.0,0.0,0.0,0.0
42198,2023-10-25 06:00:00,551.17,1520.0,1.0,726.0,125.0,30.0,27.0,0.0,0.0,0.0,0.0
42199,2023-10-25 07:00:00,539.7,1441.0,1.0,722.0,54.0,30.0,27.0,0.0,0.0,0.0,0.0
42200,2023-10-25 08:00:00,678.66,1105.0,1.0,174.0,113.0,30.0,27.0,0.0,0.0,0.0,0.0
42201,2023-10-25 09:00:00,431.66,0.0,1.0,20.0,142.0,30.0,27.0,0.0,0.0,0.0,0.0
42202,2023-10-25 10:00:00,415.68,0.0,1.0,20.0,127.0,30.0,27.0,0.0,0.0,0.0,0.0
42203,2023-10-25 11:00:00,353.49,0.0,1.0,20.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
42204,2023-10-25 12:00:00,311.73,0.0,1.0,20.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
42205,2023-10-25 13:00:00,246.34,0.0,1.0,20.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
42206,2023-10-25 14:00:00,213.32,0.0,1.0,20.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
42207,2023-10-25 15:00:00,228.64,0.0,1.0,20.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
42208,2023-10-25 16:00:00,256.27,0.0,1.0,20.0,44.0,30.0,27.0,0.0,0.0,0.0,0.0
42209,2023-10-25 17:00:00,296.8,0.0,1.0,20.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
42210,2023-10-25 18:00:00,311.73,0.0,1.0,20.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
42211,2023-10-25 19:00:00,351.65,0.0,1.0,20.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
42212,2023-10-25 20:00:00,377.07,0.0,1.0,20.0,98.0,30.0,27.0,0.0,0.0,0.0,0.0
42213,2023-10-25 21:00:00,422.35,0.0,1.0,20.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
42214,2023-10-25 22:00:00,711.28,2487.0,84.0,292.0,147.0,30.0,27.0,0.0,0.0,0.0,0.0
42215,2023-10-25 23:00:00,727.93,3029.0,83.0,292.0,135.0,30.0,27.0,0.0,0.0,0.0,0.0
