UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.2523355100843485,290.0696926953175,288.993086958226,0.2858753250487094,1.6538632254201506,1661.43208,3.68308,1481.88222,14.89295,30.01603,27.51807
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.8566270482080287,289.34175713133607,288.49088678245425,0.031729990715934,0.7092215176520821,1764.17344,2.39433,1439.25146,17.01285,30.03464,28.41063
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.8566270482080287,289.34175713133607,288.49088678245425,0.031729990715934,0.7092215176520821,1796.06865,4.35593,1498.31864,21.07597,29.94955,28.1815
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.8566270482080287,289.34175713133607,288.49088678245425,0.031729990715934,0.7092215176520821,1815.33876,4.73821,1688.72146,23.10304,29.91667,29.34675
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.063810158796793,290.77507519164806,289.2125921440744,37.43908355067818,1.090580774985778,1860.35124,5.05657,1838.62182,22.90853,29.9539,28.47484
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.063810158796793,290.77507519164806,289.2125921440744,37.43908355067818,1.090580774985778,1873.47075,5.24819,1940.52305,24.62837,29.95556,27.75943
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,2.063810158796793,290.77507519164806,289.2125921440744,37.43908355067818,1.090580774985778,1882.07088,6.22179,1988.88612,24.32376,29.97858,26.86598
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.482948555888055,292.91818924660004,289.4538712612409,310.99321357750955,0.3487266209621845,1856.32943,4.26378,1986.00343,25.72619,29.93861,26.16014
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.482948555888055,292.91818924660004,289.4538712612409,310.99321357750955,0.3487266209621845,1843.1138,6.07798,1928.6375,27.02842,29.94542,25.80466
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.482948555888055,292.91818924660004,289.4538712612409,310.99321357750955,0.3487266209621845,1816.03435,5.556,1893.16463,24.77814,29.91999,25.50173
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,2.804541328466379,294.4721708847975,289.7206736877272,406.176091378063,1.3214053729353,1815.6396,5.75041,1788.45558,23.56221,29.98409,26.23603
