UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-20 00:00:00,2337.0,1.0,1629.0,88.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 01:00:00,2303.0,1.0,1646.0,71.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 02:00:00,2253.0,1.0,1710.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 03:00:00,2057.0,1.0,1851.0,48.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 04:00:00,2180.0,1.0,1929.0,35.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 05:00:00,2148.0,1.0,1986.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 06:00:00,2271.0,1.0,1980.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 07:00:00,2270.0,1.0,1972.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 08:00:00,2341.0,1.0,1924.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 09:00:00,2357.0,1.0,1864.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 10:00:00,2423.0,1.0,1848.0,69.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 11:00:00,2432.0,1.0,1854.0,100.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 12:00:00,2336.0,1.0,1918.0,149.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 13:00:00,2343.0,1.0,1957.0,173.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 14:00:00,2364.0,1.0,1949.0,160.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 15:00:00,2378.0,1.0,1981.0,120.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 16:00:00,2403.0,1.0,1986.0,80.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 17:00:00,2387.0,1.0,1978.0,57.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 18:00:00,2354.0,1.0,1980.0,64.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 19:00:00,2436.0,1.0,1972.0,85.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 20:00:00,2471.0,1.0,1991.0,131.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 21:00:00,2450.0,1.0,2019.0,114.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 22:00:00,2361.0,1.0,1862.0,111.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-20 23:00:00,2199.0,1.0,1791.0,125.0,30.0,27.0,0.0,0.0,0.0,0.0
