UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-26 00:00:00,2024-07-17 00:00:00,3.1,2.0435195050379016,285.6621019683591,284.3632852545094,0.0400097119323502,1.5702338670941058,1599.64086,3.68308,1219.04388,14.89295,30.01846,28.17873
2023-05-26 01:00:00,2024-07-17 00:00:00,3.1,1.9031092998815624,284.01434843985805,282.826591758894,0.0117189214090695,0.217086455941053,1712.35029,2.39433,1174.82594,17.01285,30.03708,29.0774
2023-05-26 02:00:00,2024-07-17 00:00:00,3.1,1.9031092998815624,284.01434843985805,282.826591758894,0.0117189214090695,0.217086455941053,1746.05522,4.35593,1214.34709,21.07597,29.95197,28.84751
2023-05-26 03:00:00,2024-07-17 00:00:00,3.1,1.9031092998815624,284.01434843985805,282.826591758894,0.0117189214090695,0.217086455941053,1769.09947,4.73821,1365.586,23.10304,29.91909,30.02193
2023-05-26 04:00:00,2024-07-17 00:00:00,3.1,2.213371392328386,288.3717582323628,285.4276190537662,87.74878394970693,0.4276501292315569,1817.86173,5.05657,1495.0921,22.90853,29.95633,29.14085
2023-05-26 05:00:00,2024-07-17 00:00:00,3.1,2.213371392328386,288.3717582323628,285.4276190537662,87.74878394970693,0.4276501292315569,1833.49938,5.24819,1593.35598,24.62837,29.95799,28.42357
2023-05-26 06:00:00,2024-07-17 00:00:00,3.1,2.213371392328386,288.3717582323628,285.4276190537662,87.74878394970693,0.4276501292315569,1841.16611,6.22179,1658.20384,24.32376,29.98102,27.52452
2023-05-26 07:00:00,2024-07-17 00:00:00,3.1,2.9891640379004154,292.2269996126488,286.0890923737554,611.8999913728113,0.4387884422998591,1814.02363,4.26378,1675.85107,25.72619,29.94103,26.8116
2023-05-26 08:00:00,2024-07-17 00:00:00,3.1,2.9891640379004154,292.2269996126488,286.0890923737554,611.8999913728113,0.4387884422998591,1794.56164,6.07798,1644.05447,27.02842,29.94785,26.44809
2023-05-26 09:00:00,2024-07-17 00:00:00,3.1,2.9891640379004154,292.2269996126488,286.0890923737554,611.8999913728113,0.4387884422998591,1771.92886,5.556,1623.6766,24.77814,29.92241,26.14013
2023-05-26 10:00:00,2024-07-17 00:00:00,3.1,3.6087226270504384,293.39444183290664,286.8234447568501,694.943522432877,1.6433027945839038,1774.3321,5.75041,1543.42703,23.56221,29.98651,26.86562
2023-05-26 11:00:00,2024-07-17 00:00:00,3.1,3.6087226270504384,293.39444183290664,286.8234447568501,694.943522432877,1.6433027945839038,1769.99196,3.62151,1556.60549,22.56642,29.9263,27.24518
2023-05-26 12:00:00,2024-07-17 00:00:00,3.1,3.6087226270504384,293.39444183290664,286.8234447568501,694.943522432877,1.6433027945839038,1744.68096,4.01703,1561.8531,22.21855,29.92097,27.69116
2023-05-26 13:00:00,2024-07-17 00:00:00,3.1,3.554731818373547,292.556569098513,287.44062347812,577.6335909645618,1.6677049292521462,1747.80767,3.0221,1610.98654,22.92354,29.95296,26.18544
2023-05-26 14:00:00,2024-07-17 00:00:00,3.1,3.554731818373547,292.556569098513,287.44062347812,577.6335909645618,1.6677049292521462,1755.05901,3.84418,1707.84521,24.60079,29.9263,25.66129
2023-05-26 15:00:00,2024-07-17 00:00:00,3.1,3.554731818373547,292.556569098513,287.44062347812,577.6335909645618,1.6677049292521462,1760.58617,4.74609,1732.46467,23.30474,29.87752,25.42639
2023-05-26 16:00:00,2024-07-17 00:00:00,3.1,2.6611492250377813,288.23693882403427,286.1988777719939,371.8247883039426,2.9667219803816005,1781.08736,4.79459,1731.43487,19.84246,29.90014,24.2251
2023-05-26 17:00:00,2024-07-17 00:00:00,3.1,2.6611492250377813,288.23693882403427,286.1988777719939,371.8247883039426,2.9667219803816005,1771.66632,1.63488,1640.60921,16.71607,29.9235,24.93126
2023-05-26 18:00:00,2024-07-17 00:00:00,3.1,2.6611492250377813,288.23693882403427,286.1988777719939,371.8247883039426,2.9667219803816005,1773.94107,1.81718,1581.41893,15.86274,29.88162,24.04059
2023-05-26 19:00:00,2024-07-17 00:00:00,3.1,2.505324000009024,286.246902403439,284.98727249297207,0.0982911540608819,0.9802729154079208,1775.87295,0.10904,1511.37702,15.31124,29.89355,24.76264
2023-05-26 20:00:00,2024-07-17 00:00:00,3.1,2.505324000009024,286.246902403439,284.98727249297207,0.0982911540608819,0.9802729154079208,1758.8445,0.0,1473.41189,15.20567,29.89084,25.36632
2023-05-26 21:00:00,2024-07-17 00:00:00,3.1,2.505324000009024,286.246902403439,284.98727249297207,0.0982911540608819,0.9802729154079208,1742.46069,0.0,1413.88856,15.77024,29.88038,25.05255
2023-05-26 22:00:00,2024-07-17 00:00:00,3.1,2.249208169280516,285.4586925192219,284.2070414469635,0.0488751885973647,1.4732188930187171,1764.5165,0.0,1308.17075,16.9951,29.90674,25.64228
2023-05-26 23:00:00,2024-07-17 00:00:00,3.1,2.249208169280516,285.4586925192219,284.2070414469635,0.0488751885973647,1.4732188930187171,1770.02599,0.0,1256.08167,17.1499,29.93051,23.57417
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,2.249208169280516,285.4586925192219,284.2070414469635,0.0488751885973647,1.4732188930187171,1599.64086,3.68308,1116.77311,14.89295,29.92257,26.60064
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,2.0213010414942385,284.719503830754,283.5664591671302,0.0113126282736448,0.3273682411958589,1712.35029,2.39433,1087.12989,17.01285,29.94094,27.48471
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,2.0213010414942385,284.719503830754,283.5664591671302,0.0113126282736448,0.3273682411958589,1746.05522,4.35593,1145.97979,21.07597,29.85648,27.25664
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,2.0213010414942385,284.719503830754,283.5664591671302,0.0113126282736448,0.3273682411958589,1769.09947,4.73821,1317.78946,23.10304,29.82381,28.40917
