Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37176,2023-03-30 00:00:00,598.79,3105.0,1.0,756.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
37177,2023-03-30 01:00:00,605.25,3129.0,1.0,715.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
37178,2023-03-30 02:00:00,612.03,3145.0,1.0,672.0,92.0,30.0,27.0,0.0,0.0,0.0,0.0
37179,2023-03-30 03:00:00,599.07,3145.0,1.0,742.0,141.0,30.0,27.0,0.0,0.0,0.0,0.0
37180,2023-03-30 04:00:00,504.02,3150.0,1.0,1511.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
37181,2023-03-30 05:00:00,472.46,3155.0,1.0,1837.0,184.0,30.0,27.0,0.0,0.0,0.0,0.0
37182,2023-03-30 06:00:00,473.2,3108.0,1.0,1807.0,137.0,30.0,27.0,0.0,0.0,0.0,0.0
37183,2023-03-30 07:00:00,477.37,3154.0,1.0,1791.0,128.0,30.0,27.0,0.0,0.0,0.0,0.0
37184,2023-03-30 08:00:00,508.56,3093.0,1.0,1450.0,109.0,30.0,27.0,0.0,0.0,0.0,0.0
37185,2023-03-30 09:00:00,510.16,3084.0,1.0,1441.0,59.0,30.0,27.0,0.0,0.0,0.0,0.0
37186,2023-03-30 10:00:00,528.71,3067.0,1.0,1277.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
37187,2023-03-30 11:00:00,545.46,3122.0,1.0,1165.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
37188,2023-03-30 12:00:00,555.11,3107.0,1.0,1083.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
37189,2023-03-30 13:00:00,540.79,3058.0,1.0,1178.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
37190,2023-03-30 14:00:00,491.57,3076.0,1.0,1620.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
37191,2023-03-30 15:00:00,467.5,3007.0,1.0,1824.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
37192,2023-03-30 16:00:00,464.39,3026.0,1.0,1869.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
37193,2023-03-30 17:00:00,455.83,2976.0,1.0,1928.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
37194,2023-03-30 18:00:00,457.39,2978.0,1.0,1905.0,72.0,30.0,27.0,0.0,0.0,0.0,0.0
37195,2023-03-30 19:00:00,464.35,3049.0,1.0,1868.0,128.0,30.0,27.0,0.0,0.0,0.0,0.0
37196,2023-03-30 20:00:00,476.7,3028.0,1.0,1730.0,83.0,30.0,27.0,0.0,0.0,0.0,0.0
37197,2023-03-30 21:00:00,477.51,2973.0,1.0,1696.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
37198,2023-03-30 22:00:00,537.32,2995.0,1.0,1179.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
37199,2023-03-30 23:00:00,581.72,3048.0,1.0,871.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
