UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,1.9927323630808464,281.0492122772555,279.126755674458,0.0,0.550443909754019,2753.52565,95.90994,1499.5438,14.89295,30.07298,29.6599
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,2.199722617782637,281.09455589968576,279.0895294376729,0.0,0.1753131302827628,2814.97066,97.06165,1454.54948,17.01285,30.09174,30.57227
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,2.199722617782637,281.09455589968576,279.0895294376729,0.0,0.1753131302827628,2838.2979,97.05122,1501.42798,21.07597,30.00626,30.34068
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,2.199722617782637,281.09455589968576,279.0895294376729,0.0,0.1753131302827628,2850.19674,98.49193,1666.34753,23.10304,29.97327,31.53563
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,2.353310523529085,281.567071965352,279.1949850774832,4.069641709387334,0.5863086956293051,2879.23782,97.45042,1795.96237,22.90853,30.01063,30.63402
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,2.353310523529085,281.567071965352,279.1949850774832,4.069641709387334,0.5863086956293051,2860.56866,98.52104,1878.17809,24.62837,30.01232,29.91254
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,2.353310523529085,281.567071965352,279.1949850774832,4.069641709387334,0.5863086956293051,2865.31618,99.04741,1909.18998,24.32376,30.03546,29.00091
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,3.1626950888262666,284.3935526175442,279.86974722587934,148.2050627096461,1.535494670942679,2822.1454,105.0114,1898.60842,25.72619,29.99527,28.27213
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,3.1626950888262666,284.3935526175442,279.86974722587934,148.2050627096461,1.535494670942679,2860.43069,102.23977,1843.00795,27.02842,30.0021,27.89061
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,3.1626950888262666,284.3935526175442,279.86974722587934,148.2050627096461,1.535494670942679,2820.2494,102.75627,1811.51012,24.77814,29.97655,27.5714
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,3.5853590785301366,284.34911450782727,280.547547349267,175.35900531751048,3.9358111982508808,2800.74539,103.1261,1713.13572,23.56221,30.04059,28.2771
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,3.5853590785301366,284.34911450782727,280.547547349267,175.35900531751048,3.9358111982508808,2825.4296,98.64889,1749.43593,22.56642,29.98013,28.64565
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,3.5853590785301366,284.34911450782727,280.547547349267,175.35900531751048,3.9358111982508808,2819.36471,103.3043,1766.18028,22.21855,29.9748,29.08063
