UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-21 00:00:00,2553.0,1.0,502.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 01:00:00,2595.0,1.0,547.0,9.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 02:00:00,2558.0,1.0,642.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 03:00:00,2510.0,1.0,514.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 04:00:00,2617.0,1.0,966.0,11.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 05:00:00,2712.0,1.0,1165.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 06:00:00,2744.0,1.0,1119.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 07:00:00,2794.0,1.0,1052.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 08:00:00,2849.0,1.0,1039.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 09:00:00,2868.0,1.0,1117.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 10:00:00,2879.0,1.0,1163.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 11:00:00,2852.0,1.0,1199.0,29.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 12:00:00,2843.0,1.0,1142.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 13:00:00,2836.0,1.0,1142.0,34.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 14:00:00,2874.0,1.0,1111.0,36.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 15:00:00,2891.0,1.0,1200.0,28.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 16:00:00,2903.0,1.0,1312.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 17:00:00,2889.0,1.0,1287.0,15.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 18:00:00,2854.0,1.0,1326.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 19:00:00,2833.0,1.0,1306.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 20:00:00,2832.0,1.0,1279.0,24.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 21:00:00,2802.0,1.0,1239.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 22:00:00,2780.0,1.0,1191.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-08-21 23:00:00,2791.0,1.0,686.0,31.0,30.0,27.0,0.0,0.0,0.0,0.0
