UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,1.728454124433481,273.4693027852294,267.84481709968827,0.0,0.0,2211.56334,3.68308,1497.28461,14.89295,30.07667,28.15834
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,1.7177611752319015,272.99800735277506,267.1868511408276,0.0,0.0,2272.74896,2.39433,1394.25824,17.01285,30.09545,29.05683
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,1.7177611752319015,272.99800735277506,267.1868511408276,0.0,0.0,2296.72569,4.35593,1360.31352,21.07597,30.00994,28.82696
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,1.7177611752319015,272.99800735277506,267.1868511408276,0.0,0.0,2303.1537,4.73821,1442.40205,23.10304,29.97694,30.00109
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,1.830992491017632,274.2268283226189,267.28879955697505,9.132695991139414,0.0,2332.38109,5.05657,1547.99649,22.90853,30.01431,29.1203
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,1.830992491017632,274.2268283226189,267.28879955697505,9.132695991139414,0.0,2327.53056,5.24819,1647.69031,24.62837,30.016,28.40308
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,1.830992491017632,274.2268283226189,267.28879955697505,9.132695991139414,0.0,2337.32087,6.22179,1794.58353,24.32376,30.03916,27.50419
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,2.5136237578301555,280.1084109259242,267.3435181699536,375.0458251430596,0.0,2309.29129,4.26378,1883.4619,25.72619,29.99895,26.79149
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,2.5136237578301555,280.1084109259242,267.3435181699536,375.0458251430596,0.0,2331.08084,6.07798,1917.51714,27.02842,30.00578,26.42823
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,2.5136237578301555,280.1084109259242,267.3435181699536,375.0458251430596,0.0,2287.3251,5.556,1938.09555,24.77814,29.98022,26.12043
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,2.6403326979406803,283.833451568514,269.0511234028436,525.1188158359238,0.0,2272.63592,5.75041,1854.75318,23.56221,30.04425,26.84619
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,2.6403326979406803,283.833451568514,269.0511234028436,525.1188158359238,0.0,2283.16495,3.62151,1854.41165,22.56642,29.98378,27.22591
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,2.6403326979406803,283.833451568514,269.0511234028436,525.1188158359238,0.0,2276.33085,4.01703,1818.94793,22.21855,29.97845,27.67204
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,2.2966481679405004,283.96863170308853,271.3917764539484,478.26024067594176,0.0,2267.42913,3.0221,1842.68035,22.92354,30.01057,26.1672
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,2.2966481679405004,283.96863170308853,271.3917764539484,478.26024067594176,0.0,2270.5233,3.84418,1943.17896,24.60079,29.98378,25.64339
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,2.2966481679405004,283.96863170308853,271.3917764539484,478.26024067594176,0.0,2267.66899,4.74609,1971.75557,23.30474,29.93478,25.40838
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,2.477092036543226,279.0954451102264,271.15405302291947,266.6521142851934,0.0,2289.44961,4.79459,1975.35234,19.84246,29.9575,24.20716
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,2.477092036543226,279.0954451102264,271.15405302291947,266.6521142851934,0.0,2277.80347,1.63488,1903.47897,16.71607,29.98099,24.91262
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,2.477092036543226,279.0954451102264,271.15405302291947,266.6521142851934,0.0,2286.38612,1.81718,1866.01795,15.86274,29.93895,24.02203
2023-03-12 19:00:00,2024-07-17 00:00:00,3.1,2.700404725057083,278.05594933742907,271.0094904087463,0.0,0.0,2291.15688,0.10904,1831.21489,15.31124,29.95097,24.74395
2023-03-12 20:00:00,2024-07-17 00:00:00,3.1,2.700404725057083,278.05594933742907,271.0094904087463,0.0,0.0,2290.43452,0.0,1828.08548,15.20567,29.94823,25.34759
2023-03-12 21:00:00,2024-07-17 00:00:00,3.1,2.700404725057083,278.05594933742907,271.0094904087463,0.0,0.0,2272.15657,0.0,1770.22146,15.77024,29.93785,25.0336
2023-03-12 22:00:00,2024-07-17 00:00:00,3.1,2.958809063448101,277.38851627564213,270.7536808515155,0.0,0.0,2310.65922,0.0,1640.24513,16.9951,29.96439,25.62342
2023-03-12 23:00:00,2024-07-17 00:00:00,3.1,2.958809063448101,277.38851627564213,270.7536808515155,0.0,0.0,2301.77108,0.0,1565.55615,17.1499,29.98808,23.55564
2023-03-13 00:00:00,2024-07-17 00:00:00,3.1,2.958809063448101,277.38851627564213,270.7536808515155,0.0,0.0,2219.82915,3.68308,1359.41665,14.89295,30.03759,26.56855
2023-03-13 01:00:00,2024-07-17 00:00:00,3.1,2.984452838987811,276.7812522366225,270.40431133602726,0.0,0.0,2281.01887,2.39433,1267.00709,17.01285,30.05626,27.45232
2023-03-13 02:00:00,2024-07-17 00:00:00,3.1,2.984452838987811,276.7812522366225,270.40431133602726,0.0,0.0,2304.98555,4.35593,1249.60959,21.07597,29.97102,27.22429
2023-03-13 03:00:00,2024-07-17 00:00:00,3.1,2.984452838987811,276.7812522366225,270.40431133602726,0.0,0.0,2311.49706,4.73821,1354.02983,23.10304,29.9381,28.37637
