UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,1.5425086114304611,284.5790090486149,282.6839530051461,0.0101439477683776,0.3109622664336806,1599.64086,3.68308,1656.64289,14.89295,30.02612,26.79985
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,1.5030489878842963,283.542863773739,281.17811639185294,0.0027932439600993,0.0340718985533761,1712.35029,2.39433,1556.81669,17.01285,30.04477,27.68576
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,1.5030489878842963,283.542863773739,281.17811639185294,0.0027932439600993,0.0340718985533761,1746.05522,4.35593,1518.03093,21.07597,29.95961,27.45747
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,1.5030489878842963,283.542863773739,281.17811639185294,0.0027932439600993,0.0340718985533761,1769.09947,4.73821,1578.65469,23.10304,29.92671,28.61275
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,1.1471484494550408,288.6320408391151,283.68060899154545,85.64801386063493,0.0897633504785575,1817.86173,5.05657,1656.93497,22.90853,29.96396,27.75079
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,1.1471484494550408,288.6320408391151,283.68060899154545,85.64801386063493,0.0897633504785575,1833.49938,5.24819,1717.49152,24.62837,29.96562,27.03743
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,1.1471484494550408,288.6320408391151,283.68060899154545,85.64801386063493,0.0897633504785575,1841.16611,6.22179,1808.28262,24.32376,29.98867,26.15008
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,1.5603994789345346,293.26885154160175,284.26443187618094,661.1859676255622,0.2142660467678765,1814.02363,4.26378,1860.13987,25.72619,29.94865,25.45192
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,1.5603994789345346,293.26885154160175,284.26443187618094,661.1859676255622,0.2142660467678765,1794.56164,6.07798,1874.60454,27.02842,29.95547,25.10518
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,1.5603994789345346,293.26885154160175,284.26443187618094,661.1859676255622,0.2142660467678765,1771.92886,5.556,1889.49053,24.77814,29.93002,24.80771
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,1.8161913077281464,295.164237637968,284.20512578175885,768.6885755301382,0.5428699213433308,1774.3321,5.75041,1805.19842,23.56221,29.99411,25.5516
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,1.8161913077281464,295.164237637968,284.20512578175885,768.6885755301382,0.5428699213433308,1769.99196,3.62151,1827.33397,22.56642,29.93386,25.94143
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,1.8161913077281464,295.164237637968,284.20512578175885,768.6885755301382,0.5428699213433308,1744.68096,4.01703,1807.4904,22.21855,29.92854,26.39764
2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,1.700137120494556,294.31739750808515,285.1314734557179,601.2130797841785,0.3865119205562918,1747.80767,3.0221,1837.15623,22.92354,29.96054,24.95175
2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,1.700137120494556,294.31739750808515,285.1314734557179,601.2130797841785,0.3865119205562918,1755.05901,3.84418,1917.21522,24.60079,29.93386,24.45099
2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,1.700137120494556,294.31739750808515,285.1314734557179,601.2130797841785,0.3865119205562918,1760.58617,4.74609,1921.86583,23.30474,29.88506,24.208
2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,1.3812539724962158,289.20982246431265,284.6743146709491,386.6729934383303,0.6947588829450969,1781.08736,4.79459,1917.32397,19.84246,29.90769,23.01158
