UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-22 00:00:00,2004.0,1.0,1825.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 01:00:00,2011.0,1.0,1666.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 02:00:00,2005.0,1.0,1663.0,17.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 03:00:00,2009.0,1.0,1675.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 04:00:00,1982.0,1.0,1840.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 05:00:00,1985.0,1.0,1893.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 06:00:00,1987.0,1.0,1972.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 07:00:00,2001.0,1.0,1946.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 08:00:00,2005.0,1.0,1885.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 09:00:00,2001.0,1.0,1853.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 10:00:00,2000.0,1.0,1851.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 11:00:00,1998.0,1.0,1848.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 12:00:00,1997.0,1.0,1827.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 13:00:00,2011.0,1.0,1825.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 14:00:00,2011.0,1.0,1822.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 15:00:00,2079.0,1.0,1824.0,5.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 16:00:00,2124.0,1.0,1865.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 17:00:00,2134.0,1.0,1861.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 18:00:00,2114.0,1.0,1870.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 19:00:00,2103.0,1.0,1858.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 20:00:00,2118.0,1.0,1852.0,142.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 21:00:00,2064.0,1.0,1839.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 22:00:00,2099.0,1.0,1832.0,201.0,30.0,27.0,0.0,0.0,0.0,0.0
2023-04-22 23:00:00,1947.0,1.0,1769.0,203.0,30.0,27.0,0.0,0.0,0.0,0.0
