UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,2.8412068403502,277.415302787208,276.207871822623,0.0,2.6376470176290803,2680.9196,53.20627,1824.5909,51.43973,30.08418,34.68419
2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,2.6287016186134218,276.95522285062657,275.62287610122945,0.0,0.3395354522571718,2662.13237,52.61623,1733.90567,53.17368,30.1211,35.08143
2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,2.6287016186134218,276.95522285062657,275.62287610122945,0.0,0.3395354522571718,2649.21703,52.49432,1726.29587,52.46284,30.1411,34.2797
2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,2.6287016186134218,276.95522285062657,275.62287610122945,0.0,0.3395354522571718,2660.23786,53.45424,1725.00801,58.10151,30.11501,34.65575
2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,2.662696174970966,276.48789716559213,275.11722903078413,0.0,0.4674438365310218,2657.71061,52.99869,1837.30323,67.50349,30.0735,33.87769
2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,2.662696174970966,276.48789716559213,275.11722903078413,0.0,0.4674438365310218,2664.07225,54.79894,1880.51664,67.40139,30.19259,33.34944
2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,2.662696174970966,276.48789716559213,275.11722903078413,0.0,0.4674438365310218,2666.58946,56.123,1938.60075,67.96665,30.20282,34.1687
2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,3.2452224478515164,277.4056514916348,274.976876917984,53.819514908946815,0.1675604710158182,2628.80992,56.9222,1989.99461,68.03351,30.13395,33.41551
2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,3.2452224478515164,277.4056514916348,274.976876917984,53.819514908946815,0.1675604710158182,2660.355,55.51428,2061.95786,70.83043,30.05046,32.52025
2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,3.2452224478515164,277.4056514916348,274.976876917984,53.819514908946815,0.1675604710158182,2707.81014,53.45685,2151.30373,76.33108,30.09148,32.30072
2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,3.7123608376404817,277.78299560074254,274.7423443484537,89.97292407316459,0.4662797385655786,2706.82914,52.70046,2264.23024,74.35846,30.07586,32.22121
2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,3.7123608376404817,277.78299560074254,274.7423443484537,89.97292407316459,0.4662797385655786,2706.67778,52.51903,2251.53225,83.97819,30.10892,32.5053
2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,3.7123608376404817,277.78299560074254,274.7423443484537,89.97292407316459,0.4662797385655786,2692.18755,51.52102,2210.71559,85.85919,30.10786,32.95663
2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,3.5757535263470297,276.7305779764161,274.46425353745366,49.90178532485807,0.5476945980896083,2690.89585,51.71082,2134.57263,88.77965,30.17602,31.83305
2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,3.5757535263470297,276.7305779764161,274.46425353745366,49.90178532485807,0.5476945980896083,2695.94366,51.12447,2102.32562,88.55585,30.11164,32.92552
2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,3.5757535263470297,276.7305779764161,274.46425353745366,49.90178532485807,0.5476945980896083,2684.64336,51.02588,2102.07124,84.28322,30.12994,33.19875
2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,3.9361908146600872,275.84311715340993,273.72748098030127,24.95280819896688,1.2858771334601546,2707.291,49.52056,2157.0676,83.15002,30.02711,34.65487
