UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,1.822343810620356,279.2278583995112,277.6807978396583,0.0,0.425093822841422,2032.77963,3.68308,1501.70093,14.89295,30.03408,28.91654
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,2.611148841572157,278.9385372662933,277.5968779189504,0.0,1.3203573715986547,2093.87973,2.39433,1458.26374,17.01285,30.05274,29.82204
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,2.611148841572157,278.9385372662933,277.5968779189504,0.0,1.3203573715986547,2118.07065,4.35593,1506.13651,21.07597,29.96752,29.5913
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,2.611148841572157,278.9385372662933,277.5968779189504,0.0,1.3203573715986547,2122.69397,4.73821,1670.36452,23.10304,29.93461,30.77595
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.889230249260061,280.26884615436086,277.79409020410463,31.624984228612583,2.638063058015043,2151.9829,5.05657,1798.08959,22.90853,29.97188,29.88464
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.889230249260061,280.26884615436086,277.79409020410463,31.624984228612583,2.638063058015043,2151.69079,5.24819,1877.17288,24.62837,29.97355,29.16527
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.889230249260061,280.26884615436086,277.79409020410463,31.624984228612583,2.638063058015043,2163.14468,6.22179,1902.20792,24.32376,29.99661,28.25995
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.870943517863699,282.27059747310886,277.2378643000636,328.0560878747992,0.9168426751325668,2140.10973,4.26378,1887.43996,25.72619,29.95656,27.53913
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.870943517863699,282.27059747310886,277.2378643000636,328.0560878747992,0.9168426751325668,2156.45765,6.07798,1829.20694,27.02842,29.96339,27.16665
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.870943517863699,282.27059747310886,277.2378643000636,328.0560878747992,0.9168426751325668,2111.52289,5.556,1796.56498,24.77814,29.93791,26.85309
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,5.3171954752971775,283.6119327742092,276.8321431470678,415.7899802173906,1.4141550204231723,2098.42198,5.75041,1698.55356,23.56221,30.002,27.56872
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,5.3171954752971775,283.6119327742092,276.8321431470678,415.7899802173906,1.4141550204231723,2104.28159,3.62151,1736.63303,22.56642,29.94171,27.9428
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,5.3171954752971775,283.6119327742092,276.8321431470678,415.7899802173906,1.4141550204231723,2097.19349,4.01703,1755.38068,22.21855,29.93639,28.3833
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,5.086863285471711,283.652437896723,276.88044585924854,449.5137185147978,0.2534071743121403,2091.40528,3.0221,1821.73007,22.92354,29.96841,26.84556
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,5.086863285471711,283.652437896723,276.88044585924854,449.5137185147978,0.2534071743121403,2094.88602,3.84418,1918.62344,24.60079,29.94172,26.30889
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,5.086863285471711,283.652437896723,276.88044585924854,449.5137185147978,0.2534071743121403,2094.71347,4.74609,1934.82639,23.30474,29.89288,26.07833
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,3.095911593243025,279.4757042690312,275.73608682606084,282.50617204885305,0.3864962093605681,2116.08782,4.79459,1930.71813,19.84246,29.91552,24.87443
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,3.095911593243025,279.4757042690312,275.73608682606084,282.50617204885305,0.3864962093605681,2111.92414,1.63488,1823.72053,16.71607,29.93892,25.60574
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,3.095911593243025,279.4757042690312,275.73608682606084,282.50617204885305,0.3864962093605681,2120.80875,1.81718,1755.05841,15.86274,29.89699,24.7123
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,2.642775245597844,277.56536917010686,274.6847170423657,0.0,0.0147760816316441,2121.31971,0.10904,1688.5787,15.31124,29.90895,25.43912
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,2.642775245597844,277.56536917010686,274.6847170423657,0.0,0.0147760816316441,2120.60032,0.0,1665.32033,15.20567,29.90624,26.0442
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,2.642775245597844,277.56536917010686,274.6847170423657,0.0,0.0147760816316441,2100.86072,0.0,1631.14678,15.77024,29.89579,25.73832
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,2.403149521111577,276.3798509281455,273.81030918693125,0.0,0.0216598567278816,2135.90942,0.0,1540.08669,16.9951,29.9222,26.32505
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,2.403149521111577,276.3798509281455,273.81030918693125,0.0,0.0216598567278816,2126.10888,0.0,1510.56908,17.1499,29.94595,24.24456
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.403149521111577,276.3798509281455,273.81030918693125,0.0,0.0216598567278816,2011.044,3.68308,1349.74043,14.89295,29.9532,28.31338
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.1645732191024294,275.33603569308946,273.0446054088184,0.0,0.0004197906201848,2072.13369,2.39433,1319.54904,17.01285,29.97164,29.21329
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.1645732191024294,275.33603569308946,273.0446054088184,0.0,0.0004197906201848,2096.35064,4.35593,1388.44149,21.07597,29.88698,28.98325
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.1645732191024294,275.33603569308946,273.0446054088184,0.0,0.0004197906201848,2100.75455,4.73821,1581.03095,23.10304,29.85424,30.15953
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.626174220054712,279.40343289022616,274.2110083890062,61.32886493052315,0.0008387322170434,2130.05092,5.05657,1728.68115,22.90853,29.89132,29.27659
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.626174220054712,279.40343289022616,274.2110083890062,61.32886493052315,0.0008387322170434,2130.31291,5.24819,1827.32577,24.62837,29.89294,28.55893
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.626174220054712,279.40343289022616,274.2110083890062,61.32886493052315,0.0008387322170434,2141.96928,6.22179,1860.19807,24.32376,29.91583,27.65873
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.87027039913168,283.397762485006,273.779602830241,612.9060653552614,0.0090592500132859,2119.54141,4.26378,1846.29392,25.72619,29.8761,26.94436
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.87027039913168,283.397762485006,273.779602830241,612.9060653552614,0.0090592500132859,2135.22777,6.07798,1781.41778,27.02842,29.88289,26.57922
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.87027039913168,283.397762485006,273.779602830241,612.9060653552614,0.0090592500132859,2090.14965,5.556,1741.33705,24.77814,29.85759,26.27024
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,4.334536688855154,284.9935885274673,273.8089946394689,700.9881239198835,0.0300249821223465,2077.24174,5.75041,1644.63098,23.56221,29.92177,26.99393
